,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,66.33961486816406,66.99797529323286,66.20019687973699,66.59521549849613,346600,IFF
1,2014-01-03,66.54872131347656,66.74235702905997,66.25439715313529,66.4480328687187,390200,IFF
2,2014-01-06,66.12273406982422,66.99796547996236,66.09175164256794,66.7733473143247,449100,IFF
3,2014-01-07,66.1846923828125,66.60294628283619,65.93683887642369,66.23116897789984,423900,IFF
4,2014-01-08,65.73546600341797,66.36284393734805,65.58055385909975,66.1614611043814,489500,IFF
5,2014-01-09,65.8903579711914,66.08399367769064,65.50308655819292,66.05301125553564,432100,IFF
6,2014-01-10,66.38607788085938,66.64167848162045,65.96782396396686,66.0452770798446,314800,IFF
7,2014-01-13,65.67350006103516,66.51774907377316,65.5340820880984,66.2621543811341,294000,IFF
8,2014-01-14,66.50225830078125,66.61069384126772,65.4953500999283,65.84389797374375,269000,IFF
9,2014-01-15,66.82754516601562,66.86627466586566,66.43252672285492,66.48674447706975,297800,IFF
10,2014-01-16,67.28453826904297,67.5323917401116,66.22341245671853,66.75784890436051,344000,IFF
11,2014-01-17,67.40071868896484,67.67181342388238,66.87402929519762,67.45493645408972,408400,IFF
12,2014-01-21,67.71054077148438,68.16752416794927,67.18385134855343,67.74152319745603,367000,IFF
13,2014-01-22,67.62533569335938,67.98162470236119,67.42395880302777,67.74151830503875,397900,IFF
14,2014-01-23,66.88178253173828,67.55563702539358,66.52549348395424,67.04443584207706,306800,IFF
15,2014-01-24,65.83610534667969,66.71908322799786,65.83610534667969,66.53319470279658,516500,IFF
16,2014-01-27,65.88261413574219,66.1614500395886,65.45661910602186,65.74319618381898,720100,IFF
17,2014-01-28,67.5401382446289,67.74152105242106,66.36283564145322,66.36283564145322,512500,IFF
18,2014-01-29,66.48675537109375,67.20708045757061,66.23890189560133,67.02893891137234,551300,IFF
19,2014-01-30,67.61759185791016,68.00486327540267,66.76559001199233,66.83530193997328,442200,IFF
20,2014-01-31,67.13738250732422,67.47043620904564,66.45578684511713,66.7191286091652,443700,IFF
21,2014-02-03,65.09258270263672,67.49366438822119,65.04611202198257,66.94373966640585,402300,IFF
22,2014-02-04,64.93766784667969,65.47210428883858,64.74403213972853,65.31719808699478,448800,IFF
23,2014-02-05,65.56505584716797,65.83614467278551,64.21735289317422,64.67433035503046,375100,IFF
24,2014-02-06,66.55646514892578,66.66490067161767,65.51857469121255,65.62701612319724,317000,IFF
25,2014-02-07,67.31553649902344,67.41622496396991,66.78884701066062,66.91277082064902,259000,IFF
26,2014-02-10,67.98162078857422,67.99711495419578,67.02118934528464,67.23806038964428,301500,IFF
27,2014-02-11,68.60126495361328,68.7871535964662,67.93515758165577,68.18301107522414,294400,IFF
28,2014-02-12,68.24497985839844,68.8646165826712,67.86545546716059,68.60901599071165,582700,IFF
29,2014-02-13,70.14258575439453,70.22778592502868,67.82670471178281,68.66321225475886,630100,IFF
30,2014-02-14,71.05657196044922,71.28893722022652,70.21232294122683,70.55311783712776,386500,IFF
31,2014-02-18,71.67619323730469,71.72266391550856,70.9558681786808,71.28117474469346,449000,IFF
32,2014-02-19,70.87841033935547,72.25709552061835,70.83193375496646,71.51353517261002,384500,IFF
33,2014-02-20,71.23469543457031,71.32763677971583,70.44465854508118,70.98684199869554,405100,IFF
34,2014-02-21,70.78544616699219,71.74587731503075,70.7544637545663,71.45155326092129,386300,IFF
35,2014-02-24,70.82420349121094,71.37412823196635,70.76998572548275,70.89390951459292,276800,IFF
36,2014-02-25,71.03337860107422,71.58330373767038,70.66934223659425,70.78552493515345,422700,IFF
37,2014-02-26,72.2725830078125,72.46621869771387,71.21146320910009,71.21146320910009,584600,IFF
38,2014-02-27,72.17188262939453,72.41973603506803,71.93177630463651,72.16413554847905,372200,IFF
39,2014-02-28,72.64437866210938,73.04713836648301,72.10994217482923,72.33456032297171,505900,IFF
40,2014-03-03,72.80702209472656,75.83548723321229,72.19513258290046,72.57465689453703,602800,IFF
41,2014-03-04,74.34062194824219,74.39483970889455,72.89222475753937,73.58156738981634,571000,IFF
42,2014-03-05,73.79844665527344,74.36386557304257,73.53510490541753,74.19346518935069,496600,IFF
43,2014-03-06,73.75972747802734,74.216704980514,73.54285048895733,74.0308163277477,405800,IFF
44,2014-03-07,73.8139419555664,74.06953662573433,73.4963765248489,74.03081302566936,368700,IFF
45,2014-03-10,73.79844665527344,74.1392474226572,73.31823383864362,73.86815858918983,299600,IFF
46,2014-03-11,73.02389526367188,74.68916348890855,72.94644216444306,74.07727395920332,396300,IFF
47,2014-03-12,72.85350799560547,73.07037907614699,72.59791331313511,72.75281953943798,396400,IFF
48,2014-03-13,71.83111572265625,73.4421665709569,71.74591552043786,73.09362458682283,469600,IFF
49,2014-03-14,71.9085464477539,72.4662181761428,71.80011093493299,71.86207577348559,484800,IFF
50,2014-03-17,72.45073699951172,72.92320859837383,72.05571850176132,72.27258954859124,350700,IFF
51,2014-03-18,72.47396087646484,72.7527967238007,72.18737794745523,72.59789054607718,252100,IFF
52,2014-03-19,71.81561279296875,72.65986164884806,71.49804739333445,72.4972083621913,255700,IFF
53,2014-03-20,72.22613525390625,72.2493705985813,71.47482759317748,71.68395751384125,517500,IFF
54,2014-03-21,72.6288833618164,72.95419586294645,72.35005336116572,72.85350150645418,769900,IFF
55,2014-03-24,71.88532257080078,73.3879376441455,71.56001598047662,73.04713688706694,296900,IFF
56,2014-03-25,72.61646270751953,72.69424264988618,72.00977084913877,72.32089655283458,493900,IFF
57,2014-03-26,72.01753997802734,73.0831435148492,72.01753997802734,72.78757737950019,398700,IFF
58,2014-03-27,72.49201202392578,72.7331375663183,71.72976026008065,72.09533252679857,438500,IFF
59,2014-03-28,73.22318267822266,73.50319532563024,72.54648445794908,72.56204401293365,349500,IFF
60,2014-03-31,74.4132308959961,74.48323702254915,73.65875272951683,73.74431247628652,513500,IFF
