,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,63.0789909362793,63.470940805553056,62.54822795427951,62.556395263802166,3070300,COF
1,2014-01-03,63.15247344970703,63.36477987306689,62.80136015352576,63.07081904990135,1940000,COF
2,2014-01-06,62.540077209472656,63.74858391581277,62.52374881593434,63.323977155648315,3489200,COF
3,2014-01-07,63.10348892211914,64.09152159588841,62.981004194167305,63.94454116831261,5041100,COF
4,2014-01-08,63.56892395019531,63.62608265750469,63.021832575972454,63.05449558441093,3035100,COF
5,2014-01-09,63.56892395019531,63.96903490136095,63.47910223444746,63.74040007212344,3648000,COF
6,2014-01-10,63.707725524902344,63.88736892386093,63.20146456037985,63.67506875221054,2324500,COF
7,2014-01-13,62.36042404174805,63.617921837520534,62.17261329991793,63.38111969774858,2639600,COF
8,2014-01-14,63.168819427490234,63.46278030352003,62.72787811344555,63.10349340396528,2530900,COF
9,2014-01-15,62.89934158325195,63.29945249454262,62.71969816965946,63.07898499684444,3054300,COF
10,2014-01-16,62.41758728027344,63.06266772927292,62.31143093725093,62.95651138625042,3130300,COF
11,2014-01-17,59.11053085327149,60.35170035461085,59.028876440512086,60.32719842393391,10411300,COF
12,2014-01-21,59.29016876220703,59.722942716264754,59.12685995193944,59.445316492843496,6158300,COF
13,2014-01-22,59.32283782958984,59.58413569060659,59.16769008310626,59.355500840945986,4125300,COF
14,2014-01-23,58.41647720336914,59.086053564376314,58.02452717822222,59.086053564376314,4323900,COF
15,2014-01-24,57.62439727783203,58.61242998650412,57.62439727783203,58.171488688200235,3768800,COF
16,2014-01-27,57.118125915527344,57.7713736215554,56.93032140518076,57.6080648099643,3277800,COF
17,2014-01-28,57.869361877441406,58.06533369471302,57.10179676753261,57.13445977538317,2293300,COF
18,2014-01-29,57.05279922485352,57.910179726703255,56.97930590764863,57.22427532522346,2906200,COF
19,2014-01-30,57.942848205566406,58.228641733185206,57.39575684843446,57.6570546779476,2205800,COF
20,2014-01-31,57.65706634521485,57.96735563372828,56.930331415139825,57.10997487737553,3228800,COF
21,2014-02-03,56.23625183105469,57.65705848344438,56.007610764037146,57.58356515444501,3856900,COF
22,2014-02-04,56.11375427246094,56.881319247368026,55.81979348334038,56.440378063687184,3110800,COF
23,2014-02-05,56.06479263305664,56.21176687577305,55.41154470398077,56.02396230130166,2667900,COF
24,2014-02-06,57.344181060791016,57.393393710314726,56.22879028154148,56.31080927835735,2295900,COF
