,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,22.487890243530273,22.820163466765084,22.362504256924993,22.732391602064244,1866200,IVZ
1,2014-01-03,22.644620895385746,22.74492920089813,22.556851427004727,22.581929101267487,2036600,IVZ
2,2014-01-06,22.801353454589844,23.027047746631677,22.726122821088804,22.939278275624012,3758500,IVZ
3,2014-01-07,23.001970291137695,23.121088052818088,22.92047143387492,23.008240905720218,2293800,IVZ
4,2014-01-08,22.90166282653809,23.027048815887905,22.807625128179843,23.027048815887905,2391900,IVZ
5,2014-01-09,22.594465255737305,23.02077610143336,22.544309913166774,23.01450548784286,3090400,IVZ
6,2014-01-10,22.475353240966797,22.807626491333764,22.34996963566195,22.74493229714237,3813400,IVZ
7,2014-01-13,21.973814010620117,22.556856925900547,21.917390425543328,22.437741531422535,3299600,IVZ
8,2014-01-14,22.08039093017578,22.19950631372281,21.84215777154271,22.08039093017578,3651700,IVZ
9,2014-01-15,22.230852127075195,22.249661581325984,21.967543682954165,22.09919790501468,3024300,IVZ
10,2014-01-16,22.06785774230957,22.27474266055898,22.042780057812788,22.23085790845942,2395800,IVZ
11,2014-01-17,21.9487361907959,22.13054578505926,21.88604438179298,22.067853976056345,2653600,IVZ
12,2014-01-21,21.967540740966797,22.17442557770655,21.873500656924108,22.061578433470803,2487300,IVZ
13,2014-01-22,22.475353240966797,22.500430918643353,21.992621099157397,22.08039057948638,3207200,IVZ
14,2014-01-23,21.936201095581055,22.34997327852995,21.89858457293502,22.306088531212595,3690700,IVZ
15,2014-01-24,20.98952865600586,21.835882064436458,20.98326043440483,21.748110221254688,3782500,IVZ
16,2014-01-27,20.7387638092041,21.15253588272137,20.51933773911028,21.014611061036035,3250600,IVZ
17,2014-01-28,20.958189010620117,21.152537419704007,20.82026417891291,20.82026417891291,5133800,IVZ
18,2014-01-29,20.719955444335938,20.8892261730487,20.494261139385586,20.563223553846953,6463500,IVZ
19,2014-01-30,21.00206756591797,21.478531330061987,20.97072167472424,21.114914687445957,4303400,IVZ
20,2014-01-31,20.8453426361084,21.585117393164087,20.613380094450292,21.585117393164087,3903200,IVZ
21,2014-02-03,19.992725372314453,20.763846210403457,19.94257120062825,20.72623207635102,4662100,IVZ
22,2014-02-04,20.350069046020508,20.519339782709352,19.973913447737942,20.16825947051705,3929500,IVZ
23,2014-02-05,19.917491912841797,20.34380291013229,19.89241423263901,20.24349458086036,5066300,IVZ
24,2014-02-06,20.531877517700195,20.56322341728205,19.94256527855993,19.99271943535254,5530200,IVZ
25,2014-02-07,20.613378524780273,20.933110523176133,20.34379948681136,20.657263261980905,4645500,IVZ
26,2014-02-10,21.37823486328125,21.597661006033817,20.945655585944305,20.951923811033453,8796000,IVZ
27,2014-02-11,21.53495979309082,21.6666163925362,21.28419021491705,21.453460935742186,5226000,IVZ
28,2014-02-12,21.53495979309082,21.84215533641171,21.46599977338169,21.5913833666992,3561600,IVZ
29,2014-02-13,21.647804260253903,21.660343096341062,21.26537812998009,21.359418204864568,2932400,IVZ
30,2014-02-14,21.541231155395508,21.672885367871977,21.3970381048443,21.57257705481293,2435400,IVZ
31,2014-02-18,21.544387817382812,21.758948311708536,21.424487285110697,21.63904777943642,2644600,IVZ
32,2014-02-19,21.34244728088379,21.84729475858276,21.317204305173178,21.44972872400257,2843500,IVZ
33,2014-02-20,21.260408401489254,21.443416360890872,21.07109090193359,21.31720389208622,2995000,IVZ
34,2014-02-21,21.165761947631836,21.29197448258026,21.020618374997504,21.25410999990457,4027700,IVZ
35,2014-02-24,21.348756790161133,21.493900272965924,21.10895336290425,21.159436901256942,2660300,IVZ
36,2014-02-25,21.039533615112305,21.424480474380225,20.982738137395692,21.3487539731921,2558500,IVZ
37,2014-02-26,20.89439392089844,21.18468090057368,20.84390797279709,21.064780384786733,3992500,IVZ
