,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,104.95345306396484,106.22371726170014,104.74724146614572,105.6628277569875,806800,PH
1,2014-01-03,104.96167755126952,105.959746977877,104.70597724646169,105.20913392520274,683300,PH
2,2014-01-06,103.80689239501952,105.71229138499844,103.79864217100692,105.39059557927762,945300,PH
3,2014-01-07,105.2751235961914,105.61330728299586,104.4337831983435,104.63999475883418,765000,PH
4,2014-01-08,105.3163604736328,105.6297997564046,104.22756376817448,104.98642074314428,895100,PH
5,2014-01-09,104.6977310180664,105.98449540131776,104.19457432012352,105.31636568343124,749700,PH
6,2014-01-10,104.92044067382812,105.7205425446775,104.12858902755546,105.7205425446775,1036300,PH
7,2014-01-13,103.6171875,105.39885211572664,103.32024234853264,104.2770607197561,1189500,PH
8,2014-01-14,105.38237762451172,105.62158383522366,103.91415204221238,104.31832501537735,947800,PH
9,2014-01-15,106.3721923828125,106.43816901595552,105.58033433737327,105.69581232460853,758300,PH
10,2014-01-16,106.54537200927734,106.61136120933908,105.671037134227,105.7617707110428,861600,PH
11,2014-01-17,105.11013793945312,106.73507945735622,105.01940436572804,106.61135757780043,1531200,PH
12,2014-01-21,104.60700225830078,106.38042297281088,103.97187340816708,105.89376670094028,1790100,PH
13,2014-01-22,100.97767639160156,102.69335810154836,100.2435637327154,101.88500600777888,2854700,PH
14,2014-01-23,97.95047760009766,100.14457131901658,97.752516291641,99.74039218569372,2042600,PH
15,2014-01-24,94.55211639404295,97.80201239298532,94.55211639404295,97.67004027512516,1642900,PH
16,2014-01-27,94.3459014892578,95.66566037935506,93.1911219000379,95.30272605527064,1861700,PH
17,2014-01-28,95.04704284667967,96.0121115167709,94.543886095317,94.70885283969778,2823200,PH
18,2014-01-29,94.03247833251952,95.66567677777545,93.94999496101886,94.37066833667352,1085700,PH
19,2014-01-30,94.48614501953124,94.8903179394959,94.1809496267788,94.5108894013343,1320900,PH
20,2014-01-31,93.51282501220705,94.24693769782812,92.3332945802971,94.24693769782812,1122400,PH
21,2014-02-03,90.22991943359376,93.7932545336214,90.00721374306306,93.38083146050212,2473700,PH
22,2014-02-04,91.46719360351562,92.11882284948206,89.62779012197076,90.62585325776936,1795500,PH
23,2014-02-05,92.8941879272461,93.1086434235083,90.90630542295328,91.64866831445428,1705900,PH
24,2014-02-06,94.66692352294922,94.7414807401242,92.72023881692024,92.72023881692024,1637200,PH
25,2014-02-07,98.30347442626952,98.60169058316838,95.04795331346835,95.20534692961316,3005200,PH
26,2014-02-10,95.74380493164062,98.01355589915944,95.53671070380096,97.98870560302096,1727700,PH
27,2014-02-11,96.51422882080078,96.70475203656346,95.24681272284256,96.0172037674861,1575900,PH
28,2014-02-12,97.09403228759766,97.46680559475496,96.35677752990252,96.62185782120852,760400,PH
29,2014-02-13,96.7212905883789,97.60765363667537,95.23849514870273,95.23849514870273,1131600,PH
30,2014-02-14,97.62420654296876,97.97212328903294,96.46447773607456,96.94493780636144,890500,PH
31,2014-02-18,97.64907836914062,98.46089060898572,97.30944708595064,97.96386567357736,946100,PH
32,2014-02-19,96.71299743652344,98.5022944698122,96.66329684782558,97.40883095834874,1207300,PH
33,2014-02-20,97.57452392578124,98.14610605673076,96.7295758782894,96.77099725474056,1304500,PH
34,2014-02-21,97.55794525146484,98.36975739859211,97.50824465960484,97.87273251994944,871400,PH
35,2014-02-24,98.27861785888672,98.9413217919121,97.70703587465265,97.70703587465265,1291300,PH
36,2014-02-25,97.5828094482422,98.38632979912956,97.2514573967342,98.24550723124344,1175300,PH
37,2014-02-26,98.552001953125,98.94134011186618,97.23487938036256,97.79817593173006,1237000,PH
38,2014-02-27,99.54603576660156,99.80283686505815,98.32004167595596,98.53541508754762,872000,PH
39,2014-02-28,99.86083221435548,100.70577382409336,99.22297849797236,99.35552182813493,945500,PH
40,2014-03-03,98.89994049072266,99.76973896517453,98.37806519806092,98.57687393050124,975100,PH
