,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,27.68130874633789,27.991440693762204,27.63359497231468,27.856253184108414,6213100,MDLZ
1,2014-01-03,27.633607864379883,27.840361581290544,27.53818330530512,27.657463245775563,5300700,MDLZ
2,2014-01-06,27.45866203308105,27.7846987443958,27.33938208513209,27.71312956222953,7413700,MDLZ
3,2014-01-07,27.68130874633789,27.77673326089369,27.43479213078724,27.450696722128303,6846400,MDLZ
4,2014-01-08,27.68926239013672,27.721071576110003,27.50636412102675,27.59383786570781,9278100,MDLZ
5,2014-01-09,28.118675231933597,28.15048441556704,27.474552914064557,27.498411318534995,10606400,MDLZ
6,2014-01-10,28.468563079833984,28.500372258918052,27.999388305559908,28.22204952565813,12548600,MDLZ
7,2014-01-13,27.991439819335938,28.46061463202375,27.911916865114808,28.29362097839517,11635200,MDLZ
8,2014-01-14,28.150489807128903,28.33338809781499,27.22009072534431,27.228044539521395,8904100,MDLZ
9,2014-01-15,28.38905334472656,28.57990242068083,27.99144756408191,28.142536668669983,12169900,MDLZ
10,2014-01-16,28.38905334472656,28.66737617778127,28.078921321182357,28.365194935113752,14005000,MDLZ
11,2014-01-17,28.031206130981445,28.373147327882645,27.824452470141548,28.214104416895143,17191700,MDLZ
12,2014-01-21,27.395042419433597,27.752888274774357,27.005387369508824,27.752888274774357,27921700,MDLZ
13,2014-01-22,27.395042419433597,27.729029862090464,27.355282442949456,27.49842078508576,10833100,MDLZ
14,2014-01-23,27.395042419433597,27.569986922662157,27.140574929745004,27.283713271881307,9557100,MDLZ
15,2014-01-24,26.758869171142575,27.41889316296723,26.735010762492383,27.410942382411328,22597800,MDLZ
16,2014-01-27,26.727066040039062,26.92586896740205,26.560072309092213,26.7509214206052,8846100,MDLZ
17,2014-01-28,26.822484970092773,27.02128785575918,26.67139586904317,26.68730046391544,7511100,MDLZ
18,2014-01-29,26.23403549194336,26.63959212690002,26.162466317128427,26.49645377727016,14317400,MDLZ
19,2014-01-30,26.18631935119629,26.456691428105216,26.170414754496747,26.234033141294915,8166000,MDLZ
20,2014-01-31,26.05112838745117,26.28174045918365,25.669427217079097,25.693285625752587,11070200,MDLZ
21,2014-02-03,25.510393142700195,26.082943511795044,25.462679347987315,26.082943511795044,13054300,MDLZ
22,2014-02-04,25.454723358154297,25.67738468097267,25.343395730236796,25.653526268907896,9187900,MDLZ
23,2014-02-05,25.518341064453125,25.669430180535493,25.31953815900662,25.31953815900662,8234100,MDLZ
24,2014-02-06,26.00342559814453,26.08294556209153,25.558105912961665,25.605819711425173,7092200,MDLZ
25,2014-02-07,26.18631935119629,26.28969771299749,25.995467224293428,26.18631935119629,7182600,MDLZ
26,2014-02-10,26.33740234375,26.353306936750272,26.04317495697236,26.074984142972895,4559900,MDLZ
