,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,105.89938354492188,107.37732516272254,105.5709569874814,106.92331767585954,2559000,TMO
1,2014-01-03,106.3051300048828,106.7204979019864,105.93805624432258,106.21818876746454,1486400,TMO
2,2014-01-06,106.31476593017578,107.41597228088912,105.89939810527346,106.80741320384456,1891400,TMO
3,2014-01-07,108.48820495605467,108.65242563359844,106.981292494594,107.30971911013322,2247000,TMO
4,2014-01-08,110.15935516357422,110.25595080841887,108.45924380916206,108.50754531647203,2841900,TMO
5,2014-01-09,110.12069702148438,110.90313119462512,109.62804973443048,110.28491032724432,2196300,TMO
6,2014-01-10,110.56504821777344,110.70994535279176,109.70533455171228,109.71499632598668,1492100,TMO
7,2014-01-13,109.14505767822266,110.6906097540229,108.84560903628518,110.14000659671365,2048800,TMO
8,2014-01-14,110.85482025146484,110.9803938127456,108.88423877190758,110.02408470508954,1693700,TMO
9,2014-01-15,111.58897399902344,111.77251085939356,110.69062061528854,111.20259146949068,1537200,TMO
10,2014-01-16,112.1589126586914,112.20721416489494,110.94178692615876,110.94178692615876,1847800,TMO
11,2014-01-17,111.94638061523438,112.5356235254215,111.6565863621091,111.82080703609287,2549600,TMO
12,2014-01-21,111.0383758544922,112.53563401896338,110.7002874408365,112.33278097076996,2201600,TMO
13,2014-01-22,110.79688262939452,111.43442709523003,110.4877721710492,111.15429459082728,2010400,TMO
14,2014-01-23,108.97118377685548,110.64231681313684,108.17908786890862,110.51674323899208,3400200,TMO
15,2014-01-24,106.20852661132812,109.28997698506288,106.18921043073507,109.28997698506288,3893400,TMO
16,2014-01-27,106.1312484741211,107.51258745576048,105.36813041309762,106.16022642824768,2483800,TMO
17,2014-01-28,108.49785614013672,108.60411353356334,106.82672316424174,106.82672316424174,2526400,TMO
18,2014-01-29,107.94728088378906,108.3240090597075,106.58525796333366,107.39667759823324,2904000,TMO
19,2014-01-30,111.07701873779295,113.67548344898272,109.9371725038284,111.97537218803431,5155900,TMO
20,2014-01-31,111.2219009399414,111.60829081594422,109.6666870321162,110.7099374863916,3000300,TMO
21,2014-02-03,109.2802963256836,111.92706216583676,109.05812712326764,111.25087804552678,3776000,TMO
22,2014-02-04,109.11608123779295,110.52639798708124,108.6524192935256,109.85988302097522,3164000,TMO
23,2014-02-05,109.34791564941406,109.41553332548716,107.4256353983865,109.14506262119473,2826400,TMO
24,2014-02-06,110.5360870361328,110.87417548929008,109.41555688306808,109.70535119707463,2483900,TMO
25,2014-02-07,113.7624053955078,113.89764812041724,111.12530860059518,111.30884545532486,3161500,TMO
26,2014-02-10,114.57379913330078,114.95052716214956,113.26007823329442,113.32769589565773,4233000,TMO
27,2014-02-11,116.88249206542967,117.08534509290592,114.70905729561798,115.68469007804794,3766800,TMO
28,2014-02-12,117.38480377197266,117.7808554568971,116.63134749992324,116.95011972879789,3605700,TMO
29,2014-02-13,118.71782684326172,119.22979024868494,116.5057525651077,116.7569070663661,2540600,TMO
30,2014-02-14,119.52924346923828,119.77073620710148,118.45701512354374,118.61157401326749,7586200,TMO
31,2014-02-18,119.34573364257812,119.94463101439416,118.4956743487365,119.54858669139723,2845500,TMO
32,2014-02-19,117.66492462158205,120.13781538188768,117.46207159686875,119.3457194602471,2884500,TMO
33,2014-02-20,120.46627044677734,120.75606476185416,118.3218131505805,120.09920403481888,3456900,TMO
34,2014-02-21,118.98831176757812,120.60148161889693,118.89171613853507,120.46624626428182,2646200,TMO
35,2014-02-24,119.1718521118164,120.64978665180472,118.86274166796116,118.86274166796116,2878200,TMO
36,2014-02-25,119.59685516357422,120.07018621236584,118.90135493412564,119.27809036655457,2625900,TMO
37,2014-02-26,120.05089569091795,120.92027121687714,119.22982167131354,119.65485134395472,2620000,TMO
38,2014-02-27,120.65946197509766,120.94924890325484,119.59688779586256,120.00260128692284,2213900,TMO
39,2014-02-28,120.30205535888672,121.53849732832852,119.40370183893674,121.026533766273,3147600,TMO
