,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,46.59372329711914,47.61497325052062,46.33353614581445,47.575946170375275,3659600,CCI
1,2014-01-03,46.34003829956055,46.97100257617324,46.12538439161396,46.645763667630774,3206100,CCI
2,2014-01-06,46.35955429077149,46.80838559636759,46.320527207763874,46.548193463228515,2993500,CCI
3,2014-01-07,47.33525848388672,47.341764650242375,46.405075205061706,46.483134313077045,3655200,CCI
4,2014-01-08,46.84739685058594,47.3872944759474,46.78885624585422,47.21166769900176,5108000,CCI
5,2014-01-09,46.68478775024414,47.19866578826764,46.398580903779695,47.06857221830668,2570900,CCI
6,2014-01-10,46.736812591552734,46.89292581938265,46.548173499997816,46.548173499997816,1739400,CCI
7,2014-01-13,46.57421112060547,46.95799561669405,46.51567049867355,46.717317035663854,2503200,CCI
8,2014-01-14,47.426361083984375,47.64101508724139,46.67831026963761,46.743357087677744,2609800,CCI
9,2014-01-15,48.31747817993164,48.44757668524478,47.432828194804415,47.54991436821098,2660700,CCI
10,2014-01-16,47.95321273803711,48.590678050393215,47.65399361715049,48.4475771373392,1886700,CCI
11,2014-01-17,48.27846908569336,48.6297277367005,47.575951783679066,48.37604176032074,3598000,CCI
12,2014-01-21,48.38253402709961,48.610205213417906,47.901181874022384,48.46059314493029,1683800,CCI
13,2014-01-22,47.985740661621094,48.7858304648553,47.81662002252387,48.39554481368672,4640600,CCI
14,2014-01-23,47.61496353149414,48.76631178828993,47.192157015550144,48.16787352203774,7065200,CCI
15,2014-01-24,46.42459487915039,47.745063805971895,46.41808871263006,47.69953056583153,5264400,CCI
16,2014-01-27,46.0798454284668,46.632755534170784,45.813152108443575,46.38557079154966,3326800,CCI
17,2014-01-28,46.18391799926758,46.723815696516475,46.05382444070813,46.05382444070813,2423300,CCI
18,2014-01-29,45.83917236328125,46.13839156229978,45.64402703390957,45.7676194066951,3394300,CCI
19,2014-01-30,46.457122802734375,46.73032228483825,45.98877799755531,46.008296500064205,2676000,CCI
20,2014-01-31,46.157901763916016,46.54168622718595,45.83266288032353,45.969262615902196,2692000,CCI
21,2014-02-03,44.856937408447266,46.2749788605633,44.77237710193252,46.157892686984894,3179900,CCI
22,2014-02-04,44.93500900268555,45.10412966272684,44.51870359484988,45.07160874937364,3039600,CCI
23,2014-02-05,44.96102523803711,45.058592933312106,44.59675431225481,44.79840579557673,3206900,CCI
24,2014-02-06,45.87819290161133,45.97576555238285,44.92198985700248,45.05858958298215,2721500,CCI
25,2014-02-07,46.54817962646485,46.65876460003452,45.39683635521566,46.06682754903163,3009500,CCI
26,2014-02-10,47.08808135986328,47.10109369329508,46.54168246175475,46.54168246175475,2431200,CCI
27,2014-02-11,47.69303894042969,47.81663132824314,47.05556842135541,47.20518052043235,2496800,CCI
28,2014-02-12,47.58244705200195,47.90117975086813,47.49788177074576,47.75807385589725,1366300,CCI
29,2014-02-13,48.49312210083008,48.58418859604605,47.29624036509597,47.42633890308434,2900700,CCI
30,2014-02-14,48.79884719848633,48.81185953491421,48.24594200635559,48.35652205223129,1711300,CCI
31,2014-02-18,48.39555740356445,48.96797617667368,48.32400443658173,48.87690966646886,1919300,CCI
32,2014-02-19,48.46711349487305,48.91593990617152,47.9207094356688,48.14187451953214,2236900,CCI
33,2014-02-20,49.62495040893555,49.78756985386085,48.51263400117667,48.51263400117667,2636600,CCI
34,2014-02-21,48.70778274536133,49.78107225924891,48.64273594873987,49.6704922087172,2107900,CCI
35,2014-02-24,48.60369873046875,49.2411641523143,48.584185191825725,48.779325541007424,1406300,CCI
36,2014-02-25,48.30448913574219,48.69477487424077,48.15487703856232,48.45409627016963,1968200,CCI
37,2014-02-26,47.9401969909668,48.467087220055056,47.73204435810175,48.304467820543294,1555400,CCI
38,2014-02-27,49.085052490234375,49.13058573614524,47.97273608633894,47.99875579296681,1636200,CCI
39,2014-02-28,49.37126159667969,49.37776776366825,48.53865088119044,49.202135994236144,11710100,CCI
40,2014-03-03,48.62321853637695,49.07204983402418,48.15487369757152,48.83787741462146,2232800,CCI
41,2014-03-04,48.655731201171875,49.36474947206648,48.35650710882566,49.05252297281498,2912200,CCI
42,2014-03-05,48.46711349487305,48.72730566769635,48.02478828989929,48.72730566769635,3293400,CCI
43,2014-03-06,48.72078323364258,48.8378694241873,48.37603082891404,48.48010468564753,2542100,CCI
44,2014-03-07,48.545143127441406,48.7663080994795,47.562925491721955,48.73378223328994,3121700,CCI
45,2014-03-10,48.61669921875,48.85087157481468,48.27845301707364,48.48660567104772,2257100,CCI
46,2014-03-11,48.85737991333008,49.06553257655908,48.49961519711572,48.6036940101057,1930300,CCI
47,2014-03-12,49.26717376708984,49.30620579913272,48.66873554510365,48.727281111792735,2186200,CCI
48,2014-03-13,48.90289688110352,49.39075498847177,48.759791042235605,49.338715599292655,2190000,CCI
49,2014-03-14,48.746795654296875,49.34523388865601,48.707763621447,48.79232889032962,1227800,CCI
50,2014-03-17,48.70778274536133,49.091567282107086,48.61021503180539,48.78584187895855,1926800,CCI
51,2014-03-18,48.89730072021485,49.21753024433577,48.727380876656774,48.88423226427524,1279800,CCI
