,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,134.48609924316406,135.54954360900675,133.4128135958731,133.6786634186909,817700,PVH
1,2014-01-03,135.51011657714844,136.8098866159081,134.35805587453163,134.4959089066861,616100,PVH
2,2014-01-06,133.27488708496094,135.8744113161654,133.09763894257145,135.49039120331187,834600,PVH
3,2014-01-07,132.9992218017578,134.35805452654665,132.30010034401116,134.03311202011682,378400,PVH
4,2014-01-08,130.27169799804688,133.49156949621835,129.74982468494585,133.21584838236112,956900,PVH
5,2014-01-09,130.9806365966797,131.55174625401497,129.65132782229645,131.01017545612356,883800,PVH
6,2014-01-10,130.10430908203125,131.42376182759298,128.97193081021052,130.96096623365105,1038600,PVH
7,2014-01-13,127.5638427734375,130.66554340394913,127.42598974596706,129.9762782665969,1100200,PVH
8,2014-01-14,124.56058502197266,128.2235536253974,124.21595249475271,127.62290514406028,1714800,PVH
9,2014-01-15,124.93477630615234,125.19079230104708,123.34945891601012,124.05842166345596,1262700,PVH
10,2014-01-16,123.2214126586914,124.36363169841913,122.13827883605516,124.24546877666045,1058600,PVH
11,2014-01-17,121.9019775390625,124.20609849214335,121.71488809824083,123.64483768210376,784300,PVH
12,2014-01-21,120.32653045654295,122.63065947184258,120.20837500250468,121.98077442492338,867600,PVH
13,2014-01-22,121.02565002441406,121.55736458397672,119.40094494540568,120.16898543413733,683700,PVH
14,2014-01-23,119.52894592285156,120.66131655378592,118.40642408347018,120.27729631991474,1043900,PVH
15,2014-01-24,118.9578094482422,120.31665690461791,118.70180102487656,118.74118115737504,961200,PVH
16,2014-01-27,119.30248260498048,120.35607798398938,118.87907469496228,119.05631539014264,980700,PVH
17,2014-01-28,120.3560562133789,121.114247792466,118.9479796987093,119.1646004981443,749200,PVH
18,2014-01-29,118.65259552001952,120.405304857663,117.9731716147249,119.21385645974162,1404900,PVH
19,2014-01-30,119.5880126953125,120.51360369342856,119.39108195684898,119.8735675247829,929300,PVH
20,2014-01-31,119.01692962646484,119.37141102246125,117.8648613332629,117.97317551050776,773300,PVH
21,2014-02-03,114.80252075195312,118.80028080416426,113.85723969629868,118.79043201363136,1534600,PVH
22,2014-02-04,114.9305191040039,117.20510114445604,114.6646543775672,115.28500039763608,826500,PVH
23,2014-02-05,115.35396575927734,115.78721497667362,113.03014650146685,114.93055782215691,1236800,PVH
24,2014-02-06,118.8495101928711,119.6175580964682,115.24562662373944,115.54102272903737,1051200,PVH
25,2014-02-07,119.99172973632812,121.87244306807834,119.54863182130102,119.71602369920672,900900,PVH
26,2014-02-10,118.92831420898438,120.19853805202362,117.264221284685,119.7652813113947,878300,PVH
27,2014-02-11,118.47537231445312,119.33203703833392,117.23468728631534,118.94801673407692,1468000,PVH
28,2014-02-12,115.73798370361328,119.71604697128268,115.4031923702944,118.95784770938336,1415700,PVH
29,2014-02-13,117.6285400390625,118.30796395022972,115.10779018447718,115.60012460997756,982500,PVH
30,2014-02-14,116.43709564208984,117.59900522679553,116.06292417029314,117.17559730578176,936300,PVH
31,2014-02-18,115.77735900878906,117.5005294043509,115.19640051182346,116.68325249947344,1105000,PVH
32,2014-02-19,116.38785552978516,117.01804299530744,115.41303546787212,115.7675168562818,842200,PVH
33,2014-02-20,116.27951049804688,117.0081706655413,115.36377591882652,116.2598204316613,862600,PVH
34,2014-02-21,119.38125610351562,120.74994528236076,116.27954754599848,116.27954754599848,1928800,PVH
35,2014-02-24,121.32952880859376,122.34405443171364,119.22167755876865,120.16725505744684,1331600,PVH
36,2014-02-25,123.63436889648438,125.141390740056,121.13253273228078,121.14237709635135,2018300,PVH
37,2014-02-26,123.86090850830078,124.88528590986483,123.23052357115075,124.39279720804258,1084600,PVH
38,2014-02-27,124.31399536132812,124.66858782254324,123.39796608898595,123.79195854753397,793300,PVH
39,2014-02-28,124.53070068359376,124.85574504924205,123.52602697996824,124.09730819606268,676800,PVH
40,2014-03-03,123.12217712402344,124.21550265806728,122.63954029383603,123.33887335812672,710500,PVH
41,2014-03-04,124.44206237792967,125.141403064465,124.15642549611748,124.353418003874,593100,PVH
42,2014-03-05,123.7821273803711,124.81635681775629,123.1123423432073,124.46176429721176,559600,PVH
43,2014-03-06,123.95941162109376,124.46175222895344,123.26007852749149,123.84121913556083,502200,PVH
44,2014-03-07,124.4026336669922,125.33835907856246,123.77224880797594,124.21548557876602,883200,PVH
45,2014-03-10,122.8365707397461,124.8163780639918,122.29483750182102,124.4026892245326,732300,PVH
46,2014-03-11,120.89613342285156,123.31917711449796,120.5907928097117,123.12218462501065,1021600,PVH
47,2014-03-12,120.2066421508789,121.35906389912964,119.59595346084411,120.64987897258116,997000,PVH
48,2014-03-13,113.31179809570312,118.16773685392712,113.2920943399303,117.16305572338092,3604700,PVH
49,2014-03-14,113.31179809570312,114.99610850479188,112.38591695868622,112.90795376495116,1741300,PVH
50,2014-03-17,114.5824203491211,114.77941281908863,112.84885805723884,113.9224873084707,2076000,PVH
51,2014-03-18,117.27140808105467,118.63068171690796,115.99094195636457,116.51297878152742,1094100,PVH
52,2014-03-19,116.6705551147461,117.93133233804744,115.82347405781216,117.4782361789412,820200,PVH
53,2014-03-20,117.3305206298828,117.66540936743452,115.96140252794967,116.1682468978696,718600,PVH
54,2014-03-21,118.0790786743164,118.68976731937194,116.7395089150066,118.26622677025516,1416600,PVH
55,2014-03-24,117.49797821044922,118.6504001930624,112.51399398443192,112.51399398443192,1150300,PVH
56,2014-03-25,115.48861694335938,117.97075704578708,114.68093565850457,117.49797203331622,2330500,PVH
57,2014-03-26,119.60579681396484,123.99879477943688,118.9163156927309,123.18126179655906,4693100,PVH
58,2014-03-27,121.23102569580078,123.36842494722713,120.05890013189143,120.74838133726077,2847900,PVH
59,2014-03-28,121.95008850097656,122.26528106921508,120.9355626567958,122.23573294012766,1151600,PVH
60,2014-03-31,122.89563751220705,123.35857813257962,121.32952691795784,122.00916378742242,1794100,PVH
61,2014-04-01,124.0283660888672,125.25958797471152,123.50632921163432,124.27461046603604,1264400,PVH
62,2014-04-02,123.8412094116211,124.80648303666123,123.22066885217136,123.92985376881046,931900,PVH
63,2014-04-03,122.65924072265624,124.94438810749058,122.25540387559072,124.56024750293344,1191400,PVH
64,2014-04-04,123.09264373779295,124.57011004013066,121.950066190223,124.1170212758543,1925700,PVH
65,2014-04-07,120.72865295410156,123.14184404522815,120.4922605344483,122.6001111037403,1289000,PVH
66,2014-04-08,121.63487243652344,121.83187245035776,120.3839542864996,120.6597467910855,1336000,PVH
67,2014-04-09,123.29944610595705,123.56538664325848,121.66438034806468,121.67423222419576,1283000,PVH
68,2014-04-10,121.83186340332033,124.3632551535527,121.5265152832473,123.61467018613529,1267900,PVH
69,2014-04-11,119.88162994384766,121.72354087101918,119.81268180832696,120.84691135592048,1761400,PVH
70,2014-04-14,120.50213623046876,121.39846930668422,119.51715879187496,120.4430399888832,639400,PVH
71,2014-04-15,120.11800384521484,121.6053219833448,119.17242634127255,120.6597444794025,729000,PVH
72,2014-04-16,122.1864776611328,122.1963220267612,120.46276681351787,121.0833000133374,871300,PVH
73,2014-04-17,120.74839782714844,122.77745675035452,120.69915345705792,122.01901980609156,616600,PVH
74,2014-04-21,119.56639099121094,121.02416066691056,119.33985042589656,120.9059606884116,638400,PVH
75,2014-04-22,119.65506744384766,120.46274867595824,118.67993432908912,119.89145993464588,603500,PVH
76,2014-04-23,119.23152160644533,120.82718024294026,119.19212160724057,119.76340280875598,559300,PVH
77,2014-04-24,119.13302612304688,120.10815926281492,118.24655238112246,119.94070737587228,762400,PVH
78,2014-04-25,120.40367126464844,121.01436014052553,119.3694491943527,119.63538986534776,901100,PVH
79,2014-04-28,122.39332580566406,123.49649597242777,120.53171863446718,121.06360747120674,1166500,PVH
80,2014-04-29,123.54571533203124,123.65406344699402,121.62501241183904,122.37358982367844,819600,PVH
81,2014-04-30,123.68360900878906,123.96925335007636,121.92049860105222,123.56540901815194,753900,PVH
82,2014-05-01,124.69815063476562,125.13154314171229,123.200988133613,123.585128759395,739600,PVH
83,2014-05-02,126.2938003540039,126.76658528621,124.4026455956176,124.98377864036694,1092900,PVH
84,2014-05-05,126.23469543457033,126.32333978521967,123.949540865202,125.51565869303212,707000,PVH
85,2014-05-06,124.75724029541016,126.2938026248802,124.6981365417359,125.77176580857466,918700,PVH
86,2014-05-07,125.46642303466795,125.58462303225494,123.07292756569726,125.17093431287272,781700,PVH
87,2014-05-08,127.56442260742188,128.6971556790611,124.92469028730268,125.66342336593404,1919500,PVH
