,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,32.02077102661133,32.417187385887765,32.0139374305624,32.287328202977015,1094700,CMA
1,2014-01-03,32.17799377441406,32.35569606936459,32.054968105890865,32.13014814132227,843500,CMA
2,2014-01-06,32.123294830322266,32.53337840227834,32.09595523025912,32.34200641633187,1131700,CMA
3,2014-01-07,32.328338623046875,32.51971322812047,32.1369666252212,32.342008423926984,882600,CMA
4,2014-01-08,32.547061920166016,32.71793058170631,32.321516642702235,32.43087248179807,1463700,CMA
5,2014-01-09,32.813602447509766,32.93662803928154,32.601727067317725,32.601727067317725,1095600,CMA
6,2014-01-10,32.670074462890625,32.82727325559407,32.54704886734048,32.71108386382328,1347900,CMA
7,2014-01-13,32.273681640625,32.745278324978976,32.21216880290496,32.6700956780712,1006100,CMA
8,2014-01-14,32.2668342590332,32.48554591580234,32.136975027591724,32.34885308575809,1053700,CMA
9,2014-01-15,32.62223052978516,32.704246722050335,32.33517255323317,32.33517255323317,1091000,CMA
10,2014-01-16,32.41719055175781,32.629068551433576,32.19164275140156,32.58805914939211,1259300,CMA
11,2014-01-17,32.567569732666016,34.13956098427944,32.430874274428106,34.13956098427944,2319000,CMA
12,2014-01-21,33.83882522583008,33.85933123610897,32.963978599889785,33.17585665778097,2569800,CMA
13,2014-01-22,34.119041442871094,34.139547448188154,33.58593223509123,33.95500904382251,1754100,CMA
14,2014-01-23,33.34672164916992,33.83882151872661,33.08700060782858,33.83882151872661,1665000,CMA
15,2014-01-24,32.28049850463867,33.16901478316281,32.266828702538525,33.01865217455753,1816800,CMA
16,2014-01-27,31.82941246032715,32.492383668038194,31.754229835875535,32.280505599788086,1511300,CMA
17,2014-01-28,31.97293472290039,32.13013353739616,31.67904049359364,31.884084919434205,1598500,CMA
18,2014-01-29,31.74056053161621,32.12330725884176,31.644874501622017,31.651710707906613,2106200,CMA
19,2014-01-30,32.054954528808594,32.14380433502627,31.747390487771327,32.054954528808594,922800,CMA
20,2014-01-31,31.30313491821289,31.795237445033685,31.255291906688488,31.53551637729509,1284700,CMA
21,2014-02-03,30.07970428466797,31.32362997090637,30.045531089426007,31.26895077272109,2385900,CMA
22,2014-02-04,30.64016914367676,30.722185369860867,30.093387349785846,30.2505862029924,1455900,CMA
23,2014-02-05,30.68116569519043,30.76318189395321,30.35993188976829,30.55130649654537,1255700,CMA
24,2014-02-06,31.309972763061523,31.33730976590041,30.49663631007181,30.66067136334875,1442000,CMA
25,2014-02-07,31.268953323364254,31.58335091683237,30.920382531866647,31.38514271811417,1673100,CMA
26,2014-02-10,31.357816696166992,31.4056597115982,31.0297491872464,31.214285042624585,666500,CMA
27,2014-02-11,31.761066436767575,31.877255870728582,31.15277444191579,31.27579747488972,1034100,CMA
28,2014-02-12,31.75422477722168,32.1574748382001,31.60386215952093,31.77473078523639,672000,CMA
29,2014-02-13,31.87725067138672,31.931929883566685,31.34414138887372,31.439827402940324,902600,CMA
30,2014-02-14,32.55388641357422,32.75209200813609,31.849906008395973,32.36934801263902,1948100,CMA
31,2014-02-18,32.683746337890625,32.7520927365357,32.41719173302764,32.58806033688832,1502800,CMA
32,2014-02-19,31.97293472290039,32.58806278592574,31.85674531502237,32.51288017741729,1954800,CMA
33,2014-02-20,31.925086975097656,32.15746836357264,31.41248120116,31.94559297898366,1608800,CMA
34,2014-02-21,31.94560432434082,32.20532279815549,31.726890051117262,31.972941327151137,1340800,CMA
35,2014-02-24,32.49238204956055,32.704257500008204,31.91142709416705,31.91142709416705,1461800,CMA
36,2014-02-25,32.485538482666016,32.58122448470217,32.16430727686579,32.499208283992324,1332900,CMA
37,2014-02-26,32.85462188720703,32.87512528968537,32.389858977875434,32.56072761785768,1388300,CMA
38,2014-02-27,32.65641021728516,32.76576603112534,32.47870799751296,32.69741962519333,1059000,CMA
39,2014-02-28,32.9297981262207,33.14850973444545,32.59489450954955,32.6632435166498,1239200,CMA
40,2014-03-03,32.49238204956055,32.71109370584441,32.36252021115859,32.56072846443103,1169400,CMA
41,2014-03-04,33.23736572265625,33.333051735662416,32.84094926048976,32.92296547060243,1523700,CMA
42,2014-03-05,33.380889892578125,33.45607249394565,33.11433529300085,33.141674894815935,955200,CMA
43,2014-03-06,33.456077575683594,33.68162280679694,33.42190437184804,33.497084377386926,1315400,CMA
44,2014-03-07,33.82514953613281,34.091704137596864,33.68845413333772,33.68845413333772,1692100,CMA
45,2014-03-10,34.105377197265625,34.11221079479673,33.38772691583411,33.38772691583411,1326000,CMA
46,2014-03-11,33.777313232421875,34.105383332391,33.524428362308974,34.05754031932231,1582400,CMA
47,2014-03-12,33.797889709472656,33.832197417268674,33.36564085819766,33.64694678787483,983900,CMA
48,2014-03-13,33.612648010253906,34.05861950494406,33.53717522662497,33.89395399276377,2112400,CMA
49,2014-03-14,33.345069885253906,33.7430164325237,33.24215457004781,33.49601548833028,1374200,CMA
50,2014-03-17,33.612648010253906,33.7087033285776,33.3519245624388,33.55775776131972,1740900,CMA
51,2014-03-18,33.98313522338867,34.01744292602036,33.59205149264167,33.688106778465816,1163600,CMA
52,2014-03-19,34.634952545166016,34.86823085849837,33.873367386424775,34.07920057646838,3071300,CMA
53,2014-03-20,35.64353942871094,36.048345846283006,34.47714783423962,34.580065740370735,4496500,CMA
54,2014-03-21,35.93170166015625,36.70700931880228,35.60923064778111,35.890536595812215,3431900,CMA
55,2014-03-24,35.904258728027344,36.4668706173776,35.81506339416134,36.09636933883648,2184600,CMA
56,2014-03-25,35.574920654296875,36.13067254306659,35.2387271029494,36.0483398023524,2678300,CMA
57,2014-03-26,35.3210563659668,35.92483584548112,35.300473837142455,35.76703035077029,1621500,CMA
58,2014-03-27,34.59377670288086,35.417111886220525,34.44283379500771,35.24558383207936,2528600,CMA
59,2014-03-28,35.0534782409668,35.327924213600824,34.621226750126965,34.717282055355646,1397500,CMA
60,2014-03-31,35.540611267089844,35.58863891147603,35.18383261071363,35.30733301550964,1841000,CMA
61,2014-04-01,35.43770980834961,35.677848123796785,35.26618169236982,35.677848123796785,2211200,CMA
62,2014-04-02,35.70528030395508,35.82191812421961,35.396529283680735,35.82191812421961,1644300,CMA
63,2014-04-03,35.650394439697266,35.78761742300487,35.42397874195382,35.65725702838353,858900,CMA
64,2014-04-04,35.0534782409668,36.08950668390426,34.998587999515685,35.80820073974423,1804700,CMA
65,2014-04-07,34.71042251586914,35.09464635887705,34.29875616910486,35.06720123780988,2808500,CMA
66,2014-04-08,34.58692169189453,34.751589799099065,34.29875577592505,34.73786723872279,2134500,CMA
67,2014-04-09,34.66238784790039,34.86136100940419,34.33305431367526,34.86136100940419,2300700,CMA
68,2014-04-10,33.55775833129883,34.7721776278277,33.40681276147714,34.68984487033913,2541500,CMA
69,2014-04-11,33.10492706298828,33.62637139464321,32.864788742616554,33.00200914436532,2099600,CMA
70,2014-04-14,33.33819961547852,33.57147792213982,32.92653324716372,33.48914517193905,1901200,CMA
71,2014-04-15,33.331329345703125,33.93510615038489,32.569744444034626,33.331329345703125,2567500,CMA
72,2014-04-16,33.324493408203125,33.53032669337309,33.15296523434278,33.49602158206347,1361000,CMA
73,2014-04-17,33.24900436401367,33.47542269930385,32.91281077303916,33.33133973174335,1542000,CMA
74,2014-04-21,33.214698791503906,33.50972731167921,33.111780891978235,33.25586647477636,1010500,CMA
75,2014-04-22,33.6194953918457,33.82532851363987,33.11863383579951,33.139216362785874,1150100,CMA
76,2014-04-23,33.811614990234375,33.88708776576253,33.46169885142573,33.47542141218638,1423900,CMA
77,2014-04-24,33.35878372192383,33.90767311133321,33.32447862583157,33.90081313903918,1287600,CMA
78,2014-04-25,32.885372161865234,33.139233052686244,32.590343579028065,32.86478962451289,1499600,CMA
