,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,42.20271682739258,42.91200739848566,42.16331246374524,42.62829117004843,1909100,ALL
1,2014-01-03,42.02932357788086,42.399728085279214,41.85594082567784,42.28151503216201,1570200,ALL
2,2014-01-06,41.86382293701172,42.30515951094502,41.635276485100746,42.194826119051555,2696000,ALL
3,2014-01-07,42.04510498046875,42.14755875203033,41.879604815426795,42.04510498046875,1882600,ALL
4,2014-01-08,42.17906188964844,42.32879962818286,41.808654370838866,41.9583951157326,3075400,ALL
5,2014-01-09,42.42338943481445,42.55736488120227,42.20271957258683,42.25788628655363,1991600,ALL
6,2014-01-10,42.62828063964844,42.82530541557465,42.17906439104545,42.36032682413442,2421800,ALL
7,2014-01-13,42.13179397583008,42.69922651628107,42.11603162677748,42.510081334010515,2964300,ALL
8,2014-01-14,42.54949188232422,42.58889625471339,42.1317971171885,42.23425089048906,2132800,ALL
9,2014-01-15,42.47066116333008,42.620401920438354,42.18694499866131,42.565232216099815,2235700,ALL
10,2014-01-16,41.91111755371094,42.470667288979826,41.83230883276264,42.41550058304402,3703800,ALL
11,2014-01-17,41.69044876098633,41.997806967072584,41.65104139601334,41.95840260845944,1847000,ALL
12,2014-01-21,41.517066955566406,42.100258692072096,41.24123343240289,41.989925282806695,2973900,ALL
13,2014-01-22,41.30427932739258,41.70620860024963,40.97327910343499,41.57223317808391,3169800,ALL
14,2014-01-23,40.69745635986328,41.12303079738672,40.45314744697313,40.989052323487456,2879600,ALL
15,2014-01-24,39.89356994628906,40.70531394856881,39.89356994628906,40.366431143088334,3359800,ALL
16,2014-01-27,39.95664596557617,40.27976664609815,39.68080933182844,39.89359656139575,3864200,ALL
17,2014-01-28,40.799896240234375,40.89446730313849,40.03543904866305,40.08272608329505,3156000,ALL
18,2014-01-29,40.77625274658203,41.09149061361104,40.40584517130418,40.40584517130418,3602000,ALL
19,2014-01-30,41.21759033203125,41.27275703923432,40.855065397165326,41.02056551877454,1801700,ALL
20,2014-01-31,40.35068130493164,40.86294400223633,40.31915661410551,40.634397509646845,3877000,ALL
21,2014-02-03,39.37342834472656,40.350672502635824,39.302499309020575,40.350672502635824,3147400,ALL
22,2014-02-04,39.32615280151367,39.70444007136181,39.15277000878162,39.55469929350777,3540400,ALL
23,2014-02-05,39.05031204223633,39.4049572588378,38.75871620030163,39.23157448486382,3798600,ALL
24,2014-02-06,41.26487731933594,41.288519334862784,39.59410774673106,40.09060811095512,6487400,ALL
25,2014-02-07,41.58012771606445,41.62741476769352,40.91024435297135,41.47767694707626,4101000,ALL
26,2014-02-10,41.05209732055664,41.46978903496895,40.58711856048309,41.46978903496895,4023500,ALL
27,2014-02-11,41.6195182800293,41.78501838432241,40.728965375505794,40.799894421111375,3150500,ALL
28,2014-02-12,41.39884948730469,41.57223227113413,41.20182468981116,41.46189886555533,3991600,ALL
29,2014-02-13,41.5328254699707,41.54070513860864,41.02844249907236,41.17818025407042,1671300,ALL
30,2014-02-14,41.73774337768555,41.81655512126629,41.28852696153747,41.50131415966455,2183400,ALL
31,2014-02-18,41.123023986816406,41.90324065336658,41.1151413098191,41.84019426919019,3507200,ALL
32,2014-02-19,40.81565475463867,41.15453762179811,40.69743868233297,40.98115485077898,3504900,ALL
33,2014-02-20,42.1396598815918,42.28151796024382,41.32003609523779,41.94263510639283,4347800,ALL
34,2014-02-21,42.44702911376953,42.56524220588565,41.93476336218553,42.08450415443699,3665700,ALL
35,2014-02-24,42.44702911376953,42.793791726214536,41.96628805596061,42.23424194032819,3995900,ALL
36,2014-02-25,42.281524658203125,42.52583349408157,42.17118824127096,42.3760957234993,2714500,ALL
37,2014-02-26,42.43914413452149,42.596764588484554,42.13966857898776,42.38397742658842,2025700,ALL
38,2014-02-27,42.96201705932617,42.96994093819378,42.256942943825095,42.43915287081391,2373200,ALL
39,2014-02-28,42.98577117919922,43.41356986164416,42.7877165694088,42.993695055952,3521100,ALL
40,2014-03-03,42.81941223144531,43.03331160363502,42.46291327779579,42.55005780225167,3281600,ALL
41,2014-03-04,43.45317840576172,43.4927917437619,43.072913933132426,43.318502727195956,3531400,ALL
42,2014-03-05,43.62746810913086,43.651233694646386,43.223438044999746,43.413568773270825,2218900,ALL
43,2014-03-06,43.70669174194336,43.952280556728496,43.540326587769705,43.73046035116363,2414200,ALL
44,2014-03-07,44.134490966796875,44.15033569910722,43.71461613783084,43.90474688140752,2471700,ALL
45,2014-03-10,44.20578384399414,44.21370771994805,43.86512970773338,44.110718487059785,1956900,ALL
46,2014-03-11,44.055267333984375,44.308776989577694,43.9681228232354,44.28501140376378,2361500,ALL
47,2014-03-12,43.960201263427734,44.09487694364402,43.675002149942166,43.87305675407677,2210400,ALL
48,2014-03-13,43.659156799316406,44.134486633663805,43.62746733780701,44.071110732718395,2762500,ALL
49,2014-03-14,43.67500305175781,43.87305765998191,43.61954800322095,43.61954800322095,2695300,ALL
50,2014-03-17,43.983978271484375,44.11073313016577,43.8334578211984,43.983978271484375,1338000,ALL
