,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,59.489749908447266,59.77915828100865,59.14076490826605,59.677013003503475,1148400,COR
1,2014-01-03,59.532325744628906,59.762144554235775,59.42166671171751,59.48976357903611,1101300,COR
2,2014-01-06,59.31950759887695,60.0430187077631,59.03009925887901,59.87277659774299,1301400,COR
3,2014-01-07,59.96639633178711,60.36645709400138,59.430148402434405,59.430148402434405,1531600,COR
4,2014-01-08,60.55372619628906,60.78355139908218,59.821701429144525,59.864263576053425,2084000,COR
5,2014-01-09,60.757999420166016,61.2176432500196,60.51966702559098,60.81758251880977,1610000,COR
6,2014-01-10,60.72396469116211,60.90272052144528,60.468611279748735,60.85164464390488,1582600,COR
7,2014-01-13,60.10261535644531,61.07297287280791,59.90683850935597,60.79207819857823,1806500,COR
8,2014-01-14,60.04301452636719,60.40051319140449,59.25140662860058,60.145159785265854,2427300,COR
9,2014-01-15,60.05154800415039,60.21326993300263,59.60892489742789,60.21326993300263,1251500,COR
10,2014-01-16,60.00897216796875,60.162186824756255,59.80468812360963,60.09408997861232,1082200,COR
11,2014-01-17,60.03450775146485,60.38349922257004,59.85575839824247,60.162187716358765,1545100,COR
12,2014-01-21,60.0260009765625,60.57927655915586,59.81320317510917,60.332430330181175,1368000,COR
13,2014-01-22,59.82170867919922,60.32391479848705,59.413140593273745,60.26433168203656,1845400,COR
14,2014-01-23,59.27696228027344,60.33243768582337,58.919463488823766,59.58339167125153,2110900,COR
15,2014-01-24,57.24259948730469,59.43867400762553,57.24259948730469,58.96200259220804,3513300,COR
16,2014-01-27,56.86807632446289,57.46391400150525,56.72337539346641,57.06385313833735,2836200,COR
17,2014-01-28,57.64267349243164,57.78737444887271,56.765947528722386,56.80850319551883,1897300,COR
18,2014-01-29,57.251129150390625,57.812912036319936,56.74892290213822,56.74892290213822,1906900,COR
19,2014-01-30,57.68521499633789,58.008671753760346,57.58307622584439,57.58307622584439,1437200,COR
20,2014-01-31,57.21706771850586,57.44688646187925,56.28926602738679,56.68932688999308,3733500,COR
21,2014-02-03,55.47212219238281,57.14045596199515,55.41253907539926,57.14045596199515,3542200,COR
22,2014-02-04,55.3359375,55.90623400182414,55.20825753094622,55.650874063716586,1865000,COR
23,2014-02-05,55.0890998840332,55.42957768992453,54.71457364814535,55.17421771198753,2421400,COR
24,2014-02-06,55.76152420043945,55.84664200158247,54.81670167138644,55.20824875190189,1553900,COR
25,2014-02-07,56.63825607299805,56.680811731178515,55.92325217839593,56.07646683480547,1551300,COR
26,2014-02-10,56.493553161621094,56.587184698031216,55.94027767212646,56.57015724009896,2913600,COR
27,2014-02-11,57.506465911865234,57.78736052012719,56.34033831635079,56.374386738025485,2487800,COR
28,2014-02-12,57.6596794128418,58.57896729751417,57.52349222293049,57.719262526066544,1965400,COR
29,2014-02-13,57.988548278808594,58.244797234576005,57.125850412185386,57.54439080771761,1286200,COR
30,2014-02-14,58.082489013671875,58.38998506507863,57.740826010255496,57.85187023345669,1110500,COR
31,2014-02-18,58.50956726074219,58.90247744136748,58.07394676011592,58.133737298109345,1544800,COR
32,2014-02-19,58.17644882202149,58.95372583202098,58.06541111107299,58.184992189534455,1937400,COR
33,2014-02-20,58.41560745239258,58.637689377562495,57.71520124225327,58.42415081938979,1469800,COR
34,2014-02-21,58.42414474487305,59.06476035278464,58.21914957501144,58.44122496041195,1113100,COR
35,2014-02-24,58.57789611816406,59.124554280333115,58.34727083672064,58.34727083672064,1363100,COR
36,2014-02-25,58.697479248046875,58.92809802092109,58.28748235366216,58.41560679044985,1497200,COR
37,2014-02-26,58.30458068847656,59.08185779740087,58.04833176391465,58.82561538951982,1539100,COR
38,2014-02-27,58.09101867675781,58.34726098136088,57.78352269789155,58.09101867675781,1401600,COR
39,2014-02-28,57.95436096191406,58.407061643646,57.629784713065355,58.22769004428123,1681800,COR
40,2014-03-03,57.65541458129883,57.81770598175418,57.20271385021818,57.32229492949684,1389800,COR
