,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,54.50180435180664,55.009865713769365,53.98378271616145,54.62135043708065,43195500,META
1,2014-01-03,54.35238265991211,55.438235004150165,54.32249423563582,54.810631296883486,38246200,META
2,2014-01-06,56.982330322265625,57.04209956451594,53.844315897979655,54.21290682585256,68852600,META
3,2014-01-07,57.699588775634766,58.32719243080804,57.00225560342087,57.4804285501593,77207400,META
4,2014-01-08,58.00841522216797,58.187730566918745,57.012220551410806,57.38081151554025,56682400,META
5,2014-01-09,57.002254486083984,58.735630909011206,56.4344238854512,58.42681302456432,92253300,META
6,2014-01-10,57.719512939453125,58.07814359840898,56.842864439984105,56.91259775698321,42449500,META
7,2014-01-13,55.69723510742188,58.02833042142273,55.16925323123321,57.68962413476687,63010900,META
8,2014-01-14,57.5202751159668,57.56012000991741,55.886512858211056,56.24514350503108,37503600,META
9,2014-01-15,57.38080596923828,58.34711592252929,57.05206373575808,57.75936097158642,33663400,META
10,2014-01-16,56.97236633300781,57.79920965371793,56.613739478431405,57.0420996491905,34541800,META
11,2014-01-17,56.08575439453125,57.599970620267726,55.85663009592505,57.08194897986993,40849200,META
12,2014-01-21,58.28734588623047,58.3570830062062,56.284996360357525,56.38461430286986,48669200,META
13,2014-01-22,57.2911491394043,59.08430243968925,56.88270950993512,58.62605004062711,61352900,META
14,2014-01-23,56.41449737548828,56.46430634202064,55.47807208388568,56.15548466923118,47951800,META
15,2014-01-24,54.2427978515625,56.2052986700163,54.19298888056881,55.9363294666142,55200700,META
16,2014-01-27,53.34621810913086,54.73092794420451,51.65268659134339,54.52172799793742,73924100,META
17,2014-01-28,54.930171966552734,55.0696386084411,53.79451068239774,53.81443503126479,48191200,META
18,2014-01-29,53.326297760009766,54.74089612216805,52.98759143105758,54.40218979321587,92995600,META
19,2014-01-30,60.84756851196289,62.26216303196227,60.22992511855561,61.8836080166773,150178900,META
20,2014-01-31,62.33189392089844,63.12884881660675,59.941025433592806,60.23988684464153,87794600,META
21,2014-02-03,61.24604415893555,63.52733072758683,60.46901357929292,62.79014504420165,74866600,META
22,2014-02-04,62.51121139526367,62.89972668275909,61.58475010961422,61.81387441249149,45985500,META
23,2014-02-05,61.95333862304688,62.91964856705739,61.03684144742588,62.50124867388625,51685100,META
24,2014-02-06,61.923458099365234,62.541097706419,61.22612109775954,61.22612109775954,42086500,META
25,2014-02-07,64.07523345947266,64.3242820981678,61.983226414505694,62.03303538220859,60704300,META
26,2014-02-10,63.30816650390625,64.24458806625981,63.22847291145402,64.05531625920837,43666100,META
27,2014-02-11,64.60322570800781,64.75265643523855,63.10893363642538,63.5074130422532,45675600,META
28,2014-02-12,64.20474243164062,64.81242177881295,63.80627065019692,64.67295513523523,47282100,META
29,2014-02-13,67.07378387451172,67.07378387451172,63.8062668204761,63.93576938163621,61911700,META
30,2014-02-14,66.83468627929688,67.32282706329416,66.4660991734405,67.24312967810754,36694900,META
31,2014-02-18,67.04389953613281,67.28298411173196,65.81857683550913,66.68526887255328,43809900,META
32,2014-02-19,67.8010025024414,68.81712525751624,66.74503865141536,66.79485142189691,62087100,META
33,2014-02-20,69.36502838134766,69.84320514122405,65.47987545893473,67.47226469108976,130928900,META
34,2014-02-21,68.32898712158203,69.69377652274464,68.18952047916973,69.42480731248149,70932400,META
