,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,46.14848709106445,46.59894223314157,45.7834602934156,46.319350848877896,891171,APTV
1,2014-01-03,46.0319938659668,46.50574832284556,45.876664130246695,46.24168741867352,1063917,APTV
2,2014-01-06,46.03975677490234,46.4902119252447,45.7057980368074,46.45138214414792,1564620,APTV
3,2014-01-07,46.86299514770508,47.03385887645481,46.148479241264894,46.39700605205133,3674679,APTV
4,2014-01-08,47.18919372558594,47.44548934668455,46.7620378915665,46.94843213638131,3478788,APTV
5,2014-01-09,47.08045959472656,47.51538418443497,46.63000450858429,47.23578930041128,2162313,APTV
6,2014-01-10,47.74060821533203,47.83380532499094,47.30568365762009,47.36005099457296,2205738,APTV
7,2014-01-13,46.75426483154297,47.99690244191367,46.58340463425154,47.48431478108355,1592774,APTV
8,2014-01-14,48.13670349121094,48.18330204993712,46.5523383566085,47.28238833411545,2787802,APTV
9,2014-01-15,48.47065353393555,48.91334329730025,47.74836893363829,48.31532385441245,3619323,APTV
10,2014-01-16,48.32310485839844,48.57163171977893,47.97361561636896,48.32310485839844,1348806,APTV
11,2014-01-17,48.69589614868164,48.79686206221472,48.299804812824895,48.38523669324245,3238279,APTV
12,2014-01-21,48.92889404296875,49.19295494182657,48.65706436007011,48.99102664290211,3877369,APTV
13,2014-01-22,49.123046875,49.25507729696729,48.65705423966306,49.02984622724587,2567813,APTV
14,2014-01-23,48.38522338867188,48.87451171972419,48.0434994954446,48.73471606355997,2185457,APTV
15,2014-01-24,46.536808013916016,48.39299939969701,46.44361088907712,48.2066051500192,2105645,APTV
16,2014-01-27,46.28051376342773,46.87076808402568,45.9387898101204,46.74650290038037,1859648,APTV
17,2014-01-28,46.6300048828125,46.808633869059605,46.202845537892856,46.55233826210782,2277437,APTV
18,2014-01-29,46.46690368652344,46.73096452637348,46.26497543272244,46.35817254455708,2619470,APTV
19,2014-01-30,47.36006546020508,47.63965687458006,46.70767842437243,46.87854220058748,3232791,APTV
20,2014-01-31,47.29015350341797,47.51538458285571,46.42807663394553,46.52903899952426,2133561,APTV
21,2014-02-03,45.92325210571289,47.47654910465936,45.79122168407854,47.42995054813876,3644973,APTV
22,2014-02-04,46.60671615600586,46.82417850184227,45.21651372713915,46.01646172223258,2756188,APTV
23,2014-02-05,47.3522834777832,47.39888556833571,46.24167631088906,46.25721034107323,4328323,APTV
24,2014-02-06,47.8027458190918,48.01243933784161,47.25132481640847,47.52315092628057,2857116,APTV
25,2014-02-07,48.47065353393555,48.48618756223109,47.83380078754761,47.981365220161656,1598501,APTV
26,2014-02-10,48.60267639160156,48.68034298654235,48.16775194267766,48.35414964984943,1160073,APTV
27,2014-02-11,48.90558624267578,49.06091594821851,48.52502545978978,48.70365444444002,2287935,APTV
28,2014-02-12,49.77544021606445,49.93853519710875,49.18518582243981,49.28615173845297,2662180,APTV
29,2014-02-13,50.0327262878418,50.20425911950674,49.36219337101197,49.541521859273,2474282,APTV
30,2014-02-14,49.99374771118164,50.149685702554976,49.705262249725,49.89238996836463,1768145,APTV
31,2014-02-18,50.664283752441406,50.874802004974434,49.83781270351523,50.23545513757133,2336729,APTV
32,2014-02-19,50.79682922363281,51.16328546239736,50.5005480984866,50.58631452773616,2927741,APTV
33,2014-02-20,51.23345565795898,51.40498851187214,50.68767091747136,50.78903220796169,3000156,APTV
34,2014-02-21,51.3893928527832,51.59211188230623,51.23345486481785,51.47515927841204,2389340,APTV
35,2014-02-24,51.85720443725586,52.06771911460611,51.37379563224828,51.44396719136504,2311676,APTV
36,2014-02-25,51.80261993408203,52.22365280249164,51.57651041274183,51.7402475855404,4927448,APTV
37,2014-02-26,52.098915100097656,52.364010054161504,51.732458849583686,51.97416328113129,1715892,APTV
38,2014-02-27,51.93517303466797,52.04432997896999,51.49074960012373,52.02093945864236,2613863,APTV
39,2014-02-28,51.90400314331055,52.30164566197079,51.52195549253513,51.98976959419653,2481201,APTV
40,2014-03-03,51.67008209228516,51.88060033979672,50.96056722205448,51.34261478243084,2402702,APTV
41,2014-03-04,52.098915100097656,52.51214884732456,52.075524577581405,52.39519623474332,2142151,APTV
42,2014-03-05,51.31142807006836,52.48096489039344,51.05413231148785,52.17688453647859,3186145,APTV
43,2014-03-06,52.20806121826172,52.293824084140574,51.56091883187422,51.56871448832171,2954942,APTV
44,2014-03-07,51.950775146484375,52.50435560257315,51.82602687010363,52.32502707226605,1601483,APTV
45,2014-03-10,52.13009262084961,52.28603059449343,51.888388229453845,51.89618743454336,2939433,APTV
46,2014-03-11,52.83961486816406,52.9565674700267,52.13789570866904,52.23925344751024,3931174,APTV
47,2014-03-12,52.371803283691406,52.87860264580205,51.989755734762255,52.61350770403092,3232195,APTV
48,2014-03-13,51.27244567871094,52.55893155442621,51.08531794434386,52.51994971454612,2591912,APTV
49,2014-03-14,50.6564826965332,51.47515800010049,50.62529297072311,51.241249249801605,2285192,APTV
50,2014-03-17,51.86499786376953,51.89618758758165,51.12429337385683,51.12429337385683,2452569,APTV
51,2014-03-18,52.63689422607422,52.71486499046822,52.02873716674129,52.07551820605004,1651351,APTV
52,2014-03-19,52.35619735717773,52.87859147263481,51.935164512053056,52.80062071879164,1740587,APTV
53,2014-03-20,52.63689422607422,52.769441686888726,52.05992334350741,52.223656981088055,1705394,APTV
54,2014-03-21,51.95856857299805,53.12810171909916,51.77923651432137,53.12810171909916,2418211,APTV
55,2014-03-24,51.65448760986328,52.39519216307656,51.14768826363555,52.23145851818668,1609834,APTV
56,2014-03-25,51.0151481628418,52.17688580468847,50.9527722491996,52.13010475653677,2537272,APTV
57,2014-03-26,50.97615814208984,51.85720941498279,50.76564344453247,51.26464361169626,1784012,APTV
58,2014-03-27,51.2022590637207,51.31921520205879,50.59410204730191,50.960558227120615,1897705,APTV
59,2014-03-28,52.03654098510742,52.16129280837588,51.19447504884452,51.3036320071245,1808230,APTV
60,2014-03-31,52.909786224365234,53.02674237409413,52.39519122984342,52.49655251661129,2241647,APTV
61,2014-04-01,54.1884765625,54.41458609437472,52.97995814133842,53.12030125457397,5146363,APTV
