,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,27.21211624145508,27.576488661991068,27.08780088732204,27.160676025531227,4197000,TJX
1,2014-01-03,27.2635555267334,27.495038943371483,27.113520887387374,27.11780689054515,3302600,TJX
2,2014-01-06,26.967771530151367,27.443596360178557,26.950624247468888,27.35786321727592,6277000,TJX
3,2014-01-07,27.08351325988769,27.435024378922247,26.98491883725653,27.006352123001587,6293800,TJX
4,2014-01-08,27.220680236816406,27.24640115329081,26.96776361487518,27.126371844998,6096000,TJX
5,2014-01-09,27.143524169921875,27.345000631632768,27.104943605663507,27.25926586269698,5041000,TJX
6,2014-01-10,27.45645904541016,27.465031051424813,27.220687998635405,27.28927549353673,5760400,TJX
7,2014-01-13,26.967771530151367,27.597918633811105,26.90347003771951,27.39644378568406,7287400,TJX
8,2014-01-14,26.94634056091309,27.092089205733924,26.74486406021089,27.006354420206076,6885800,TJX
9,2014-01-15,26.81344413757324,27.02778022442076,26.74485665519222,26.972052383969125,5226200,TJX
10,2014-01-16,26.63340187072754,26.886318511601832,26.590533673394468,26.78343647325698,6137200,TJX
11,2014-01-17,26.51766586303711,26.75772127843296,26.470511653511533,26.671988135937227,9637600,TJX
12,2014-01-21,25.810352325439453,26.50480245487393,25.505995461137413,26.30761200347329,14196600,TJX
13,2014-01-22,25.373109817504883,25.853223913539168,25.34739052914027,25.848936275308496,14671000,TJX
14,2014-01-23,25.034461975097656,25.325959258285813,24.987307762338546,25.23593683608433,10951400,TJX
15,2014-01-24,24.75582504272461,25.064469618486942,24.75582504272461,24.88442640420724,7863800,TJX
16,2014-01-27,24.905858993530277,25.013027064303216,24.27142421078504,24.704384132450528,11261200,TJX
17,2014-01-28,24.92728614807129,25.18877478565824,24.888705589205266,24.935858152037536,8299200,TJX
18,2014-01-29,24.541481018066406,24.86727113827024,24.481467177654217,24.65293505950984,9020000,TJX
19,2014-01-30,24.65294647216797,24.790123130512352,24.511485445031493,24.73439526636513,7107200,TJX
20,2014-01-31,24.588638305664062,24.742960563397013,24.207120299188,24.348581278606726,8625600,TJX
21,2014-02-03,24.1085262298584,24.58435101763284,24.02279145931405,24.58435101763284,11441200,TJX
22,2014-02-04,24.01850128173828,24.254272284619084,23.97563471862608,24.23283736780842,7023400,TJX
23,2014-02-05,24.77296257019043,24.837262407979814,23.928477958137147,24.005639071687924,15306600,TJX
24,2014-02-06,25.458837509155277,25.505991705040596,24.71723492135689,24.845836233154955,12073400,TJX
25,2014-02-07,25.475982666015625,25.733185268200597,25.3173744491767,25.553143773721967,7683600,TJX
26,2014-02-10,25.403114318847656,25.527429651591003,25.163058929003626,25.523143649024377,6070600,TJX
27,2014-02-11,25.766231536865234,25.847880085440863,25.388075877599316,25.474019302445186,6794200,TJX
28,2014-02-12,25.839282989501957,26.054144809978485,25.74474326392729,25.822093650440088,5275000,TJX
29,2014-02-13,25.85647392272949,26.00687819943094,25.66309957153104,25.736151812780975,6521400,TJX
30,2014-02-14,25.69318008422852,25.85647390784584,25.559965148815195,25.744746468567367,6807000,TJX
31,2014-02-18,25.882259368896484,25.95101509828679,25.6845868518076,25.783423110352043,7622600,TJX
32,2014-02-19,25.718955993652344,26.067032688816795,25.693173627594867,25.86506207861781,6237800,TJX
33,2014-02-20,25.792015075683597,25.925230004581017,25.49120817643291,25.796311591140924,6859400,TJX
34,2014-02-21,25.817800521850582,25.989689017219213,25.6759909148873,25.84358289455968,8188000,TJX
35,2014-02-24,25.951005935668945,26.21313757368828,25.77481933885903,25.830683861534947,7880200,TJX
36,2014-02-25,26.20884895324707,26.3248729086704,25.74474657449052,25.93812256563908,11732200,TJX
37,2014-02-26,25.90804100036621,26.73740783197851,25.85647297861481,26.44519559911688,16109400,TJX
38,2014-02-27,26.09712028503418,26.21314588154966,25.78771869432623,25.895149620070285,12394000,TJX
39,2014-02-28,26.41082191467285,26.44949711867058,25.955315777884117,26.127204298444862,10411600,TJX
40,2014-03-03,26.16587448120117,26.31198059723632,25.97679665308864,26.14009210966104,7380400,TJX
41,2014-03-04,26.44519805908203,26.526844975551363,26.346361800429925,26.346361800429925,4886600,TJX
42,2014-03-05,26.5268497467041,26.64287536840749,26.43660814291241,26.483878022784115,6283600,TJX
43,2014-03-06,26.269012451171875,26.53973722468857,26.075636442041407,26.53973722468857,7691400,TJX
44,2014-03-07,26.51824760437012,26.561220955451503,26.27760339537728,26.35065563331704,5317200,TJX
45,2014-03-10,26.7417106628418,26.76749467980668,26.41082315515676,26.440903688649385,6081200,TJX
46,2014-03-11,26.574113845825195,26.801866883736437,26.50535811895015,26.763191684915107,4999000,TJX
47,2014-03-12,26.432302474975582,26.5010581972671,26.238928133025887,26.42370944404665,6256400,TJX
48,2014-03-13,26.238927841186523,26.56551710862233,26.17446863507641,26.52684191280941,4429200,TJX
49,2014-03-14,26.363548278808597,26.53543841412056,26.18736162778345,26.20884912414681,4786800,TJX
50,2014-03-17,26.66435813903809,26.707331497242155,26.324875985922965,26.44949626581576,6083400,TJX
51,2014-03-18,26.127199172973636,26.638571396544226,26.11430798725865,26.638571396544226,7593000,TJX
52,2014-03-19,26.002580642700195,26.26041584900613,25.873663859180148,26.11860623964799,6876600,TJX
53,2014-03-20,26.079933166503903,26.178769429901187,25.92953051334848,25.9338270294675,5668000,TJX
54,2014-03-21,26.535438537597656,26.60849077992239,26.18736174964084,26.269010301963576,14881800,TJX
55,2014-03-24,26.028364181518555,26.65146386967148,26.028364181518555,26.55692413181956,6217400,TJX
56,2014-03-25,25.80920791625977,26.213147633925495,25.76193804348981,26.18306710384752,7264600,TJX
57,2014-03-26,25.63731575012207,25.895149313145478,25.572856539733312,25.869366940402625,8141600,TJX
58,2014-03-27,25.525590896606445,25.783424485757628,25.478321022766664,25.62872367656053,5865400,TJX
