,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,34.97744369506836,35.452249407363595,34.89830739719176,35.444337286946485,1503800,WM
1,2014-01-03,34.969512939453125,35.18317632019191,34.8191585687435,35.016994696975,1463400,WM
2,2014-01-06,34.629249572753906,35.12779767731653,34.58968293369933,35.11988555700204,1907200,WM
3,2014-01-07,34.88247299194336,34.9616062480202,34.692548951122625,34.850818482016535,2136700,WM
4,2014-01-08,34.811248779296875,34.929948652928054,34.64506412622931,34.89038202838432,1761800,WM
5,2014-01-09,34.605499267578125,34.95368980756674,34.50262362352281,34.89829592663082,1637100,WM
6,2014-01-10,34.51054000854492,34.92995169901537,34.36809773277378,34.86664569797276,2015400,WM
7,2014-01-13,34.05154037475586,34.399733758989576,33.97240716128743,34.29685816648974,2471900,WM
8,2014-01-14,34.265228271484375,34.36810393783526,34.06739207705463,34.09904659266117,1794200,WM
9,2014-01-15,34.178165435791016,34.40765604895568,34.15442606847725,34.376001546711,1831900,WM
10,2014-01-16,33.917030334472656,34.1781724850028,33.829981944715904,34.11486648619614,2193200,WM
11,2014-01-17,34.12277603149414,34.28896068065565,33.90120052426531,33.99616102468625,2450800,WM
12,2014-01-21,33.95659637451172,34.38392317935054,33.829981360345414,34.35226867112395,1949300,WM
13,2014-01-22,33.82999801635742,34.067400907460744,33.77460410905803,34.059488785878635,1743800,WM
14,2014-01-23,33.48179626464844,33.64006279400912,33.16525716844598,33.624238556065485,3057400,WM
15,2014-01-24,32.95158767700195,33.33143271141022,32.927848305707684,33.2760388325636,3029400,WM
16,2014-01-27,32.87245559692383,33.109858374536614,32.73792544440786,32.92784947774214,2464800,WM
17,2014-01-28,32.79331970214844,33.0623769915328,32.62713805778343,32.94367711073213,2139800,WM
18,2014-01-29,32.500526428222656,32.809150376711685,32.33434476653479,32.56383545290782,3043600,WM
19,2014-01-30,33.07029342651367,33.1731660568317,32.690448359306465,32.73792710599471,1863800,WM
20,2014-01-31,33.06238555908203,33.109867334950465,32.57175261673856,32.71419492560294,2745500,WM
21,2014-02-03,32.44512939453125,33.12568625019545,32.35808100340115,33.014898486480845,3098500,WM
22,2014-02-04,32.67462158203125,32.737927584788174,32.50843992871148,32.563833813151405,1764600,WM
23,2014-02-05,32.84081268310547,32.96742774378466,32.54010078196445,32.5480159212988,2167300,WM
24,2014-02-06,33.2918815612793,33.434323892735826,32.75376675771939,32.840815184580755,2090600,WM
25,2014-02-07,33.90121078491211,34.0278258300417,33.48179901393423,33.48179901393423,2407800,WM
26,2014-02-10,33.74293899536133,33.90912066510504,33.52927555480201,33.90120854600607,2498300,WM
27,2014-02-11,33.90911102294922,34.08320778102757,33.63214165213343,33.66379615700944,1643900,WM
28,2014-02-12,33.932857513427734,34.07529978385121,33.8695484960217,33.91703025907623,1208800,WM
29,2014-02-13,34.28896713256836,34.320618626171054,33.727110104069055,33.80624638492692,1134800,WM
30,2014-02-14,34.55802917480469,34.64507759388337,34.03574167907372,34.20192639674263,1715900,WM
31,2014-02-18,33.0149040222168,34.38393008104319,32.76167394305473,33.78250637897778,6161100,WM
32,2014-02-19,32.5954704284668,32.98323046131144,32.18397103276557,32.579643180316104,4958800,WM
33,2014-02-20,32.42930603027344,32.76958449892701,32.31851825326818,32.5480089449165,3454600,WM
34,2014-02-21,32.437225341796875,32.67462818289049,32.31061029196422,32.508446495999046,2672200,WM
35,2014-02-24,32.49261474609375,32.69045092278242,32.36599971376262,32.47678748970979,3222400,WM
36,2014-02-25,32.25520324707031,32.57174228160571,32.128588237004145,32.44512727153954,2978300,WM
37,2014-02-26,32.32642364501953,32.524259782427826,32.1681571500848,32.23937828030139,2813700,WM
38,2014-02-27,32.112754821777344,32.51633910763069,32.009879212152335,32.310590907119774,2166400,WM
39,2014-02-28,32.84081268310547,32.85663994303302,32.0890344396235,32.0890344396235,3542400,WM
40,2014-03-03,32.666709899902344,32.77749768049943,32.35017381515932,32.35017381515932,2574300,WM
41,2014-03-04,32.7379264831543,33.08612005219169,32.50052369800892,32.919935385723754,3013800,WM
42,2014-03-05,32.71418762207031,32.848714762219274,32.595484718270434,32.76166938733831,2074200,WM
43,2014-03-06,32.90184783935547,32.933792111485175,32.67025643597527,32.702200708104975,2087700,WM
44,2014-03-07,33.04560470581055,33.189350930513946,32.87789874607362,32.97373159345885,1714500,WM
45,2014-03-10,33.02164077758789,33.05358505599325,32.853937885520835,32.98171195276822,1138800,WM
