,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,93.22907257080078,94.51880334313152,92.93267883953094,94.22240961186166,479100,ROK
1,2014-01-03,94.39063262939452,94.53482631873511,93.2851456405452,93.41332052516564,606600,ROK
2,2014-01-06,93.3412094116211,95.1195959959468,93.02078446199216,94.68701497989076,662300,ROK
3,2014-01-07,93.75778198242188,94.1823505881256,92.74842616678627,94.1823505881256,556200,ROK
4,2014-01-08,93.3011703491211,93.95003889385065,92.69235187196004,93.95003889385065,785500,ROK
5,2014-01-09,93.26913452148438,93.99010302759724,92.14762863549944,93.5254782001339,537700,ROK
6,2014-01-10,93.6937026977539,93.96607129279694,92.89262794201554,93.58155272088776,503500,ROK
7,2014-01-13,92.17965698242188,93.98207489117743,91.93933214990204,93.2931502237826,657700,ROK
8,2014-01-14,94.71907043457033,95.1917076837552,92.14762139135075,92.46805249240096,1203600,ROK
9,2014-01-15,95.21575164794922,95.3519328977539,94.68703934393235,94.78317052058516,889200,ROK
10,2014-01-16,95.85660552978516,95.896655599425,94.23843114579854,94.27047486853954,985300,ROK
11,2014-01-17,95.51214599609376,95.85660838617994,95.05553362892977,95.85660838617994,735700,ROK
12,2014-01-21,95.9927978515625,96.9380663905651,94.76715434584638,96.273172818276,665100,ROK
13,2014-01-22,95.37594604492188,95.93670196795992,94.57487139347998,95.62428334283476,636800,ROK
14,2014-01-23,93.73375701904295,94.92735667011264,93.3171947317697,94.70305672083408,576500,ROK
15,2014-01-24,90.5134506225586,93.50146266834024,90.41732554671256,93.41334394100376,941500,ROK
16,2014-01-27,90.48941802978516,91.8993115348265,89.5521618836993,91.49076163330844,1131200,ROK
17,2014-01-28,92.13160705566406,92.37192580932285,90.7777887967067,91.08219499602724,1232800,ROK
18,2014-01-29,92.19566345214844,94.55082449360506,91.46668881799644,93.74974997465668,1788800,ROK
19,2014-01-30,92.20368957519533,93.18100161104528,91.81116471400972,92.52412065261218,1284200,ROK
20,2014-01-31,91.99539947509766,92.468036643272,90.60153145291208,90.60153145291208,1032100,ROK
21,2014-02-03,89.69634246826172,92.6523103086184,89.5361238481372,92.04349177557604,1758300,ROK
22,2014-02-04,89.0634765625,89.76842002840864,88.26240194190248,89.67229498543412,1435100,ROK
23,2014-02-05,88.04611206054688,88.95933661395978,87.18095002729859,88.77508676713843,1576100,ROK
24,2014-02-06,88.63092041015625,89.16763908978685,88.19032680047977,88.34253297686183,935400,ROK
25,2014-02-07,90.00074768066406,90.1930039109656,88.63091058029917,89.22370418889626,1239200,ROK
26,2014-02-10,89.75238800048828,90.2650751931911,89.39991326361256,90.18496896527756,543100,ROK
27,2014-02-11,90.90596771240234,91.33053636320535,89.98473050330621,90.07284921706332,937100,ROK
28,2014-02-12,92.57218933105467,92.76445165731867,90.86590243953708,90.92197742343537,1074100,ROK
29,2014-02-13,93.75570678710938,93.7718125385262,91.5496918189247,92.04081281388272,1040400,ROK
30,2014-02-14,94.1985321044922,94.29514819488992,93.02306397943896,93.69131145063037,777700,ROK
31,2014-02-18,95.40618133544922,95.58330771820384,94.10994496261053,94.10994496261053,897700,ROK
32,2014-02-19,95.00364685058594,95.86512035174962,94.72185760114829,94.9955939741606,1174700,ROK
33,2014-02-20,95.80070495605467,96.05029497271568,94.601084414036,94.97143685846645,932700,ROK
34,2014-02-21,96.0663833618164,96.93590959546476,95.40618888275982,95.840951999584,1019600,ROK
35,2014-02-24,97.06471252441406,97.39481279318076,95.85703940119706,96.09052360879086,828900,ROK
36,2014-02-25,97.2982177734375,97.80544452610764,96.3401343987557,96.9198124635231,831400,ROK
37,2014-02-26,98.0067138671875,98.6910608231016,97.12108189095808,97.44312932390116,677400,ROK
38,2014-02-27,98.36901092529295,98.54613731610054,97.56389543438128,97.82153214577126,473000,ROK
39,2014-02-28,98.900390625,99.9228908072396,98.14358618943396,98.3690175592853,830100,ROK
40,2014-03-03,97.89400482177734,98.32072125808536,96.5333636073792,96.5333636073792,721500,ROK
41,2014-03-04,99.83432006835938,99.97924110125712,99.11776777862706,99.27878841849405,680100,ROK
42,2014-03-05,99.4237289428711,99.72162394182374,99.20635042218042,99.68136570269274,611400,ROK
43,2014-03-06,99.3995590209961,100.1241642004387,98.78766952029528,99.9228853251793,695300,ROK
44,2014-03-07,100.41402435302734,100.4623293261735,99.64111406996426,99.97926116707718,1075200,ROK
45,2014-03-10,99.625,100.80046800793323,99.2304950863036,100.80046800793323,612300,ROK
46,2014-03-11,98.28045654296876,101.12251349793512,97.7329777143531,101.12251349793512,603700,ROK
47,2014-03-12,98.06310272216795,98.07920233476229,97.096960117772,97.59613410383722,693500,ROK
48,2014-03-13,96.81512451171876,98.77155513216871,95.96170417394434,98.45756062515576,1076300,ROK
49,2014-03-14,96.61386108398438,97.54779802288397,96.26766116939837,96.72657676384551,1081800,ROK
50,2014-03-17,98.4253921508789,98.76353926319868,97.37069257279067,97.37069257279067,601800,ROK
51,2014-03-18,99.254638671875,99.40761258374462,98.48978139761456,98.64274916694036,521700,ROK
52,2014-03-19,98.40926361083984,99.67329461463292,97.76516879739202,99.17412082708368,451800,ROK
53,2014-03-20,98.8681640625,99.43174233124718,98.07914834371152,98.24822182433569,543900,ROK
54,2014-03-21,99.06143188476562,100.43012605446268,98.99702115753291,100.01146861254024,1021200,ROK
55,2014-03-24,98.32877349853516,100.12418412586784,98.04698424560269,99.5928048410137,778700,ROK
56,2014-03-25,99.56864166259766,100.45426756638028,98.42537902057748,99.2465942041646,793500,ROK
57,2014-03-26,98.36100006103516,100.31743178525586,98.35295332532073,100.20471605979016,603300,ROK
58,2014-03-27,98.04698181152344,98.68302390523516,97.4753504433244,98.2402078455166,745600,ROK
59,2014-03-28,100.03559112548828,100.37373812832182,97.82957659039968,98.32069748893832,776600,ROK
60,2014-03-31,100.2771453857422,101.17082414812832,100.21273466677606,100.97759199122996,799700,ROK
61,2014-04-01,100.5106201171875,100.93733650909986,99.93094209359192,100.4703680260936,963400,ROK
62,2014-04-02,101.52507781982422,102.00009922678264,100.49453081546352,100.7924258043203,1096000,ROK
63,2014-04-03,102.15308380126952,102.34631600324526,101.2594048304052,101.62171060220044,545500,ROK
64,2014-04-04,100.24492645263672,103.1594465944998,100.05169432190289,102.83739918582012,686300,ROK
65,2014-04-07,98.21605682373048,100.18054098334838,97.8779097235636,99.97120919358296,533600,ROK
66,2014-04-08,99.00506591796876,99.27880227245016,97.6685710789044,98.21604993041171,637000,ROK
67,2014-04-09,99.78601837158205,99.88262830164744,98.626650070446,99.34320238363594,527500,ROK
68,2014-04-10,97.87792205810548,99.99537428175664,97.70884848671544,99.73773748594148,525100,ROK
69,2014-04-11,97.25797271728516,98.37708297639293,96.72659344128267,97.51560947889531,879600,ROK
70,2014-04-14,97.7812728881836,98.53808340731332,96.8956470859824,98.2965463055568,557400,ROK
71,2014-04-15,98.57030487060548,98.79573625972492,96.49310511221398,97.85375246552807,891700,ROK
72,2014-04-16,101.20301818847656,101.22717681376132,99.00505626344676,99.50422395354089,589800,ROK
73,2014-04-17,102.26579284667967,102.5717407419204,100.91319823376806,101.40431929898,664100,ROK
74,2014-04-21,102.85350036621094,103.07893171297376,100.72799603595652,102.24966376914904,593200,ROK
75,2014-04-22,102.78911590576172,103.4251641634194,102.74081093127434,102.93403697176896,512000,ROK
76,2014-04-23,102.37850189208984,103.14335924945144,102.12891188099366,102.88572250504647,556200,ROK
77,2014-04-24,102.76494598388672,103.26411368235676,101.92762509373928,103.20776198337856,567600,ROK
78,2014-04-25,100.71994018554688,102.6280659872007,100.325435340368,102.6280659872007,731900,ROK
79,2014-04-28,100.26106262207033,101.299662668983,98.55422117594196,101.05007875394628,961000,ROK
80,2014-04-29,93.0954818725586,99.0291839688358,92.75733491370444,98.31263182826956,2329100,ROK
81,2014-04-30,95.95368194580078,97.01643434185206,93.11967760384567,93.2565457880425,1713200,ROK
82,2014-05-01,96.79100036621094,97.34653210702528,95.3256901903706,95.5752740657882,1100200,ROK
83,2014-05-02,96.26766204833984,97.20159899576645,96.0100253287987,96.54945125056548,742200,ROK
84,2014-05-05,96.48505401611328,96.77489613391234,95.46255987016008,95.78460735021956,531700,ROK
85,2014-05-06,95.66384887695312,96.48506420238589,95.5591860454657,96.01810175667276,643100,ROK
86,2014-05-07,96.27572631835938,96.85541054157284,95.08415251036008,95.95367884518028,633300,ROK
87,2014-05-08,95.74983978271484,97.37601118101075,95.48285522116964,96.46179861350204,879100,ROK
88,2014-05-09,95.377685546875,96.05728207469453,94.11558564554518,95.78220537909432,741900,ROK
89,2014-05-12,98.2335968017578,98.42777076981272,95.94401301809437,95.94401301809437,715700,ROK
90,2014-05-13,97.64299774169922,98.70283771243334,97.55400288602874,98.52484800109237,587400,ROK
91,2014-05-14,96.78538513183594,98.23356645736634,96.59121739624244,97.5539762965486,1005300,ROK
92,2014-05-15,96.898681640625,97.10094156455528,94.9003587770796,96.85823335932876,806100,ROK
93,2014-05-16,97.23848724365234,97.37602251652577,95.8469379187412,97.02813518529796,696000,ROK
94,2014-05-19,98.2335968017578,98.40349439444368,96.62360956132072,96.65597188932988,507300,ROK
95,2014-05-20,96.20291137695312,98.44394857618325,95.49904463278106,98.07179106382831,668400,ROK
96,2014-05-21,96.76114654541016,97.36792631827748,95.73366884591404,96.49416196395262,616600,ROK
97,2014-05-22,96.9876937866211,98.05562612840627,96.6155362009594,96.6155362009594,517200,ROK
98,2014-05-23,98.1041488647461,98.2497762474244,96.70450756608892,96.70450756608892,364800,ROK
99,2014-05-27,98.93749237060548,99.431007214672,98.24980967440143,98.8727676957314,499100,ROK
100,2014-05-28,98.00706481933594,99.49570101710827,97.95043228951477,99.26107877285406,407800,ROK
101,2014-05-29,97.38408660888672,98.12840146574696,97.11710209311678,98.05558470122718,654100,ROK
102,2014-05-30,97.95852661132812,98.16078653272292,97.27084411308238,97.65108758041892,450700,ROK
103,2014-06-02,99.23683166503906,99.5119022531904,97.84528212560836,97.93427700353595,722700,ROK
104,2014-06-03,99.0912094116211,99.99733014688752,98.92130560127406,99.16402003964018,561900,ROK
105,2014-06-04,98.98601531982422,99.51189240851228,98.81611770762969,99.139734852398,401000,ROK
106,2014-06-05,101.3726806640625,101.44549127698924,99.5927895541148,99.69796866943116,907800,ROK
107,2014-06-06,102.2140655517578,102.3677850591492,101.46975056146309,101.53447521431026,404100,ROK
108,2014-06-09,103.41954040527344,104.01823419314924,101.87427170404314,101.9389963577296,729300,ROK
109,2014-06-10,102.45677947998048,103.5570738837944,102.0846219864085,103.4195386264383,518100,ROK
110,2014-06-11,102.07655334472656,102.18173247247542,101.5911306837199,102.13318588563594,387400,ROK
111,2014-06-12,101.3726806640625,102.31116354141253,101.0328792862878,102.00373066602744,621600,ROK
112,2014-06-13,101.6315689086914,101.8661911614027,100.60408503742188,101.27558946699386,542400,ROK
113,2014-06-16,101.66393280029295,102.31925298941776,101.13805575492276,101.99563587130662,341100,ROK
114,2014-06-17,102.69140625,102.90984424647527,101.2108621625561,101.37267380113305,449600,ROK
115,2014-06-18,101.68819427490234,102.96647221436324,101.0895004974204,102.86129928331069,850800,ROK
116,2014-06-19,101.405029296875,102.15743643703657,101.18659130182034,102.15743643703657,811600,ROK
117,2014-06-20,102.94220733642578,102.95839158664474,100.7658947906766,100.99242491387878,775200,ROK
118,2014-06-23,102.32733917236328,103.45998976125136,102.01990015039414,103.45998976125136,316400,ROK
119,2014-06-24,100.5474624633789,102.53769957341632,100.53937033731629,101.80147658629105,396100,ROK
120,2014-06-25,100.9196319580078,101.63159099613188,100.56365861143016,100.56365861143016,489000,ROK
121,2014-06-26,100.89535522460938,101.31605938765506,100.23194281902256,101.03289051263108,361500,ROK
122,2014-06-27,101.80955505371094,101.96327457517968,100.40182767402216,100.40182767402216,382000,ROK
123,2014-06-30,101.25939178466795,101.8095327462608,100.90341241188968,101.49400781947348,643500,ROK
124,2014-07-01,101.68819427490234,102.61858492244149,101.25131212882738,101.67201002552036,613800,ROK
125,2014-07-02,101.33221435546876,101.98753448508816,100.82252160715174,101.80145882549668,476800,ROK
126,2014-07-03,102.09270477294922,102.60239747725704,101.2189405605798,101.947077404221,395400,ROK
127,2014-07-07,101.33221435546876,101.84999922843662,100.74970483025926,101.82572902696666,470400,ROK
128,2014-07-08,100.38565063476562,101.35649583650122,100.33710405394056,101.0167006331421,555100,ROK
129,2014-07-09,100.78204345703124,101.11375259240477,100.39370180738436,100.62023803695902,352700,ROK
130,2014-07-10,99.45523834228516,99.88402834297852,99.18825379270852,99.51187086742424,550500,ROK
131,2014-07-11,99.66558837890624,100.18337321913134,98.87272687029036,99.12352716626376,371800,ROK
132,2014-07-14,99.96495056152344,100.63645504231634,99.8840478201892,100.08630775976656,531100,ROK
133,2014-07-15,99.70606994628906,100.32094196404168,99.22873939489774,100.03777924944649,644200,ROK
134,2014-07-16,99.70606994628906,100.07822753868336,99.3905448968138,99.93260011796522,495300,ROK
135,2014-07-17,97.62681579589844,99.38243040376857,97.61063771834144,99.18017048565036,710000,ROK
136,2014-07-18,99.10739135742188,99.33392155006985,97.910009545945,97.9342859287157,526400,ROK
137,2014-07-21,99.0912094116211,99.38245809618203,98.3630722690073,98.88085730986944,494400,ROK
138,2014-07-22,99.47952270507812,100.07012441345134,99.44716037575108,99.53615523827968,493500,ROK
139,2014-07-23,99.22063446044922,99.81123619392676,99.00219644381056,99.3905320672756,423300,ROK
140,2014-07-24,99.23683166503906,100.0782276831986,99.05074978233108,99.3581827054092,672200,ROK
141,2014-07-25,99.56045532226562,100.09442465769231,98.8080479139276,99.2368442768392,474100,ROK
142,2014-07-28,99.00218200683594,99.26916039435478,98.09605539674752,99.12353301367062,426400,ROK
143,2014-07-29,97.06051635742188,99.47145176723112,97.01197593933368,98.67859613352964,1167200,ROK
