,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,12.019495964050291,12.06419301387197,11.893530877504457,12.007305388165054,4138694,TGNA
1,2014-01-03,12.023557662963867,12.10076191891882,11.991050451876909,12.01949463195457,3171642,TGNA
2,2014-01-06,11.986988067626951,12.08450970614962,11.889466429104289,12.076382162186212,5668507,TGNA
3,2014-01-07,12.104822158813477,12.210470570485814,11.94634991168146,11.978857115272948,8016462,TGNA
4,2014-01-08,12.20640754699707,12.364879803831542,12.02761939780354,12.064189633706487,8169386,TGNA
5,2014-01-09,11.995112419128418,12.23891498409734,11.881337938193123,12.218598350600942,6698641,TGNA
6,2014-01-10,12.092634201049805,12.173902222617327,11.999176346623695,12.084508139646143,3655072,TGNA
7,2014-01-13,11.718799591064451,12.047933136871976,11.682229361697592,12.02761724814392,4624801,TGNA
8,2014-01-14,11.897586822509766,11.95041138529366,11.710671930881109,11.771621810991352,3685084,TGNA
9,2014-01-15,11.487187385559082,11.926033119376893,11.450616413905651,11.893525918241806,7571263,TGNA
10,2014-01-16,11.59689712524414,11.605024665612923,11.324650449240028,11.450615472910394,5212794,TGNA
11,2014-01-17,11.556267738342283,11.710676982759551,11.507507665068886,11.629408218628935,4002401,TGNA
12,2014-01-21,11.487187385559082,11.6741030513329,11.438426583856453,11.6294052793957,3332021,TGNA
13,2014-01-22,11.592835426330566,11.596898456228416,11.38966615336748,11.50750513169925,3883311,TGNA
14,2014-01-23,11.458744049072266,11.686293732844188,11.344969577562791,11.52375845607938,3441935,TGNA
15,2014-01-24,11.162117958068848,11.369350274641604,11.101167320297623,11.353096672468878,5173033,TGNA
16,2014-01-27,11.11741828918457,11.284017312718133,10.93456640699802,11.210876115391793,5875528,TGNA
17,2014-01-28,11.27589225769043,11.381539929422066,11.14180041222106,11.170244585958796,2663743,TGNA
18,2014-01-29,11.084912300109863,11.251511341824989,11.048342067832085,11.145862934157146,3178141,TGNA
19,2014-01-30,11.214943885803224,11.308401745345307,11.12961282886276,11.231197491006466,2955828,TGNA
20,2014-01-31,11.186495780944824,11.34090497619297,10.991454068452908,11.01177069745123,3644750,TGNA
21,2014-02-03,10.772032737731934,11.227132878561504,10.751716845219391,11.158055436554946,6717565,TGNA
22,2014-02-04,10.71108627319336,11.308404561268892,10.548551662194187,11.174312655328263,12457564,TGNA
23,2014-02-05,10.963010787963867,10.98739118919063,10.560736019604626,10.637939512359976,7910180,TGNA
24,2014-02-06,11.214943885803224,11.243387324532334,10.910189899372105,10.975203579431948,4718085,TGNA
25,2014-02-07,11.259641647338867,11.373416142774518,11.178372880736609,11.312464753011106,3652396,TGNA
26,2014-02-10,11.288082122802734,11.361223331666546,11.206814853707035,11.267765490717055,4029927,TGNA
27,2014-02-11,11.312463760375977,11.349033998422591,11.219005909226691,11.26370368989818,3303156,TGNA
28,2014-02-12,11.450620651245115,11.491254667700725,11.30433967351132,11.316529508071406,3457036,TGNA
29,2014-02-13,11.450620651245115,11.462811226558395,11.328720083384685,11.328720083384685,2287359,TGNA
