,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,48.39987564086914,48.79941415565276,48.22333676819275,48.71578973291994,570200,AME
1,2014-01-03,48.47420120239258,48.87373967357828,48.325535972029904,48.39987035944058,673200,AME
2,2014-01-06,48.20474624633789,48.99452959080979,48.02820385455676,48.87373798766352,659100,AME
3,2014-01-07,48.409156799316406,48.78082161991819,48.11182636061834,48.316242366395166,1032000,AME
4,2014-01-08,48.29766082763672,48.5485340605574,47.98174678000977,48.44632605331654,944500,AME
5,2014-01-09,48.49280548095703,48.539266265133115,48.14901765370716,48.52997269051382,909300,AME
6,2014-01-10,48.8087043762207,48.82728797517485,48.20475336027687,48.54854107978084,593600,AME
7,2014-01-13,48.000343322753906,48.873751316137955,47.888845259535834,48.58571435745296,605300,AME
8,2014-01-14,48.53924179077149,48.54853181624639,47.75874850591857,48.074662538941375,780700,AME
9,2014-01-15,49.02240753173828,49.106031949828555,48.52066456765549,48.52066456765549,609000,AME
10,2014-01-16,48.873748779296875,49.39407895473884,48.79941792249622,48.9573732084847,816700,AME
11,2014-01-17,48.33483123779297,48.81799413953091,48.14899880720779,48.64145173546853,1185700,AME
12,2014-01-21,48.4277458190918,48.7715370572163,47.91670929186792,48.650745445322315,1039300,AME
13,2014-01-22,48.39987564086914,48.61358171130658,48.1211287465794,48.25121039428401,549000,AME
14,2014-01-23,47.73087310791016,48.25120316523119,47.48929344757522,48.167578755027066,725400,AME
15,2014-01-24,46.11414337158203,47.54504495471988,46.104849800471264,47.2198408550201,1320200,AME
16,2014-01-27,45.891151428222656,46.550853309212414,45.8632777991401,46.34644078850793,1465900,AME
17,2014-01-28,46.365028381347656,46.625191727076405,45.993363420769654,46.05840425720184,1570000,AME
18,2014-01-29,46.21635437011719,47.07117865562264,45.14782046877629,46.88534621045999,2043000,AME
19,2014-01-30,46.51368713378906,46.79243404290231,46.28139745211815,46.66235238828008,964600,AME
20,2014-01-31,45.91902160644531,46.30927010657077,45.77964992704701,46.011939603836694,841300,AME
21,2014-02-03,44.2837028503418,46.19777102025743,44.255829223977784,46.08626942588317,1225900,AME
22,2014-02-04,44.68324279785156,44.86907524995851,44.03283098770684,44.395202319862825,1453100,AME
23,2014-02-05,44.54386901855469,44.71111787643394,44.162914074376246,44.52528541829485,1154800,AME
24,2014-02-06,45.29648208618164,45.435857294999565,44.60890315751671,44.60890315751671,834900,AME
25,2014-02-07,46.14202117919922,46.18847840558827,45.50090294832827,45.62169102804797,628200,AME
26,2014-02-10,45.937591552734375,46.21634191760147,45.64026113837038,46.11413392307796,717000,AME
27,2014-02-11,46.47652053833008,46.59731216681805,45.94690034079112,46.11414919732545,712000,AME
28,2014-02-12,47.126922607421875,47.23842064054097,46.56942535290925,46.66234333422397,780800,AME
29,2014-02-13,47.59151840209961,47.61939203394112,46.606608725001834,46.79244120768478,768100,AME
30,2014-02-14,47.74016952514648,47.7773331750968,47.31275387835976,47.53575350035539,615300,AME
31,2014-02-18,47.805198669433594,48.056071853745145,47.49857470712241,47.89811308830845,1275900,AME
32,2014-02-19,47.9538688659668,48.26978288531944,47.71228568057218,47.71228568057218,1329100,AME
33,2014-02-20,48.55784225463867,48.66005030012122,47.96318112942373,47.96318112942373,894700,AME
34,2014-02-21,48.641448974609375,48.985240192239154,48.48349372147564,48.58570172971917,1101600,AME
35,2014-02-24,49.11533737182617,49.58920682570323,48.68792515155122,48.78083961875544,725200,AME
36,2014-02-25,49.14319610595703,49.68210977686385,48.98524085070006,49.05028166691865,785700,AME
37,2014-02-26,48.957366943359375,49.4033626604668,48.84586890019724,49.245407394692016,836200,AME
38,2014-02-27,49.245399475097656,49.27327309529086,48.845861044856235,48.93877547513913,749500,AME
39,2014-02-28,49.468414306640625,49.77503485658213,49.096749382116975,49.31974904572304,569800,AME
40,2014-03-03,48.88304901123047,49.20825319989856,48.48351041117548,49.031714289544425,549600,AME
41,2014-03-04,49.923702239990234,49.98874307287815,49.42195563388953,49.42195563388953,641000,AME
42,2014-03-05,49.82148361206055,50.16527484933139,49.7750263905117,49.9980260161885,611300,AME
43,2014-03-06,49.94226837158203,50.10022361206844,49.756435966424014,49.98872558675696,473200,AME
44,2014-03-07,50.31394577026367,50.54623544871464,49.96086446656962,50.10952971899987,715800,AME
45,2014-03-10,49.82148361206055,50.248899265902836,49.598487530842554,50.13739768083504,710000,AME
46,2014-03-11,49.2175407409668,49.95157346891307,49.01312467916791,49.85865901052779,515800,AME
47,2014-03-12,49.45912170410156,49.48699533342672,48.42775488555699,48.808709845658555,804300,AME
48,2014-03-13,49.04981994628906,49.93351740078445,48.8265722294754,49.747475271134086,899000,AME
49,2014-03-14,48.9474983215332,49.44981102474356,48.83587445919488,48.9102927330595,705500,AME
50,2014-03-17,49.9056282043457,49.96143837707988,49.273086891321235,49.31029249032415,516500,AME
51,2014-03-18,50.13816833496094,50.19397849465111,49.905616540361784,49.933521620206875,436700,AME
52,2014-03-19,49.319580078125,50.19397346067943,48.92889125718218,50.147463816115824,745200,AME
53,2014-03-20,49.32888412475586,49.44981204805904,49.04052217870961,49.07772776795325,697000,AME
54,2014-03-21,49.22655487060547,50.02653349303612,49.20795385244228,49.77537716633406,1424600,AME
55,2014-03-24,48.82657623291016,49.49632298672412,48.51960616154889,49.338189470053486,570100,AME
56,2014-03-25,49.003318786621094,49.431213274992096,48.75216240037052,49.133547235389734,951100,AME
57,2014-03-26,48.11962127685547,49.459118457787255,48.11962127685547,49.17075647734491,903100,AME
58,2014-03-27,47.73823165893555,48.20333524372522,47.60800322294784,47.98938802053702,729400,AME
59,2014-03-28,47.74752426147461,48.073095273328065,47.60799180013291,47.710315131989105,1029900,AME
60,2014-03-31,47.89636993408203,48.26845068224705,47.6359095070618,48.14752275357547,1419800,AME
61,2014-04-01,48.845176696777344,48.854480755568794,47.840554803283304,48.11031573289567,926900,AME
62,2014-04-02,49.15214157104492,49.38469333783669,48.8265705169198,48.84517153561979,732400,AME
63,2014-04-03,49.01262283325195,49.35680209949129,48.68705168784647,49.30098838236777,733200,AME
64,2014-04-04,47.812652587890625,49.300982722390536,47.80334852854185,49.300982722390536,828900,AME
65,2014-04-07,46.96617126464844,47.71963695678934,46.835939253273715,47.710336444492306,975700,AME
66,2014-04-08,47.09638595581055,47.412656508318946,46.56616819843741,46.928948395749714,1097000,AME
67,2014-04-09,47.22662353515625,47.505685006532026,46.98476765776054,47.347551473854104,1278800,AME
68,2014-04-10,46.231292724609375,47.58939421386024,46.1847830801613,47.26382315426531,980800,AME
69,2014-04-11,46.80802154541016,47.06847840100439,46.04525199820545,46.119670270351534,1609800,AME
70,2014-04-14,47.03128433227539,47.65452154607849,46.58478523541808,47.33825090891381,1055600,AME
71,2014-04-15,47.21730041503906,47.43125112346912,46.29639757639529,47.207999907413175,858000,AME
72,2014-04-16,47.98939514160156,48.073113941224946,47.487082343861275,47.654519943108035,820000,AME
73,2014-04-17,48.39867401123047,48.612621217238434,47.933570463789216,48.08240345703208,827000,AME
74,2014-04-21,48.33357620239258,48.51031788141801,48.073119262935734,48.4452036465538,473600,AME
75,2014-04-22,48.389373779296875,48.65913468999092,48.17542657206113,48.29635094019971,601600,AME
76,2014-04-23,48.17543029785156,48.63122982507358,48.063802882301935,48.40798209089183,581500,AME
77,2014-04-24,48.29636001586914,48.52891183462458,47.73823707023975,48.35217372981574,496100,AME
78,2014-04-25,47.89636993408203,48.24984611256997,47.4777759874949,48.24984611256997,860800,AME
79,2014-04-28,48.16612243652344,48.305654920715725,47.403352899444826,47.99868487487608,1243700,AME
80,2014-04-29,48.61263275146485,48.78007035214797,48.20334281005014,48.52891395112328,1038300,AME
81,2014-04-30,49.04052734375,49.08703699654704,48.11032009397301,48.60332880084792,1188800,AME
82,2014-05-01,49.06843185424805,49.55214004431354,48.78937039225693,48.88238969676763,1191000,AME
83,2014-05-02,49.02193069458008,49.60796235020721,48.89170222632063,48.96611697312905,796800,AME
84,2014-05-05,49.25446701049805,49.32888173383719,48.44518782122032,48.7707588891888,969700,AME
85,2014-05-06,48.845176696777344,49.7939884313576,48.61262490541332,49.32888484862955,1153700,AME
86,2014-05-07,49.319580078125,49.384694290205736,48.58471562926139,48.89168567060635,1118800,AME
87,2014-05-08,49.421905517578125,49.961423804582296,49.22655932460728,49.25446795129373,969700,AME
88,2014-05-09,49.273075103759766,49.487022327797426,49.01261468229146,49.42190810954504,739800,AME
89,2014-05-12,49.868408203125,49.89631328341861,49.37539952615754,49.421909176133155,805000,AME
90,2014-05-13,49.62655258178711,50.147469889984976,49.60795156047545,49.98933636962388,455400,AME
91,2014-05-14,49.10564041137695,49.7102729804231,48.984712478184136,49.42191101079426,648200,AME
92,2014-05-15,48.66843032836914,49.07772013405472,48.06379435436128,48.91958664610511,636400,AME
93,2014-05-16,49.04981994628906,49.14284278534348,48.47309253798555,48.64983060950124,899100,AME
94,2014-05-19,48.975399017333984,49.17074163190671,48.78005285430323,48.90098075552074,686100,AME
95,2014-05-20,48.02659606933594,49.05912657189664,47.81264885100171,48.956803217811,798100,AME
96,2014-05-21,48.510311126708984,48.575425352506514,48.11032171197607,48.22194559213481,408900,AME
97,2014-05-22,48.70564651489258,48.96610337910314,48.51030386673466,48.51030386673466,532800,AME
98,2014-05-23,48.82657623291016,49.07772904780366,48.55681530022155,48.84517725378771,787400,AME
99,2014-05-27,49.07773208618164,49.235869161101235,48.91959855972104,49.22656510162768,497100,AME
100,2014-05-28,49.15214157104492,49.50562125013674,49.09632786956989,49.20795527251995,759200,AME
101,2014-05-29,49.356788635253906,49.3753932025532,48.88238104026794,49.170746510719376,509800,AME
102,2014-05-30,49.37540435791016,49.60795617900402,49.06843425080584,49.60795617900402,564900,AME
103,2014-06-02,49.24516677856445,49.45911400391831,48.92889619576771,49.35679419493421,762000,AME
104,2014-06-03,49.26376724243164,49.41260023672913,49.06842460275214,49.20795708735663,777000,AME
105,2014-06-04,49.16145324707031,49.28238118683829,48.94750599884029,49.09633902145505,717700,AME
106,2014-06-05,49.55213928222656,49.69166823684674,48.94750316682895,49.22656462452825,696700,AME
107,2014-06-06,50.045162200927734,50.045162200927734,49.58005845640525,49.69168236152185,566900,AME
108,2014-06-09,50.417213439941406,50.69627479333245,49.905600367314904,49.93350543811672,906800,AME
109,2014-06-10,50.31489944458008,50.48233699735072,50.100952249030534,50.259085744170434,587600,AME
110,2014-06-11,50.045162200927734,50.24050492199679,49.95214287140722,50.01725711176357,566600,AME
111,2014-06-12,49.61653518676758,50.18491296606256,49.45813668665187,49.989242976129674,458500,AME
112,2014-06-13,49.635162353515625,49.80288047430232,49.355633337005905,49.635162353515625,468800,AME
113,2014-06-16,49.41154098510742,49.719025416102454,49.22519066203664,49.476764309063114,617500,AME
114,2014-06-17,49.635162353515625,49.6817499305332,49.16927947453133,49.206550957907105,512500,AME
115,2014-06-18,49.80289077758789,49.84947836424356,49.23451297893564,49.653808367646725,747700,AME
116,2014-06-19,49.87742614746094,49.93333337954229,49.392907465970055,49.86811005264975,623100,AME
117,2014-06-20,50.389896392822266,50.455119714758176,49.84947052031961,50.27808193715688,1245000,AME
118,2014-06-23,50.05447006225586,50.5389888030235,50.03583431594882,50.38058673661621,345700,AME
119,2014-06-24,49.5978889465332,50.52033857508368,49.5699371122876,50.02650032551845,675700,AME
120,2014-06-25,49.635162353515625,49.80288047430232,49.34631368895982,49.355633337005905,487300,AME
121,2014-06-26,49.21587371826172,49.70039240456613,48.927025014578874,49.6072172379096,763200,AME
122,2014-06-27,49.30904006958008,49.5885726283851,49.01087532429858,49.141325510462856,766000,AME
