,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,33.091068267822266,33.35384720696274,32.84706308866943,33.28815336718906,730200,ATI
1,2014-01-03,33.28815841674805,33.34446538506924,33.01599613637458,33.19430750280221,701500,ATI
2,2014-01-06,33.04413986206055,33.381995892398535,32.65936017863012,33.381995892398535,1032200,ATI
3,2014-01-07,32.997215270996094,33.3726116451552,32.91275126581255,33.04413892275469,675200,ATI
4,2014-01-08,33.325687408447266,33.35384446606912,32.84706038942142,32.98783493739427,869100,ATI
5,2014-01-09,33.306922912597656,33.457080769226216,32.790751924144146,33.316306212366946,862200,ATI
6,2014-01-10,33.1004524230957,33.128605900668134,32.10565444833945,32.612438524915966,1760600,ATI
7,2014-01-13,32.8470573425293,33.42891849875575,32.678129332649824,33.00659847405706,1108300,ATI
8,2014-01-14,33.17552947998047,33.34445750511564,32.93152432147714,32.93152432147714,683300,ATI
9,2014-01-15,33.92632293701172,34.03894042922136,33.194300287535256,33.31630465912225,1088600,ATI
10,2014-01-16,33.9544792175293,34.44249316411062,33.88878537664775,34.04832653877555,687300,ATI
11,2014-01-17,34.067100524902344,34.301722434275014,33.80432513201975,33.851248797885034,772300,ATI
12,2014-01-21,32.0775032043457,33.59785195989271,32.02119266523444,33.58846866006368,3334400,ATI
13,2014-01-22,30.04098320007324,32.762598373058424,29.75943766701684,32.25581426552949,4324600,ATI
14,2014-01-23,30.98885536193848,31.082702672901327,29.71251188458933,30.40699415786887,3299600,ATI
15,2014-01-24,29.965904235839844,30.67915311478744,29.918978789841493,30.604075981235543,2368200,ATI
16,2014-01-27,29.947132110595703,30.313141615475114,29.3934244139705,30.13483030234149,1642000,ATI
17,2014-01-28,30.32253646850586,30.35068995165588,29.900216321024622,30.14422152843257,1583700,ATI
18,2014-01-29,29.947132110595703,30.67915112035453,29.69374008874567,29.87205319190191,1208700,ATI
19,2014-01-30,30.04098320007324,30.28499195408897,29.674975439118192,29.975291151717784,1268800,ATI
20,2014-01-31,29.506046295166016,29.89082601123657,29.459120848070352,29.49666120574688,1037900,ATI
21,2014-02-03,28.02323532104492,29.552969049162567,27.91061604147952,29.449734858729503,1999400,ATI
22,2014-02-04,28.501867294311523,28.76464265913072,27.920004233597886,28.145241027738447,1508400,ATI
23,2014-02-05,28.464324951171875,28.727102087712503,27.98569612569937,28.351705666933665,1115900,ATI
24,2014-02-06,28.896032333374023,29.03680510694217,28.49248240312852,28.586329725492,903800,ATI
25,2014-02-07,29.252656936645508,29.374659530249907,28.7927982530244,29.18696309470291,877400,ATI
26,2014-02-10,29.327735900878903,29.421585013766308,29.09311401367188,29.233886787991505,855100,ATI
27,2014-02-11,29.890825271606445,29.984674373452755,29.365272807298933,29.365272807298933,776300,ATI
28,2014-02-12,29.77820587158203,30.172372455755266,29.66558838183773,29.94713389622121,901800,ATI
29,2014-02-13,29.41219711303711,29.95651976774457,29.03680248738072,29.5341996951169,1742200,ATI
30,2014-02-14,30.05975151062012,30.13483222412464,29.38404119928403,29.412196466848226,1083200,ATI
31,2014-02-18,29.45911979675293,30.08790823523559,29.111880450750952,30.08790823523559,1447600,ATI
32,2014-02-19,29.3089656829834,29.8626734792889,29.102499066912326,29.33712095382066,986200,ATI
33,2014-02-20,29.55296897888184,29.6562031690694,29.2151129310118,29.290191853869285,1028800,ATI
34,2014-02-21,29.656206130981445,29.91898149221596,29.308964959320694,29.693744701147992,1061400,ATI
35,2014-02-24,29.51543235778809,29.86267172763152,29.28081048464199,29.57174110613676,861500,ATI
36,2014-02-25,29.130651473999023,29.62804867973232,28.77402523854441,29.402811905245454,1864400,ATI
37,2014-02-26,29.430967330932617,29.6749742854392,28.91479815369928,29.177575287019312,979300,ATI
38,2014-02-27,29.95652198791504,29.984677258184483,29.26204143147492,29.430969473045767,811100,ATI
39,2014-02-28,29.82513427734375,30.01283070888656,29.684359716158017,29.93775177826485,896700,ATI
40,2014-03-03,29.402812957763672,29.78759268503869,29.21511474396096,29.48727697497261,703100,ATI
41,2014-03-04,30.58530616760254,30.66977018138417,29.731282730497373,29.75005290912057,1213200,ATI
42,2014-03-05,31.77718544006348,31.84287927476757,30.491458643653385,30.52899542059466,1722000,ATI
43,2014-03-06,32.19950866699219,32.75321645674382,31.936729722333997,31.936729722333997,1399300,ATI
44,2014-03-07,31.880414962768555,32.23703756177788,31.261013483382136,32.17134373669485,1214800,ATI
45,2014-03-10,31.484153747558597,31.625678208280927,30.87088948236708,31.55963441970825,906200,ATI
46,2014-03-11,31.559633255004883,32.342725404516685,31.455849134187517,31.682287543163262,1149500,ATI
47,2014-03-12,31.94646453857422,32.07855211849761,31.43698078819833,31.43698078819833,1084200,ATI
48,2014-03-13,31.33319664001465,32.389904476914865,31.10676181719076,32.078552096636244,912000,ATI
49,2014-03-14,32.323856353759766,32.49368426657895,31.25771885553729,31.31432576039933,1424200,ATI
50,2014-03-17,33.11638259887695,33.39943149559321,32.55029200367689,32.55029200367689,1524400,ATI
51,2014-03-18,34.041011810302734,34.11648889681663,33.02204414898634,33.02204414898634,1485200,ATI
52,2014-03-19,34.003273010253906,34.40897271613502,33.701357452265725,33.92779232119818,1239400,ATI
53,2014-03-20,34.15422821044922,34.333489434745495,33.73909165022216,33.7579618210613,1098100,ATI
54,2014-03-21,35.18262481689453,35.36188601923052,34.342922112563734,34.56935693666007,1460300,ATI
55,2014-03-24,35.17318344116211,35.46566561731047,34.87126798151304,35.26753427175005,1034100,ATI
56,2014-03-25,35.578880310058594,35.899665911437914,35.35244553209431,35.409052427027426,1185600,ATI
57,2014-03-26,35.17318344116211,36.13554031846208,35.022225711337576,35.86192830843131,1419200,ATI
58,2014-03-27,35.28641128540039,35.560019749410294,35.04110267738435,35.107146472054005,899000,ATI
59,2014-03-28,35.37132263183594,35.7770186551575,35.14488421035923,35.427929537867655,998600,ATI
60,2014-03-31,35.55057907104492,35.729840247995604,35.30527051404281,35.61662285198023,1287500,ATI
61,2014-04-01,35.77701568603516,35.81475601966865,35.43736348068263,35.64492811743423,959500,ATI
62,2014-04-02,35.75815200805664,36.12611129292832,35.616627545052175,35.72984495598578,1699200,ATI
63,2014-04-03,35.83363723754883,36.24877023819501,35.63550582354388,35.937421387489735,1718500,ATI
64,2014-04-04,36.58842086791992,36.673334832971946,36.05063362229607,36.390289482504166,3002800,ATI
65,2014-04-07,35.82419967651367,36.85260056822731,35.70154536857067,36.43746401799469,2303600,ATI
66,2014-04-08,35.871376037597656,36.63560180041875,35.644937574833804,35.75815860577436,1605300,ATI
67,2014-04-09,37.17338562011719,37.68286581518056,36.02233044047657,36.03176372594646,2901500,ATI
68,2014-04-10,36.75825119018555,37.31490864194912,36.484639107309846,37.060166730214895,2105500,ATI
69,2014-04-11,36.909210205078125,37.18282229718224,36.33368256276162,36.45633687975955,2196400,ATI
70,2014-04-14,38.31500244140625,38.626351237573736,37.1828174753712,37.333775230901416,4023300,ATI
71,2014-04-15,38.36217498779297,38.40934861023692,37.65455985378367,38.107433107655616,2879800,ATI
72,2014-04-16,38.6923942565918,39.07922372234386,38.399915635606526,38.44708925843157,2128400,ATI
73,2014-04-17,38.90939712524414,39.12639865684617,38.25838893132154,38.616914922241484,1807300,ATI
74,2014-04-21,38.37160873413086,38.97544334567248,38.17347735801333,38.9565731766446,2430800,ATI
75,2014-04-22,37.57908248901367,38.39991503040614,37.333773895602896,38.14517315222572,4824000,ATI
76,2014-04-23,38.32443237304688,38.53200061840708,37.58851382912103,37.67342778412143,2901100,ATI
77,2014-04-24,38.30556106567383,38.59804325733231,38.16404021096143,38.39991190126513,1534500,ATI
78,2014-04-25,38.192344665527344,38.51313031673319,37.81495211059583,38.16404121366451,1193900,ATI
79,2014-04-28,38.192344665527344,38.3244322397092,37.61681715020658,38.1734744979133,1346400,ATI
