,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,40.045631408691406,40.53927301207477,39.87855217731985,40.47092268079184,1604200,NUE
1,2014-01-03,40.0836067199707,40.205118108891725,39.87855570796772,40.06082423987928,849000,NUE
2,2014-01-06,39.89373397827149,40.25067485213237,39.643118075285614,40.18991772591808,1459600,NUE
3,2014-01-07,40.09119415283203,40.34181007089207,39.9393042252196,39.96208670039066,1725500,NUE
4,2014-01-08,40.3038444519043,40.55446330519532,39.82539212102316,40.07601097431418,2121300,NUE
5,2014-01-09,40.053218841552734,40.52407496802208,39.88613964629687,40.49369640578298,1684200,NUE
6,2014-01-10,40.21271514892578,40.24309372113768,39.7798306346165,40.159554096085,1410700,NUE
7,2014-01-13,39.14188003540039,40.28864317287061,39.05834044250712,40.08359223496687,2298700,NUE
8,2014-01-14,39.1646728515625,39.27859103506158,38.5950877281866,39.08113323660447,2686400,NUE
9,2014-01-15,39.14188003540039,39.40009200568004,38.95201837775532,39.134283946741554,1576800,NUE
10,2014-01-16,39.354530334472656,39.45325922310223,39.10391441356305,39.21023649498285,1501500,NUE
11,2014-01-17,39.0203742980957,39.56717398069519,38.95961716832943,39.43047333578047,3290300,NUE
12,2014-01-21,38.54192352294922,39.172265731745625,38.29130469861537,39.16466964170305,2351700,NUE
13,2014-01-22,38.50396347045898,38.79255414156879,38.26853385757198,38.65585344983575,2034300,NUE
14,2014-01-23,38.093841552734375,38.4355931040536,37.91916918140653,38.38243207352159,1848000,NUE
15,2014-01-24,37.03061676025391,37.82803804707068,36.924294694560736,37.812848766677504,3209600,NUE
16,2014-01-27,36.77241516113281,37.27365286432876,36.47623135256054,37.045816491217934,2667100,NUE
17,2014-01-28,37.205299377441406,38.70140757813671,36.64330748024031,37.21289257060674,3535900,NUE
18,2014-01-29,36.78001403808594,37.10657644075138,36.31675096002286,36.72685298621576,3126400,NUE
19,2014-01-30,36.90152359008789,37.061006737756735,36.3319384366478,36.96227783331702,1976600,NUE
20,2014-01-31,36.7192611694336,37.09139147290637,36.2787834173654,36.590156570450624,1873300,NUE
21,2014-02-03,35.40541076660156,36.80279306401789,35.35224971972103,36.64330992337629,2358200,NUE
22,2014-02-04,35.52693176269531,35.74717210057276,35.230747879303145,35.656039266543,2315100,NUE
23,2014-02-05,35.83829498291016,35.937023882312374,35.42819589512355,35.564896556739,2135100,NUE
24,2014-02-06,36.69646453857422,36.77240805021893,35.81550647702296,35.85347823284531,3527700,NUE
25,2014-02-07,36.795196533203125,37.03821926749024,36.324340347654285,36.901518617321294,2212200,NUE
26,2014-02-10,36.6129264831543,36.83316673210443,36.47622583877555,36.8027881673404,1848100,NUE
27,2014-02-11,37.13695526123047,37.266059846048776,36.5901525559763,36.67369218006348,4272200,NUE
28,2014-02-12,38.14701461791992,38.35206561340112,37.30402815773936,37.30402815773936,3051600,NUE
29,2014-02-13,38.39003372192383,38.412819095070496,37.76728760102598,37.79007007711312,1619400,NUE
30,2014-02-14,38.98240661621094,39.035567661784825,38.31409260420532,38.382442933808846,1592600,NUE
31,2014-02-18,38.98240661621094,39.14948294641757,38.76216634337072,38.95962124163663,1828300,NUE
32,2014-02-19,38.48116302490234,39.10391198624388,38.45078735856752,38.76975358302755,2038100,NUE
33,2014-02-20,38.80014419555664,38.84571205479856,38.32169181322704,38.45839249389264,1425800,NUE
34,2014-02-21,38.29131317138672,38.90646623327324,38.26093749567367,38.868494465836825,1933200,NUE
35,2014-02-24,37.7444953918457,38.36724135215737,37.73689930373576,38.36724135215737,1852800,NUE
36,2014-02-25,37.39514923095703,37.72170858071562,36.95466884332124,37.622982615535456,2132900,NUE
37,2014-02-26,37.63818740844727,37.8584247959876,37.37237926932501,37.48629745710024,1250400,NUE
38,2014-02-27,38.2457389831543,38.30649321698461,37.698936393384194,37.698936393384194,1184300,NUE
39,2014-02-28,38.15460968017578,38.42800810305424,37.85842298553628,38.207770726046014,1181000,NUE
40,2014-03-03,37.63818740844727,38.13942221995054,37.433136408687766,37.88880336566898,1813900,NUE
41,2014-03-04,38.420406341552734,38.49634984812873,37.97233269981258,38.01030445310058,1552400,NUE
42,2014-03-05,38.564701080322266,38.6406474857641,38.17738455227594,38.34446374718882,1187400,NUE
43,2014-03-06,38.420406341552734,39.06593483862592,38.34446283497674,38.70899688124785,2488000,NUE
