,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,8.941861152648926,8.961671344869451,8.664510217333843,8.851812201210443,11337200,GME
1,2014-01-03,8.868021011352539,9.004895114809292,8.837404010712321,8.952666558258844,5271200,GME
2,2014-01-06,8.675313949584961,8.878824732269317,8.641095602079334,8.868019299909035,11595600,GME
3,2014-01-07,7.949520111083984,8.839204055347304,7.852267093473044,8.725742201467874,60224000,GME
4,2014-01-08,8.167436599731445,8.217864461057891,7.855867425438248,7.909896638913483,29900800,GME
5,2014-01-09,8.099003791809082,8.17824663035422,7.978337826526816,8.169241871636213,15887200,GME
6,2014-01-10,8.198057174682617,8.210663973773311,8.01435721890806,8.01435721890806,8870000,GME
7,2014-01-13,8.16203784942627,8.25568885221899,8.120615409405865,8.189052812796518,17146000,GME
8,2014-01-14,6.5393524169921875,7.041824837666202,6.483521842686765,6.915756907006695,94026800,GME
9,2014-01-15,6.6582207679748535,6.669026204206027,6.528550037048066,6.616798326044149,33702400,GME
10,2014-01-16,6.798695087432861,6.946375296622208,6.575373410087147,6.6167965277792655,34463600,GME
11,2014-01-17,6.780685901641846,6.915759320503086,6.660019956875957,6.82210833431702,25863200,GME
12,2014-01-21,6.8815388679504395,7.094054391604569,6.867131396814272,6.937369450272726,24843200,GME
13,2014-01-22,7.068840980529785,7.094054570919493,6.8437186563090915,6.865330207069011,15303200,GME
14,2014-01-23,6.888744354248047,7.115667395393769,6.802297448715441,7.0958572044120976,19949200,GME
15,2014-01-24,6.577175617218018,6.831113637492838,6.5519620202717075,6.831113637492838,21522400,GME
16,2014-01-27,6.721253395080566,6.75727311153067,6.512339864092707,6.591582690667774,15472400,GME
17,2014-01-28,6.492528915405273,6.768079159299314,6.447504442084822,6.715850605363046,18165200,GME
18,2014-01-29,6.316033363342285,6.5447577811494275,6.305227241903729,6.42949523388072,19112000,GME
19,2014-01-30,6.359257221221924,6.440300728198436,6.2493973901412545,6.393475575567141,16910800,GME
20,2014-01-31,6.316033363342285,6.380868717935677,6.269208211146489,6.308829282383248,17035200,GME
21,2014-02-03,6.092711925506592,6.325037680596607,5.961239861725433,6.298023409409776,26290000,GME
22,2014-02-04,6.114323616027832,6.191765765122141,5.964842034793116,6.117925656336746,22790000,GME
23,2014-02-05,6.2602033615112305,6.303427164355186,6.042285044428091,6.06389660234055,17794800,GME
24,2014-02-06,6.36646032333374,6.415086837501563,6.224183508197091,6.229586225209421,10514400,GME
25,2014-02-07,6.39347505569458,6.442101568137908,6.303426111248177,6.37726621821347,13534000,GME
