,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,68.38365173339844,69.33480441298613,68.30094417651735,69.30172012819729,1592600,WDC
1,2014-01-03,68.87989807128906,69.24381886571054,68.00318667765366,68.34228952776142,1576200,WDC
2,2014-01-06,68.55733489990234,69.58292241887423,68.48289999675403,69.03704753190821,1889000,WDC
3,2014-01-07,70.84010314941406,71.25364723515474,68.68140251703318,68.98742741214679,2360800,WDC
4,2014-01-08,71.46871948242188,72.6597226176403,71.00554563688499,71.1047985273967,3888700,WDC
5,2014-01-09,70.236328125,72.0807375794825,70.09572464605341,71.84915389411584,2300200,WDC
6,2014-01-10,70.68295288085938,71.12130859283317,70.31076573564664,70.55062205751909,2001500,WDC
7,2014-01-13,69.97993469238281,71.70854604066132,69.7152667147934,70.60852350547606,1921500,WDC
8,2014-01-14,72.69278717041016,72.7589557461126,70.07091888248215,70.07091888248215,1990300,WDC
9,2014-01-15,73.59431457519531,73.77626868794519,72.41157813631732,73.36272456680159,1833900,WDC
10,2014-01-16,73.56948852539062,74.4710178914959,73.18076239487817,73.93340933117791,2826000,WDC
11,2014-01-17,73.46197509765625,73.66874715167016,72.65969851845308,73.17249548407322,2933900,WDC
12,2014-01-21,73.49507141113281,74.80187252080506,72.64317141880956,74.43795162692587,3057700,WDC
13,2014-01-22,72.84992218017578,73.8506980351876,72.70931871604107,73.17248603798201,2538800,WDC
14,2014-01-23,71.99803924560547,73.28829497804813,69.93031848967404,71.84916309877109,4335500,WDC
15,2014-01-24,70.3025131225586,72.27098121832412,70.2942404718104,71.195770097854,2560800,WDC
16,2014-01-27,69.96339416503906,71.06342308541652,69.88895924916437,70.30250338673339,2286500,WDC
17,2014-01-28,68.954345703125,69.96338800946148,68.25958833184073,69.20246837772622,4462500,WDC
18,2014-01-29,69.64083099365234,70.28596515577155,68.40847121725638,68.60697063857923,2523100,WDC
19,2014-01-30,71.90704345703125,72.0807312056978,69.95511498128108,70.19497129425345,2931500,WDC
20,2014-01-31,71.27018737792969,71.89877616530062,70.60024796742327,70.69122817257625,2045600,WDC
21,2014-02-03,69.0618667602539,71.65892328091473,68.83028306697445,70.88145833046309,2532000,WDC
22,2014-02-04,69.0618667602539,69.60774801742609,68.10244139074487,69.49194986060398,1867300,WDC
23,2014-02-05,68.43328094482422,69.40097900588404,66.86181198696724,68.68968259664544,2264900,WDC
24,2014-02-06,68.93782043457031,69.40926059448527,68.54082151579142,68.92128144219788,1211400,WDC
25,2014-02-07,70.03782653808594,70.64160367909771,68.48290304903963,69.45059469418788,1926900,WDC
26,2014-02-10,70.04609680175781,70.62505597738696,69.13629479693807,69.87240904906906,1421200,WDC
27,2014-02-11,70.19498443603516,70.55063264803572,69.43405842442232,69.92204378981042,1278400,WDC
28,2014-02-12,71.1874771118164,71.79952057849083,70.22805813515232,70.31903202666042,1602700,WDC
29,2014-02-13,71.68374633789062,71.74991492084955,70.33559458856547,70.54236667767454,1453200,WDC
30,2014-02-14,71.7168197631836,72.12209122958126,70.98898439146376,72.02284468036362,1210900,WDC
31,2014-02-18,71.41080474853516,72.7755017811619,71.3446424766095,72.04766630851319,1413700,WDC
32,2014-02-19,70.67469024658203,71.78299181123197,70.53408675492862,71.07169539321941,1489900,WDC
33,2014-02-20,71.32809448242188,71.41907470184019,69.81452766248185,70.757407836287,1641000,WDC
34,2014-02-21,72.79203796386719,72.91610246223539,71.54313295127703,71.60102887582453,2042500,WDC
