,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,30.436420440673828,30.623757331193517,30.17883054128534,30.29006335537833,1520600,EQR
1,2014-01-03,30.694019317626957,30.79939663618666,30.389596201035868,30.48326468050753,1300200,EQR
2,2014-01-06,30.934043884277344,31.13894297827104,30.6940182742136,30.75841577039237,1562000,EQR
3,2014-01-07,30.986722946166992,31.12722450047307,30.893054498885625,31.004285082147263,1180200,EQR
4,2014-01-08,31.267736434936523,31.267736434936523,30.857936033843547,30.910624688744537,2038800,EQR
5,2014-01-09,31.285287857055664,31.431644933501303,31.03940904057824,31.38481183031921,2154100,EQR
6,2014-01-10,31.36139488220215,31.54873176569547,31.209184501825757,31.4433544895765,2115300,EQR
7,2014-01-13,31.1564998626709,31.39652541503073,31.092102381973756,31.21504180881443,1917400,EQR
8,2014-01-14,31.31456184387207,31.501898727759794,31.174058064340368,31.22089340192821,1816200,EQR
9,2014-01-15,31.484338760375977,31.578007215412654,31.378961469305697,31.472629924342375,1926000,EQR
10,2014-01-16,31.54874038696289,31.665826529450086,31.43165424447569,31.54288708479312,1680100,EQR
11,2014-01-17,31.519466400146484,31.654114669519096,31.39067143238477,31.578008349184245,1794100,EQR
12,2014-01-21,31.8590145111084,31.94097636831031,31.57800912897005,31.689241961413657,2155800,EQR
13,2014-01-22,31.60142517089844,32.11660279483664,31.5838630333066,31.87072170239008,2342800,EQR
14,2014-01-23,31.47848129272461,31.513607796176338,31.308706542555672,31.44335478927288,2306300,EQR
15,2014-01-24,31.437515258789062,32.046361519245906,31.31457579270628,32.046361519245906,2667000,EQR
16,2014-01-27,31.23846435546875,31.65411804435593,31.14479588708245,31.361403801494685,4027300,EQR
17,2014-01-28,31.531192779541016,31.583881456282164,31.203351876125705,31.21506071909412,2243300,EQR
18,2014-01-29,31.583873748779297,31.700959916657137,31.297012749140222,31.384827933356835,3138300,EQR
19,2014-01-30,32.28052520751953,32.34492269599615,31.61313711463878,31.73022325430243,2690400,EQR
20,2014-01-31,32.42102813720703,32.55567641251524,31.91755931365231,32.011227776181165,3483600,EQR
21,2014-02-03,32.08147430419922,32.344917517960226,31.97024371760324,32.33320868254507,3092100,EQR
22,2014-02-04,32.42102813720703,32.4912789257956,32.05220758896052,32.21027353820902,3303500,EQR
23,2014-02-05,32.65519714355469,32.75472113803538,31.940975976835457,32.1927103806468,3253900,EQR
24,2014-02-06,33.064998626708984,33.08841630071214,32.57909417392111,32.59080077769038,3199000,EQR
25,2014-02-07,33.293312072753906,33.451378006795494,33.111830700257045,33.25233226391706,2175700,EQR
26,2014-02-10,33.720680236816406,33.767515588115366,33.234775749868284,33.31088207911286,2247100,EQR
27,2014-02-11,33.97241973876953,34.124632419982774,33.591892502202015,33.63872562726031,1986000,EQR
