,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,26.246017456054688,26.602949158374106,26.04856316395532,26.04856316395532,3469400,BK
1,2014-01-03,26.54979705810547,26.838382627457037,26.26121438576308,26.28399646594559,4000300,BK
2,2014-01-06,26.542198181152344,27.081395205390837,26.489038074368747,26.792809699273786,6204400,BK
3,2014-01-07,26.230831146240234,26.70927211725865,26.071350822567428,26.656112009367718,6967500,BK
4,2014-01-08,26.321962356567383,26.458660604630456,26.056161817005083,26.30677334044831,4855000,BK
5,2014-01-09,26.35233688354492,26.4510640266824,26.06375140968595,26.359929942090165,3673700,BK
6,2014-01-10,25.995397567749023,26.37511416014444,25.85869936272606,26.32954712613422,4777200,BK
7,2014-01-13,25.44101905822754,26.03337618686891,25.387858951657595,25.965027064563483,6130600,BK
8,2014-01-14,25.684038162231445,25.714416194466786,25.441019698365952,25.554935870744167,5369700,BK
9,2014-01-15,25.942237854003903,25.949830911278895,25.66124838270538,25.873888750498026,6027600,BK
10,2014-01-16,25.759979248046875,25.957433552153432,25.66884805223303,25.92705552121265,6850700,BK
11,2014-01-17,24.83346939086914,25.425826435476225,24.78030929184072,25.403044363609222,8525200,BK
12,2014-01-21,25.12965202331543,25.15243409890861,24.871444544227835,25.053709839999087,7714800,BK
13,2014-01-22,25.37266731262207,25.39544938536558,25.08408183750194,25.11445986583211,6127200,BK
14,2014-01-23,25.15243148803711,25.22078060473048,24.939791079216963,25.122056356068725,8123400,BK
15,2014-01-24,24.56007575988769,25.061301677558525,24.537293685405345,24.84106530086765,7131300,BK
16,2014-01-27,24.33224296569824,24.719552663483874,24.22592132160632,24.560072370102027,6479600,BK
17,2014-01-28,24.46894645690918,24.54488864239456,24.309463232176007,24.43856842391156,5983300,BK
18,2014-01-29,24.20952796936035,24.636800868987173,24.16374924985721,24.247678115012345,6445400,BK
19,2014-01-30,24.728361129760746,24.86569875922109,24.4460572961184,24.45368587084004,4798100,BK
20,2014-01-31,24.38501739501953,24.591023842073188,24.156122312923983,24.24005118882276,5236300,BK
21,2014-02-03,23.583879470825195,24.43079376187348,23.56098938407714,24.33160484124445,7765000,BK
22,2014-02-04,23.797517776489254,23.919595338138144,23.606771404502958,23.782257717463317,8462300,BK
23,2014-02-05,23.599136352539062,23.858551479653144,23.53046755681598,23.759362572373576,4187800,BK
24,2014-02-06,24.011154174804688,24.026414234715983,23.62203137874314,23.660181528521377,3671700,BK
25,2014-02-07,24.25530433654785,24.293453020932017,23.95010904035843,24.140855372837304,5264100,BK
26,2014-02-10,24.041675567626957,24.240051991139524,23.91196796207179,24.224791930420214,4695200,BK
27,2014-02-11,24.39264297485352,24.44605317585896,23.90433277932288,24.056930443065788,4739400,BK
28,2014-02-12,24.400278091430664,24.6215446044677,24.27820051709281,24.446058273266967,2545100,BK
29,2014-02-13,24.400278091430664,24.423166727069336,24.17138300336705,24.21716172992388,3479700,BK
30,2014-02-14,24.25530433654785,24.43079061316145,24.194264113086746,24.346861761181454,4948800,BK
31,2014-02-18,24.232419967651367,24.37738762200218,24.179011214806167,24.30108877996073,3527900,BK
32,2014-02-19,23.75173759460449,24.285828018169777,23.728848961349534,24.13323033849989,4369600,BK
33,2014-02-20,23.789884567260746,23.86618339691316,23.515209362623704,23.789884567260746,6169800,BK
34,2014-02-21,23.91958999633789,24.095076270108088,23.744103722567694,23.82040109009977,4638800,BK
35,2014-02-24,24.2629337310791,24.40027132796068,23.751733484508257,23.751733484508257,4555200,BK
36,2014-02-25,23.99588966369629,24.22478468490662,23.942479467153422,24.20952462875152,5111000,BK
