,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,33.11936569213867,33.269114391615304,32.95297789565539,32.97793495437374,2953600,CCL
1,2014-01-03,33.15263366699219,33.294064374700355,32.98624907945211,33.21086890734774,2655900,CCL
2,2014-01-06,32.636837005615234,33.14431828845174,32.586919721315915,33.1276791936853,3599900,CCL
3,2014-01-07,32.853145599365234,33.16927891319861,32.64516165277756,33.00289112121184,3763600,CCL
4,2014-01-08,32.778263092041016,33.086078367761935,32.53700101239758,33.07775723476326,4236700,CCL
5,2014-01-09,33.24414825439453,33.277426442496875,32.73666699337323,32.886415666251075,4467500,CCL
6,2014-01-10,34.31734848022461,34.35062667071382,33.42717751292724,33.527008910811944,6450500,CCL
7,2014-01-13,34.458770751953125,34.84978149635943,34.0594420479899,34.1010413665218,7469500,CCL
8,2014-01-14,34.54197311401367,34.67508270858551,34.26743279006879,34.517016056776164,3387000,CCL
9,2014-01-15,34.591880798339844,34.741626273774195,34.45876806714099,34.566920574448964,4416000,CCL
10,2014-01-16,34.55028533935547,34.60020261912653,34.29238732782803,34.492050099747175,2253300,CCL
11,2014-01-17,34.408851623535156,34.658431630374096,34.29238116524912,34.633474581764794,2297800,CCL
12,2014-01-21,33.96792984008789,34.69171287594209,33.701707545879216,34.63347764165395,3915300,CCL
13,2014-01-22,34.1759147644043,34.43381276020391,33.909692462110016,34.35062047257481,3538700,CCL
14,2014-01-23,33.818180084228516,34.03448192258415,33.56859688990305,34.01784283139031,2908100,CCL
15,2014-01-24,32.57027816772461,33.427170771724654,32.53699998394656,33.427170771724654,6148400,CCL
16,2014-01-27,32.75330352783203,33.45212955545619,32.46212733864798,33.41885136995445,5824100,CCL
17,2014-01-28,33.76826477050781,33.95129161068053,33.502045643119686,33.60187702249465,5928200,CCL
18,2014-01-29,32.89472961425781,33.50204213333684,32.73665984209316,33.48540304292046,4496500,CCL
19,2014-01-30,33.31071090698242,33.46045960807583,33.052809660969714,33.26911475080832,2034400,CCL
20,2014-01-31,32.60356140136719,32.97793312934065,32.570286382778605,32.695074843047706,3267800,CCL
21,2014-02-03,32.23750686645508,32.80322336986916,31.58027693255008,32.79490223605216,9866400,CCL
22,2014-02-04,32.48708724975586,32.58691864146349,32.162632846518996,32.38725585804822,2653400,CCL
23,2014-02-05,32.12934875488281,32.48708128082269,32.11270966372489,32.38724990745733,3498100,CCL
24,2014-02-06,33.38557434082031,33.410531391647446,32.5952349376113,32.64515221284781,3158200,CCL
25,2014-02-07,33.20255661010742,33.63516359337454,32.93633741634044,33.576928343086955,2905300,CCL
26,2014-02-10,33.53532791137695,33.576924060050246,33.002886418177546,33.10272098329271,2513900,CCL
27,2014-02-11,33.5103645324707,33.68507341820376,33.069439685543166,33.094396737684,3118000,CCL
28,2014-02-12,33.610198974609375,33.67675217128747,33.44381122254053,33.51868555229239,1753700,CCL
29,2014-02-13,33.477081298828125,33.49371721378128,33.16094496383034,33.27741540999225,1557900,CCL
30,2014-02-14,33.90968704223633,33.91800817381866,33.34397386432965,33.53531863415932,1517800,CCL
31,2014-02-18,33.0777587890625,33.942972593802196,32.769943498877566,33.851459168010926,4268500,CCL
32,2014-02-19,32.80148696899414,33.211713064402005,32.75125383349651,33.194971879566445,2781000,CCL
33,2014-02-20,32.74287796020508,32.860085397132316,32.52520426848609,32.83497043026594,2814400,CCL
34,2014-02-21,33.00240707397461,33.111243917436724,32.659155361821526,32.659155361821526,2317900,CCL
35,2014-02-24,33.22845458984375,33.454498889679016,32.87683225254225,32.88520284424131,1946400,CCL
36,2014-02-25,33.554969787597656,33.68054784241224,33.19497361520099,33.48799227009883,2240500,CCL
37,2014-02-26,33.67217254638672,33.764265023252655,33.41263949282483,33.57170628417113,2581700,CCL
38,2014-02-27,33.86472702026367,34.01542321515539,33.67217148093832,33.70565704028727,3672000,CCL
39,2014-02-28,33.203338623046875,33.47961604576223,33.11961993391916,33.42938291608763,6653200,CCL
40,2014-03-03,32.248931884765625,32.70102047603257,32.23218750801537,32.382883705104355,4305700,CCL
41,2014-03-04,33.169857025146484,33.20334578548689,32.625679041102764,32.77637526897062,3259900,CCL
42,2014-03-05,32.88520431518555,32.96055241850093,32.608930065471476,32.90194869299602,3186500,CCL
43,2014-03-06,32.80986022949219,32.91869710175578,32.324285988183064,32.35777474790477,5333900,CCL
44,2014-03-07,33.06938934326172,33.13636685463694,32.55869699684797,32.73450817371265,3937800,CCL
45,2014-03-10,32.65916442871094,32.901953149351726,32.466608848305334,32.78474568246692,2365000,CCL
46,2014-03-11,32.441490173339844,32.79311253387301,32.424745795172036,32.44986076559196,3247200,CCL
47,2014-03-12,32.90194320678711,32.935431956824004,32.190324833649456,32.31590285579335,3887100,CCL
48,2014-03-13,32.24055480957031,32.88519887718749,32.01451373066652,32.759620854870164,4510800,CCL
49,2014-03-14,32.16521453857422,32.39963265248393,31.96428837655305,32.173588324962296,2688500,CCL
50,2014-03-17,32.500091552734375,32.60055462082155,32.30753600820756,32.34939535377194,1639400,CCL
51,2014-03-18,33.161476135253906,33.36240224758084,32.701017001369806,32.80985064818732,3146400,CCL
52,2014-03-19,32.96055221557617,33.295433382396936,32.75125228472907,33.144737176693944,2664200,CCL
53,2014-03-20,33.47962188720703,33.55496999803384,32.70102580655125,32.826603862153384,2670100,CCL
54,2014-03-21,33.47124099731445,33.83123709556984,33.40426668727281,33.7642627855282,5816600,CCL
55,2014-03-24,33.487979888916016,33.65542042709313,33.23682067848167,33.63030227048585,5795600,CCL
56,2014-03-25,31.8303279876709,32.95217553756202,31.495446882699884,32.374505791170165,12730400,CCL
57,2014-03-26,31.512191772460938,31.930791563686324,31.43684368229385,31.729865452349394,5900200,CCL
58,2014-03-27,31.244298934936523,31.57080637368949,31.034998967154973,31.5456913995282,3922800,CCL
59,2014-03-28,31.177316665649418,31.545683365409506,31.02662047173319,31.21080222478161,3961000,CCL
60,2014-03-31,31.696382522583008,31.696382522583008,31.32801259472121,31.43684945464979,3055700,CCL
61,2014-04-01,32.14847946166992,32.165220650299545,31.67127574411629,31.67127574411629,2766100,CCL
62,2014-04-02,31.847074508666992,31.964281945207347,31.62940081766651,31.89730444223393,2826900,CCL
63,2014-04-03,32.198699951171875,32.23218870591699,31.947540677910403,32.16521119642676,3564800,CCL
64,2014-04-04,31.72986221313477,32.56706171011813,31.629395974059666,32.45822488128476,3824600,CCL
65,2014-04-07,31.545677185058594,31.99776567823522,31.5205622222141,31.92241759603911,2762200,CCL
66,2014-04-08,31.813581466674805,31.939162670982014,31.537304094664012,31.68800026236759,3131100,CCL
67,2014-04-09,31.880565643310547,32.056376811263426,31.629403182048303,31.821958726996225,1949100,CCL
68,2014-04-10,31.32801055908203,32.031258419520015,31.286151213725923,31.813587907470243,2075200,CCL
69,2014-04-11,31.001508712768555,31.143834344710783,30.800582541826937,30.9512787668651,3254600,CCL
70,2014-04-14,30.54104232788086,30.825690331772694,30.331742418950483,30.64987917475034,4293500,CCL
71,2014-04-15,30.323373794555664,30.58290365451781,29.963377672353293,30.499184962981,3385900,CCL
72,2014-04-16,30.59127616882324,30.59127616882324,30.37360247001032,30.53267244844974,2281900,CCL
73,2014-04-17,31.244298934936523,31.30290267042223,30.708491528402007,30.77546585738679,2806200,CCL
74,2014-04-21,31.168943405151367,31.40335829133784,31.060106553566232,31.24429150337749,2035200,CCL
75,2014-04-22,31.28614616394043,31.595912295636733,31.227542451168222,31.328005502540172,2898700,CCL
76,2014-04-23,31.32801055908203,31.64614733238247,31.302895590601036,31.44522119720781,2312300,CCL
77,2014-04-24,31.95591163635254,32.006144769046465,31.445222492116574,31.696381768259265,3163000,CCL
78,2014-04-25,31.86383056640625,32.098245525428744,31.838712396750772,31.939178688044095,2732200,CCL
79,2014-04-28,32.33264923095703,32.42474170242399,31.679634533156012,31.84707510003563,4088000,CCL
80,2014-04-29,33.10287094116211,33.27031148973121,32.441482530828715,32.4498531211089,4487900,CCL
81,2014-04-30,32.91032028198242,33.1531057598697,32.86008715190403,33.111246414969365,3106800,CCL
82,2014-05-01,32.36613464355469,32.968919344661224,32.30753093024298,32.90194184735479,3856300,CCL
83,2014-05-02,32.49171829223633,32.7345037540328,32.38288144777806,32.70938878748977,3636300,CCL
84,2014-05-05,32.57544708251953,32.608935844075,31.947547174842853,32.31591397096077,2739500,CCL
85,2014-05-06,32.69265365600586,33.211716671197046,32.650794302043735,33.16985731723492,3225200,CCL
86,2014-05-07,32.86845016479492,33.111238780364666,32.75961653188096,32.801475867129604,2595100,CCL
87,2014-05-08,32.80148696899414,33.18659809348502,32.70939448408031,32.89357945390797,1792200,CCL
88,2014-05-09,32.75962829589844,32.91869510442938,32.5419545645785,32.809858238769415,2185000,CCL
89,2014-05-12,33.278682708740234,33.47961200955185,32.84333855170082,32.851712335802034,2241800,CCL
90,2014-05-13,32.94381332397461,33.46287953835281,32.851724021743664,33.32055390097039,1527300,CCL
91,2014-05-14,32.62567138671875,33.044271211773236,32.58380884928273,32.8768306430188,2783200,CCL
92,2014-05-15,32.26567840576172,32.44148958282812,32.03126030934299,32.38288585713932,2435900,CCL
93,2014-05-16,32.01450729370117,32.098225958413245,31.65451128684703,31.84706677061468,3498200,CCL
94,2014-05-19,32.51683807373047,32.58381239231684,31.746612651174097,31.863823297611475,4602000,CCL
95,2014-05-20,32.80148696899414,33.26194619989963,32.659161348582685,33.22845744290122,3917100,CCL
96,2014-05-21,33.35758590698242,33.39128972034232,32.93629788250129,33.19749761478171,3922400,CCL
97,2014-05-22,33.46712112426758,33.56822934845557,33.21434574253885,33.37443724619005,2554300,CCL
98,2014-05-23,33.71989440917969,33.7283187555693,33.39129025905058,33.416566512392016,1764800,CCL
99,2014-05-27,33.40815353393555,33.905273708567485,33.366022145133456,33.8378660578231,2702200,CCL
100,2014-05-28,33.29860305786133,33.38285937004707,33.07110715795308,33.374435024497416,2118800,CCL
101,2014-05-29,33.483978271484375,33.50082696634241,33.13852217178074,33.1722227756698,1985200,CCL
102,2014-05-30,33.72831726074219,33.9558131732504,33.349160620734295,33.3997131251767,2425200,CCL
103,2014-06-02,33.71989440917969,34.01479474540514,33.64406243498277,33.778874476424775,1692200,CCL
104,2014-06-03,33.837852478027344,33.837852478027344,33.56822841160262,33.601932223448806,3895000,CCL
105,2014-06-04,33.77886962890625,33.905257305821074,33.66090951134422,33.77044528372559,3819500,CCL
106,2014-06-05,33.863128662109375,33.863128662109375,33.66091221978141,33.804148598582685,2678800,CCL
107,2014-06-06,33.9136848449707,34.19173647470119,33.81257662241982,34.16645700843413,4716000,CCL
