,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,94.2650146484375,95.45723426094963,94.20900478174762,94.98514586631988,1618400,COST
1,2014-01-03,93.84896850585938,94.70512305336558,93.720942429221,94.58510013267195,1293500,COST
2,2014-01-06,93.13680267333984,94.21699631462234,92.72872734943604,94.0089570763122,2120200,COST
3,2014-01-07,92.7047348022461,93.26483346535085,92.32066278710457,93.12881037639936,2292500,COST
4,2014-01-08,91.25646209716795,92.84874758396552,91.15243942865963,92.84874758396552,4600000,COST
5,2014-01-09,94.8251495361328,95.29723197607689,91.25650492814457,92.9768111391051,5759400,COST
6,2014-01-10,94.29700469970705,94.937122582678,93.34483713217382,94.57705398427562,2790200,COST
7,2014-01-13,91.83258056640624,94.04098107134912,91.68055726422276,93.6649121837568,3164200,COST
8,2014-01-14,93.00077056884766,93.48085590672754,92.11260994669252,92.17661684835792,2320600,COST
9,2014-01-15,93.00878143310548,93.36885006846764,92.21664020269615,92.87275835301222,1847500,COST
10,2014-01-16,92.46469116210938,93.19282554555524,92.2566579993686,93.16882218867111,1938200,COST
11,2014-01-17,93.0488052368164,93.3048512342807,92.36068047401524,92.49670357478291,2708100,COST
12,2014-01-21,91.9605941772461,92.90476479331812,91.88857800837916,92.50469260184045,2110800,COST
13,2014-01-22,91.0164031982422,92.14460945601402,90.96839649948282,92.02458660449976,2501600,COST
14,2014-01-23,90.2563247680664,90.84042698155514,89.93626566655307,90.81642361725008,2162300,COST
15,2014-01-24,89.7201919555664,90.31230322392577,89.55216235928631,90.16827698359748,3183100,COST
16,2014-01-27,90.4803466796875,91.00044185524044,89.64019246497749,90.06426809739779,3784900,COST
17,2014-01-28,91.52051544189452,91.82457422472858,90.76838384743913,90.84039391414146,2362100,COST
18,2014-01-29,89.80020904541016,91.36849134292274,89.70418951937648,91.2564716148588,2356000,COST
19,2014-01-30,90.20027160644533,90.80837689247954,89.68817362694892,90.2162718067655,1625800,COST
20,2014-01-31,89.90422821044922,90.64035961739792,88.92004788025449,89.0480739186547,2143600,COST
21,2014-02-03,88.15989685058594,90.4163034718038,88.05588029204134,90.3842969681094,3111900,COST
22,2014-02-04,88.7280044555664,89.08006991499862,87.61580432285116,88.59998453689265,2529600,COST
23,2014-02-05,88.42395782470703,88.65600042924979,87.8558560430819,88.19191522016428,2374200,COST
24,2014-02-06,91.42449188232422,91.68053782101518,90.41630832795872,90.42431148046629,3738900,COST
25,2014-02-07,91.24846649169922,91.70454854743308,90.72036826684042,91.28047299968615,2194100,COST
26,2014-02-10,91.09644317626952,91.29647928605696,90.08026242458116,91.2484725731856,1871700,COST
27,2014-02-11,92.00860595703124,92.13663199557544,90.81639247002168,91.14445461532804,1768900,COST
28,2014-02-12,92.11289978027344,92.61033251325698,91.7037274616982,92.16906104681036,1737700,COST
29,2014-02-13,92.91522979736328,93.01150890115431,91.57537773882038,91.57537773882038,1583300,COST
30,2014-02-14,93.14788055419922,93.46077992578088,91.8641900398746,92.39371582016304,1517900,COST
31,2014-02-18,92.5541763305664,93.3966014960124,92.20115913801848,93.30834719787542,2056500,COST
32,2014-02-19,92.19314575195312,92.50604514649808,91.67966338742023,92.35360478259987,1802600,COST
33,2014-02-20,92.31348419189452,92.70661921107536,91.36676124882472,91.92035529383318,1837100,COST
34,2014-02-21,90.8131866455078,92.65849019767457,90.5965601956341,92.5862854617969,3654300,COST
35,2014-02-24,91.41490173339844,92.11290521279216,90.82118988514254,91.02979151077622,2281900,COST
36,2014-02-25,92.6344223022461,92.97941476868986,91.46305409832829,91.46305409832829,1920800,COST
37,2014-02-26,92.97138214111328,93.7335778670082,92.56220976185251,92.66650752342724,1924500,COST
38,2014-02-27,93.2441635131836,93.40462253872276,92.4899926266868,93.09172315413778,1374400,COST
39,2014-02-28,93.70951080322266,94.24705531529855,92.97940809964976,93.4688161244114,2103000,COST
40,2014-03-03,92.8670425415039,93.92608761981072,92.3535665108774,93.2441278404896,1667000,COST
41,2014-03-04,93.58917236328124,93.79777403001243,92.94732390616396,93.55707932831334,1808300,COST
42,2014-03-05,93.44474792480467,93.82985206574033,92.91522207961825,93.52497744407296,2305700,COST
43,2014-03-06,90.86934661865234,91.97652873403668,90.07505780869374,90.78109230643472,8921900,COST
44,2014-03-07,91.0618896484375,91.47106813522063,90.77305849554584,91.30258431622045,2905600,COST
45,2014-03-10,91.9363784790039,91.9363784790039,90.66071297789412,90.82919675420382,2319100,COST
46,2014-03-11,92.03268432617188,92.06477735782448,91.39886072355311,91.91233698775468,2201800,COST
47,2014-03-12,92.433837890625,92.76278687369194,91.6636234955686,91.775946045611,2173400,COST
48,2014-03-13,91.7920150756836,92.8991973555151,91.61550642503194,92.79489957154875,2519600,COST
49,2014-03-14,91.02176666259766,92.22522769094996,90.92549369784584,92.22522769094996,2290000,COST
50,2014-03-17,91.02977752685548,91.8320847563759,90.97361626563377,91.5753466877741,2189200,COST
51,2014-03-18,91.34268951416016,91.5593159239752,90.6767729523128,91.38280732964272,2501000,COST
52,2014-03-19,90.5404052734375,91.66363706121264,90.22750582042369,91.09399943851771,1635600,COST
53,2014-03-20,90.7890853881836,90.83722186126568,89.96270383319278,90.3076961728901,1408200,COST
54,2014-03-21,91.3266372680664,91.9283677156571,90.90141539781465,91.79197694993834,4442300,COST
55,2014-03-24,90.95761108398438,91.46306264764412,90.57250075849056,91.4550378580594,2501700,COST
56,2014-03-25,91.40690612792967,91.83212818127244,91.29458355237205,91.31865180125992,2199400,COST
57,2014-03-26,90.25154876708984,91.8401199549363,90.22748052685444,91.68767960528665,1905900,COST
58,2014-03-27,89.88248443603516,90.6125870057711,89.71400064020042,90.2595698405257,2039500,COST
59,2014-03-28,89.58566284179688,90.49226815826448,89.17648428254125,90.13925088195604,2795500,COST
60,2014-03-31,89.6016845703125,90.08306775328134,89.51343027263763,89.81028619400941,2119500,COST
61,2014-04-01,89.74609375,90.29968773762997,89.46528742334671,90.0269000766533,2566200,COST
62,2014-04-02,89.49739837646484,89.86645906843772,89.00799034292862,89.77820475936593,3296800,COST
63,2014-04-03,89.61771392822266,89.97875584950154,89.28074636525702,89.649806951522,2328900,COST
64,2014-04-04,88.77531433105469,89.85842808825166,88.75926475535479,89.81831027012154,2716200,COST
65,2014-04-07,88.88762664794922,89.16040819226146,88.5426342635362,88.83949016862799,3119400,COST
66,2014-04-08,90.387939453125,90.45211938230328,88.55867374637403,88.70308929898282,3863900,COST
67,2014-04-09,90.70085906982422,90.77306380170803,89.9466881130641,90.43609614401014,2899600,COST
68,2014-04-10,89.922607421875,91.81605321892198,89.81028488485688,91.55931511700642,3305100,COST
69,2014-04-11,89.922607421875,90.48422010696557,89.37703819016453,89.40913121804387,3097800,COST
70,2014-04-14,90.30773162841795,90.66074889259906,89.48135587010366,90.25157034740012,2519000,COST
71,2014-04-15,89.90657043457031,90.6286483601507,89.41716240285028,90.32377373429232,2123700,COST
72,2014-04-16,91.05387115478516,91.17421849699582,90.07505508244786,90.50028317440822,2455000,COST
73,2014-04-17,91.0618896484375,91.48711158988364,90.75701504088282,91.0779331031005,1659000,COST
74,2014-04-21,91.54326629638672,91.54326629638672,90.98165360667116,91.06990790378636,1826800,COST
75,2014-04-22,91.11001586914062,91.64756641714642,91.0699041764422,91.46303304315298,2315100,COST
76,2014-04-23,92.09686279296876,92.25732181687648,90.925494779308,91.04584210779848,1991200,COST
77,2014-04-24,92.2894058227539,92.51405088270896,91.57535283027444,92.185108079523,1939300,COST
78,2014-04-25,92.27338409423828,92.50605399571728,91.62351087937618,92.14501196054496,1721200,COST
79,2014-04-28,92.73873138427734,93.557088553855,92.34560237911536,92.34560237911536,3018800,COST
80,2014-04-29,92.58626556396484,93.02753091544297,92.39371352188566,92.57021598980546,1580300,COST
81,2014-04-30,92.8109130859375,92.87509914203314,92.0727918041952,92.29743687941075,1633800,COST
82,2014-05-01,92.71465301513672,93.06767027493814,92.21722628118432,92.8109321190245,1168000,COST
83,2014-05-02,92.38568878173828,93.17997131169764,92.3134779402225,93.17997131169764,1321100,COST
84,2014-05-05,91.85617065429688,92.3134856182029,91.40688047814209,92.3134856182029,1398000,COST
85,2014-05-06,90.52433013916016,91.85615701549204,90.47618754092066,91.68767322445046,1945300,COST
86,2014-05-07,89.84237670898438,90.73293220594752,89.54552079591726,90.52433670920544,2950600,COST
87,2014-05-08,92.04872131347656,92.12092603397984,90.6366587194837,90.7249130141782,2556900,COST
88,2014-05-09,92.5782470703125,92.80289215486266,91.70373497386797,91.90431181666196,1954600,COST
89,2014-05-12,93.476806640625,93.7977307210041,92.7306607552186,92.8911197348493,1940500,COST
90,2014-05-13,93.30032348632812,93.54903680878978,93.13183967551996,93.32439172771224,1229400,COST
91,2014-05-14,92.65249633789062,93.43311856227166,92.4352127143369,93.13535974998926,1255300,COST
92,2014-05-15,92.02478790283205,92.3869354880084,91.43731345689262,92.354744182224,1883200,COST
93,2014-05-16,93.03876495361328,93.20776465396423,92.03280997067036,92.20985903004625,2145300,COST
94,2014-05-19,93.65040588378906,93.79526367566888,92.443259664745,92.6203026193864,2212800,COST
95,2014-05-20,92.65249633789062,93.44116792310352,92.53178662472928,93.1836436352538,2126900,COST
96,2014-05-21,92.16160583496094,92.80541973719733,91.87189633280542,92.6283706070891,1712700,COST
97,2014-05-22,92.33056640625,92.5478499611415,92.06499284149042,92.16960993979204,1059900,COST
98,2014-05-23,92.49960327148438,92.66860302429887,92.15355440433169,92.60422041183702,1100300,COST
99,2014-05-27,91.63845825195312,92.7248881792999,91.43726729726444,92.54783915679614,2583900,COST
100,2014-05-28,91.9362335205078,92.5076151981166,91.71090059298454,91.74309188832528,2388800,COST
101,2014-05-29,91.85577392578124,92.70077868712168,91.3487747528947,92.209872094703,2976700,COST
102,2014-05-30,93.36871337890624,93.42504661138136,91.75114221503776,92.23399937051884,2622400,COST
103,2014-06-02,93.09510803222656,93.4652987683152,92.982441553411,93.2238670909318,1082100,COST
104,2014-06-03,92.9582977294922,93.352630397354,92.7651499355553,92.92610643050271,1127400,COST
105,2014-06-04,93.60211944580078,93.74697724323006,92.76516396508303,92.78126268694372,1293000,COST
106,2014-06-05,94.76097106933594,94.91387821033976,93.932065043634,94.15739800520004,2614300,COST
107,2014-06-06,95.14724731445312,95.15529053348978,94.62414950356276,94.7126740318609,1664800,COST
108,2014-06-09,94.78511810302734,95.6462154752065,94.53564318786778,95.13116692398886,1623100,COST
109,2014-06-10,94.23787689208984,94.74488221541633,94.07692652460196,94.45516664204774,1089100,COST
110,2014-06-11,93.54579162597656,94.10913026637792,93.33655734855616,93.72284073753517,1117100,COST
111,2014-06-12,92.90196990966795,93.6986846515724,92.6042049815452,93.4572529650012,1423400,COST
112,2014-06-13,92.78929901123048,93.11119972485749,92.28229372152911,93.11119972485749,1230000,COST
113,2014-06-16,92.89391326904295,92.91805520783544,92.50762382877656,92.80538873356238,1503100,COST
114,2014-06-17,92.9100112915039,93.18363427352772,92.66053638954963,92.86977677111342,1505800,COST
115,2014-06-18,93.56990051269533,93.62623374284694,92.60418624156436,93.07900015843788,2113100,COST
116,2014-06-19,93.5618667602539,93.8193910012683,93.1755773288012,93.81134164190036,1635800,COST
117,2014-06-20,92.8376007080078,93.87574728632836,92.6203109307578,93.87574728632836,2958000,COST
118,2014-06-23,92.72491455078124,92.80538972757218,92.1535328137445,92.7088158315056,1501600,COST
119,2014-06-24,93.60211944580078,93.76307596509078,92.6122629465868,92.97440437022831,1906600,COST
120,2014-06-25,93.56990051269533,93.71475826735112,93.09509273568338,93.3526169506424,1188700,COST
121,2014-06-26,93.06292724609376,93.75502491692708,92.77321165644896,93.54578451554733,1252100,COST
122,2014-06-27,92.94219970703124,93.15144008210072,92.55591639598572,93.05486618440808,2477300,COST
123,2014-06-30,92.67664337158205,93.42506814416582,92.62835334700064,93.04683414743518,1386600,COST
124,2014-07-01,92.90196990966795,93.11120415550933,92.4673965577575,92.9824450919041,1501700,COST
125,2014-07-02,93.15142059326172,93.2801857632454,92.74903864685454,92.74903864685454,1122200,COST
126,2014-07-03,93.6343002319336,93.82744189352302,93.19168366829687,93.23996754872856,976000,COST
127,2014-07-07,93.6101531982422,93.7469616119298,93.25605505470968,93.6182025578304,1576900,COST
128,2014-07-08,94.5275650024414,94.680472105035,93.4411349878804,93.71475176108876,2584200,COST
129,2014-07-09,95.18545532226562,95.24195933284672,94.53162232004485,94.61234145537854,2328100,COST
130,2014-07-10,95.31462097167967,95.76665310425705,94.84644131523834,94.84644131523834,2266400,COST
131,2014-07-11,95.25813293457033,95.45186014410449,94.51550067414831,95.35499346009892,1684700,COST
132,2014-07-14,94.73342895507812,95.64556694050228,94.68499870265003,95.41955088453706,1695500,COST
133,2014-07-15,95.10472869873048,95.45182649596389,94.58811888310048,95.37918112742597,2634200,COST
134,2014-07-16,95.12894439697266,95.60519773023162,94.97557989852896,95.322671539387,1531200,COST
135,2014-07-17,94.2733383178711,94.8787412049688,94.10382624850094,94.72537050285818,1433300,COST
136,2014-07-18,95.0401611328125,95.08859754217792,94.12802317635747,94.70113705963192,2148600,COST
137,2014-07-21,94.47510528564452,95.17737459903476,94.3298083986836,94.7899141809808,1334400,COST
138,2014-07-22,94.88678741455078,95.2823154615608,94.5235420926856,94.6688389897367,1769000,COST
139,2014-07-23,94.91907501220705,95.0563043142538,94.66077008846484,94.77378426617253,1155200,COST
140,2014-07-24,95.36302947998048,95.47603748735474,94.8141308048163,94.8464196867053,1347700,COST
141,2014-07-25,94.88678741455078,95.27424170103716,94.49932696958956,95.21773769432144,1543700,COST
142,2014-07-28,94.53971862792967,94.97560945285773,94.2894812426982,94.79802361768591,1402600,COST
143,2014-07-29,95.97650909423828,96.54154914980366,95.6778415457396,96.00072421683755,2544900,COST
144,2014-07-30,95.39530181884766,96.11371238048974,94.79797300367328,95.88769640493584,2024900,COST
145,2014-07-31,94.87873077392578,95.5244900874154,94.66885607176556,94.87873077392578,2476800,COST
146,2014-08-01,95.15318298339844,95.51642839328066,94.8141588609561,95.08861135898776,2089500,COST
147,2014-08-04,95.37112426757812,95.55677768127984,94.53163162879532,94.88680324940847,1683800,COST
148,2014-08-05,95.29039764404295,95.41147327022408,94.67692111799856,94.84643315312752,1798600,COST
149,2014-08-06,96.53345489501952,96.84019613875384,95.08856617990428,95.20964176719583,2859800,COST
150,2014-08-07,95.0886001586914,96.05724215399692,94.82222145451593,95.42762424120076,2698200,COST
151,2014-08-08,96.18638610839844,96.38011325240882,95.09665629696222,95.2177380713968,2319900,COST
152,2014-08-11,96.20254516601562,96.46892388707298,95.81508464825258,96.38013098005386,1227600,COST
153,2014-08-12,96.06532287597656,96.27519142313098,95.6940098789233,95.87158953609794,1082100,COST
154,2014-08-13,95.7666244506836,96.13793732827112,95.45181557276211,96.05721820853016,1449700,COST
155,2014-08-14,96.26710510253906,96.2751727046084,95.50025797118668,95.66170238969632,1067900,COST
156,2014-08-15,95.71013641357422,96.82407523211972,95.07244479186063,96.79179250561847,2019900,COST
157,2014-08-18,96.42855834960938,96.60614415833314,96.01688271652026,96.0572453670396,1232900,COST
158,2014-08-19,97.35682678222656,97.46983479365718,96.25095563211303,96.36396364354366,1708900,COST
159,2014-08-20,97.59896850585938,97.85727335401994,96.93705578907,97.2276495130598,1287200,COST
160,2014-08-21,98.17210388183594,98.38197238337666,97.4456194113784,97.50212341694316,1544300,COST
161,2014-08-22,97.90574645996094,98.5272906560368,97.79273842431078,98.39814125464063,1401400,COST
162,2014-08-25,97.9864730834961,98.47886791575296,97.7685307576745,98.3093558493414,1097300,COST
163,2014-08-26,97.74427795410156,98.14787974165696,97.55862458057182,98.018730372046,1385400,COST
164,2014-08-27,97.8653564453125,98.13980885406764,97.53440619300476,98.13980885406764,1028200,COST
165,2014-08-28,97.64743041992188,97.87344646557912,97.42948197698428,97.67971930622652,799400,COST
166,2014-08-29,97.73622131347656,98.22054228116428,97.33261948065758,98.22054228116428,1047300,COST
167,2014-09-02,98.12366485595705,98.18016886001182,97.59091369750824,97.67163282351872,1469900,COST
168,2014-09-03,97.95417022705078,98.43042362443676,97.76044305855127,98.23669029746164,1901000,COST
169,2014-09-04,101.02155303955078,101.03769440522012,98.93089207300146,99.28606370248691,4440300,COST
170,2014-09-05,102.52294921875,102.53909058389574,100.6663781447222,100.93275685819567,2910600,COST
171,2014-09-08,102.19196319580078,102.77315070870635,101.91751695830315,102.5552084706038,2057400,COST
172,2014-09-09,101.79644775390624,102.10318290866776,101.4977802011432,101.82066287685126,1500500,COST
173,2014-09-10,101.84488677978516,102.10319171092496,101.60272937098398,101.95789480225412,1014900,COST
174,2014-09-11,101.65924072265624,102.1354879719527,101.41707713789398,101.8368265303518,1511200,COST
175,2014-09-12,101.19915008544922,101.90948726477784,100.9166238078348,101.90948726477784,1598300,COST
