,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,48.88468170166016,49.83314755574684,48.71364815580042,49.4988511662251,1850203,J
1,2014-01-03,48.425994873046875,48.97019600192295,48.22386434370784,48.85357868511022,1515163,J
2,2014-01-06,48.48817825317383,48.76805123244726,47.97507779117252,48.66698598993186,1326037,J
3,2014-01-07,48.915775299072266,49.133454326463045,48.480413694404426,48.58925320809981,1094417,J
4,2014-01-08,49.04793548583984,49.436648018268706,48.55037989444475,48.915773224814025,815157,J
5,2014-01-09,49.172325134277344,49.58436043237793,48.84580304627364,49.23451914153781,861840,J
6,2014-01-10,49.54549407958984,49.59991384132674,48.86135993204038,49.17232999910832,1033490,J
7,2014-01-13,50.019737243652344,50.766065557729846,49.90312344457773,50.21409357544336,1739600,J
8,2014-01-14,50.17521286010742,50.34624639987454,49.59991467645862,49.88756554322635,1018767,J
9,2014-01-15,50.75828552246094,51.01483583325844,50.34624662492978,50.34624662492978,876563,J
10,2014-01-16,50.882667541503906,50.99150705444029,50.55614545280849,50.75827952671947,639677,J
11,2014-01-17,51.10036087036133,51.21697466686192,50.64945064067175,50.99152132696077,765482,J
12,2014-01-21,51.356895446777344,51.5046062103041,50.86711765192548,51.10034517328351,824972,J
13,2014-01-22,51.939964294433594,51.994384045744134,51.22472972732336,51.59011948612273,1241050,J
14,2014-01-23,50.22186279296875,51.0148400970516,47.00330806168464,47.81183387075173,2547575,J
15,2014-01-24,48.97797775268555,50.587251532571926,48.78361789482769,50.33070120605027,2038730,J
16,2014-01-27,48.41046142578125,49.15679331609537,47.81961460638935,48.589269257341805,1238536,J
17,2014-01-28,48.75251007080078,49.09458064683517,48.060601767909965,48.66699331426371,971485,J
18,2014-01-29,48.02951431274414,48.643680231774844,47.79628319866844,48.231644868374495,1147803,J
19,2014-01-30,47.990631103515625,48.387117863920906,47.679657545468686,48.36379511330883,894159,J
20,2014-01-31,47.19765090942383,47.664105890796776,47.04994016532239,47.34536165352526,992313,J
21,2014-02-03,45.471771240234375,47.4386639812856,45.3162862093033,47.21321068643554,2145144,J
22,2014-02-04,46.09371566772461,46.4357827413676,45.362932460509775,45.86825881930056,922767,J
23,2014-02-05,45.59615707397461,46.00041813496969,45.2463157711904,45.92267562323987,722749,J
24,2014-02-06,45.868255615234375,46.272520223914256,45.65057658357633,45.65057658357633,636445,J
25,2014-02-07,46.52130126953125,46.53684977346681,45.91490606615768,46.22587969475562,854897,J
26,2014-02-10,46.14812850952149,46.54461528542716,46.00818845049223,46.373581774252166,985610,J
27,2014-02-11,46.59126663208008,46.80894567360471,45.907128951687575,46.27252232127616,881112,J
28,2014-02-12,47.2754020690918,47.345370329118765,46.42800514776773,46.63013567673452,854299,J
29,2014-02-13,46.84004592895508,46.98776026726637,46.26475127930169,46.832271676932734,1112731,J
30,2014-02-14,47.01109313964844,47.182126720944694,46.5679571291297,47.042186604542046,1324720,J
31,2014-02-18,47.39201736450195,47.547502391799505,46.44355514810046,47.01107904762297,1320530,J
32,2014-02-19,46.8555908203125,48.21609191909791,46.75452555181444,47.28317819846004,1386844,J
33,2014-02-20,47.45420455932617,47.81959432099257,46.92555199256117,47.18210580063843,1183953,J
34,2014-02-21,46.72342300415039,47.57859410912518,46.68455175164636,47.57859410912518,969690,J
35,2014-02-24,46.66901397705078,47.32982897138712,46.66123972476314,46.80895051822831,964423,J
36,2014-02-25,46.64567565917969,46.88667739969831,46.350254170802025,46.70786965673288,1104352,J
37,2014-02-26,46.89446640014648,47.1821172791969,46.58349631456422,46.79340112233225,1743670,J
38,2014-02-27,47.08103942871094,47.55526868258419,46.80893712660271,46.88667962723767,1084721,J
39,2014-02-28,47.15102767944336,47.570837360943784,46.910022275361285,47.28318998658238,1385168,J
40,2014-03-03,46.9566535949707,47.07327091000764,46.14813148992631,46.56794104446859,1409228,J
41,2014-03-04,47.88957595825195,47.92844722035749,47.39979805572223,47.40757230814334,1614633,J
42,2014-03-05,48.0528450012207,48.15391029571868,47.67967728703308,47.8662629190706,851546,J
43,2014-03-06,49.03239440917969,49.2811704676046,48.02173812194179,48.052835129244905,1386365,J
44,2014-03-07,49.04793548583984,49.38222826372866,48.79915591519923,49.32780850918863,665891,J
45,2014-03-10,48.86136245727539,49.08681576755144,48.51929181593528,48.82249119688296,1126377,J
46,2014-03-11,48.8691291809082,49.1256794599758,48.69809211164356,48.85357712926029,1034088,J
47,2014-03-12,48.83027267456055,48.954660726222464,48.56594451489165,48.690332566553565,1245479,J
48,2014-03-13,48.146121978759766,49.009067406524096,47.99840765698438,48.876901587052814,1083285,J
49,2014-03-14,48.65922927856445,48.68255203524337,48.006192091554766,48.006192091554766,908643,J
50,2014-03-17,49.18788146972656,49.584368329156305,48.822491618879546,48.838036573284086,1231474,J
51,2014-03-18,49.74762344360352,49.77871689746767,49.17232532433435,49.29671333933606,714130,J
52,2014-03-19,49.5843620300293,49.86423862160552,49.3122632394975,49.7553991053928,928274,J
53,2014-03-20,49.864234924316406,49.88755767606125,49.31225958313577,49.47551884534964,617293,J
54,2014-03-21,50.39289093017578,50.98373760594309,50.1518891288297,50.25295440036193,2158191,J
55,2014-03-24,49.51439666748047,50.54060143028916,49.498848164254376,50.50173017222392,1343273,J
56,2014-03-25,49.62323760986328,49.848690913092206,49.49107532866012,49.70875792994025,966817,J
57,2014-03-26,49.10236740112305,49.94976448157136,49.09459314854909,49.79427943009222,1177250,J
58,2014-03-27,48.853572845458984,49.11012665191651,48.72918484227276,48.91577039693803,1008951,J
59,2014-03-28,49.071258544921875,49.53771358675605,48.97796753655504,48.97796753655504,841970,J
60,2014-03-31,49.366676330566406,49.60767808391838,49.21896557851197,49.51438708262084,908164,J
61,2014-04-01,49.59213638305664,49.66987889479685,49.24229508022571,49.61545913657871,921810,J
62,2014-04-02,50.05082321166992,50.14411423034242,49.54549331064066,49.7476274009843,753871,J
63,2014-04-03,50.01195526123047,50.338473848177216,49.763175645098535,50.058600773651435,748245,J
64,2014-04-04,49.669891357421875,50.54838551039473,49.58437457305071,49.996413538544495,940244,J
65,2014-04-07,48.8924560546875,49.60768719601115,48.62812795257265,49.56104168679439,1225728,J
66,2014-04-08,48.84580612182617,49.0712629622274,48.63590133410555,48.67477259109085,971844,J
67,2014-04-09,49.24229049682617,49.31225875087982,48.80692892171744,49.07125698691726,864952,J
68,2014-04-10,48.79916000366211,49.46774916534125,48.73696599326279,49.25007012894363,1180960,J
69,2014-04-11,47.7729606628418,48.85358526512688,47.76518641066627,48.40267863894631,1231474,J
70,2014-04-14,48.11503601074219,48.36381210467198,47.7185455611544,48.15390727541872,445284,J
71,2014-04-15,48.278289794921875,48.433774835826256,47.15101969847836,48.23164428265056,805342,J
72,2014-04-16,48.97797775268555,49.27339934080139,47.72631602957882,47.72631602957882,617173,J
73,2014-04-17,49.54549407958984,49.747628173070616,48.90800544210057,48.91577969377727,486102,J
74,2014-04-21,49.51439666748047,49.66988169974139,49.11790983521511,49.5377194223196,920014,J
75,2014-04-22,50.23740768432617,50.52505500584372,49.33559091022227,49.56104421627656,965381,J
76,2014-04-23,49.669891357421875,50.315157916655195,49.54550330742745,50.12857584166357,865192,J
77,2014-04-24,49.25786209106445,49.85648320628048,48.970214689543056,49.75541790304323,765003,J
78,2014-04-25,48.278289794921875,49.22675209432536,48.247192786741,49.22675209432536,936892,J
79,2014-04-28,48.35602951049805,48.74474209021184,47.54750379480678,48.44932052962936,1158217,J
80,2014-04-29,44.36783218383789,45.106386217477095,43.14726736531237,43.2016871362121,4588939,J
81,2014-04-30,44.85760116577149,44.95089218297333,43.8391706780982,44.375597576895295,2372693,J
82,2014-05-01,45.153018951416016,45.40179852640899,44.53885313943368,44.84204892003255,2143468,J
83,2014-05-02,44.142372131347656,45.479550648752,44.06462960706681,45.12193148717319,3961472,J
84,2014-05-05,44.04130935668945,44.34450876853032,43.63704820741785,43.9868895865952,3256798,J
85,2014-05-06,44.03352737426758,44.391146493427,43.97910761372606,44.05685012878538,2011080,J
86,2014-05-07,44.36783218383789,44.40670344876627,43.8158566719677,44.18902081528014,1984865,J
87,2014-05-08,43.97910690307617,44.562179306485874,43.71478235614565,44.21233799437194,964543,J
88,2014-05-09,43.63705062866211,44.12682858668621,43.59040510885029,43.97911777394878,1277558,J
89,2014-05-12,43.73809814453125,44.02574539979184,43.49709639012373,43.831389146237385,1589257,J
90,2014-05-13,43.41936874389648,44.01798620965092,43.38827173268846,43.86250115361081,1301857,J
91,2014-05-14,42.35429382324219,43.52821322951941,42.31542255481496,43.411599424237735,1572738,J
92,2014-05-15,41.864501953125,42.40870308046293,40.869394261612904,42.35427977283142,3398044,J
93,2014-05-16,41.42137145996094,41.98889541419098,41.31253193036087,41.98112116207668,1415812,J
94,2014-05-19,41.46023941040039,41.67792200210785,41.343625637996325,41.39804894833808,1542933,J
95,2014-05-20,41.1414909362793,41.646820782118546,40.86939216153532,41.34362145466053,1231234,J
96,2014-05-21,41.24256134033203,41.36695291704713,41.001559538351835,41.21923858530169,1451243,J
97,2014-05-22,41.335845947265625,41.405817751387254,40.962681924675934,41.28142619397129,1617147,J
98,2014-05-23,41.47578430175781,41.74788305705138,41.22700474703206,41.22700474703206,923007,J
99,2014-05-27,42.385379791259766,42.41648034778346,41.5924061220138,41.66237438694727,1759829,J
100,2014-05-28,42.4631233215332,42.75077061574597,42.22211798460369,42.393155060778746,2454688,J
101,2014-05-29,42.56418991088867,42.665255179566195,42.26099055496961,42.57196416232541,1336091,J
102,2014-05-30,42.81296920776367,42.85961471992598,42.49422487465456,42.55641889087097,883027,J
103,2014-06-02,43.14726257324219,43.18613383385341,42.68858169802985,42.79742122774125,1057669,J
104,2014-06-03,42.735225677490234,43.11616401781267,42.408707100071005,42.968453232789685,1427901,J
105,2014-06-04,42.86738586425781,43.16280741986902,42.579738560110066,42.62638406889078,716524,J
106,2014-06-05,43.5048828125,43.68369061579874,42.851842067956824,42.851842067956824,853700,J
107,2014-06-06,44.080177307128906,44.3367311824586,43.57485090852945,43.590399413101736,938328,J
108,2014-06-09,44.36783218383789,44.45334896668032,43.901373454810134,43.94024471973851,1328311,J
109,2014-06-10,43.87803649902344,44.181235817251235,43.76142274196892,44.11903826360277,1343273,J
110,2014-06-11,42.750770568847656,43.68368426110336,42.64970530342431,43.68368426110336,1653057,J
111,2014-06-12,42.486446380615234,42.92957870191311,42.408703868106834,42.75077092314379,906488,J
112,2014-06-13,42.556427001953125,42.750783339672935,42.400941931777275,42.51755573440917,681692,J
113,2014-06-16,42.486446380615234,42.75077092314379,42.24544104195278,42.4242488207221,844005,J
114,2014-06-17,42.51755905151367,42.81298070789578,42.105520033514054,42.36984822332261,870458,J
115,2014-06-18,42.53310012817383,42.75077920536891,41.84118808291665,42.53310012817383,1639292,J
116,2014-06-19,42.66525650024414,42.78964452708222,42.31541162487544,42.50977146669654,824613,J
117,2014-06-20,43.27942657470703,43.37271759621959,42.79741941367215,42.82851642084301,1633785,J
118,2014-06-23,42.89848709106445,43.43491404471039,42.758550550953395,43.22500568465693,1311314,J
119,2014-06-24,42.40870666503906,42.945130036725125,42.346509101043885,42.61083721089178,1249189,J
