,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,34.82246780395508,35.11649670825698,34.489238285981365,35.00868660851066,874100,OI
1,2014-01-03,34.16581726074219,34.32263095703356,33.77378115064704,34.18541944012029,1348000,OI
2,2014-01-06,34.50884246826172,34.67545910630079,34.205018066295885,34.31282443357642,1113900,OI
3,2014-01-07,34.67545700073242,34.94987998938847,34.52844254896222,34.68525621944179,787600,OI
4,2014-01-08,34.61664581298828,34.88126954731746,34.4500329462249,34.61664581298828,1430900,OI
5,2014-01-09,34.48924255371094,34.851877250227275,34.25402388764264,34.73426417845984,1053600,OI
6,2014-01-10,34.322628021240234,34.685258961883804,34.224617132733115,34.56764963440837,987200,OI
7,2014-01-13,33.195526123046875,34.361831360009944,33.175923945925405,34.31282404783976,1475000,OI
8,2014-01-14,33.54835891723633,33.714975558783344,33.17592501736634,33.195527195120874,1450200,OI
9,2014-01-15,33.195526123046875,33.62676654225325,32.74468726545202,33.577759230083075,2108100,OI
10,2014-01-16,32.989707946777344,33.254331722401176,32.911302979221894,33.185725973765315,944000,OI
11,2014-01-17,33.175926208496094,33.234732743871064,32.83289743230856,33.01911251956275,1002200,OI
12,2014-01-21,33.08771514892578,33.49935338019564,32.87209868372052,33.313138310533624,829800,OI
13,2014-01-22,33.05831527709961,33.283734710364534,32.92110377326296,33.215128958446215,945800,OI
14,2014-01-23,32.58787155151367,32.95050245877557,32.372251355379845,32.83289314212656,951800,OI
15,2014-01-24,31.392166137695312,32.46046046127391,31.392166137695312,32.401657670171446,1258200,OI
16,2014-01-27,31.166746139526367,32.05862459587071,30.95112780887564,31.62738793456925,1798800,OI
17,2014-01-28,31.65679168701172,31.73520039785069,31.24515530193989,31.24515530193989,1238500,OI
18,2014-01-29,32.14683532714844,33.28373547780881,31.215754306355265,31.25495679291257,3652400,OI
19,2014-01-30,31.75479888916016,32.0782254369917,31.147144536266328,31.74499593207675,2020600,OI
20,2014-01-31,31.40196990966797,31.794002235871016,31.058939287532176,31.22555405432005,2048300,OI
21,2014-02-03,30.304271697998047,31.499976438361585,30.294470609630338,31.362764939946587,1673300,OI
22,2014-02-04,30.58849334716797,30.911923629445404,29.902434040363385,30.42188046628514,1724900,OI
23,2014-02-05,30.26506996154785,30.588498428183254,30.059252696128336,30.490491274764413,2019300,OI
24,2014-02-06,30.98052978515625,31.0001300912249,30.25526611835874,30.3630743445185,1051100,OI
25,2014-02-07,31.588184356689453,31.68619524034291,31.09814115462092,31.343162755655182,1014500,OI
26,2014-02-10,32.02922439575195,32.02922439575195,31.352964244829614,31.48037465647497,1428600,OI
27,2014-02-11,32.58787155151367,32.67607947368362,31.950813920427063,32.039021842597016,1169100,OI
28,2014-02-12,32.56827545166016,32.91130798575512,32.401662533551274,32.57807841080389,1458400,OI
29,2014-02-13,33.028907775878906,33.22492577601786,32.1174272531553,32.235036557745715,841500,OI
30,2014-02-14,33.401344299316406,33.41114351768503,32.83289242688609,32.91130112876587,858000,OI
31,2014-02-18,33.558162689208984,33.66596906137339,33.13672520410006,33.371943865391934,1060600,OI
32,2014-02-19,33.33273696899414,33.7933787754621,33.17592329383761,33.38174428020106,1497300,OI
33,2014-02-20,33.322940826416016,33.577761670045966,32.94070769160445,33.3425430049619,1160800,OI
34,2014-02-21,33.264129638671875,33.50915122812838,33.05831240082426,33.371939736229976,1010000,OI
35,2014-02-24,33.293540954589844,33.675774106928145,33.17592787792156,33.224935195900066,778900,OI
36,2014-02-25,32.95050430297852,33.362142542388135,32.823095760616496,33.283733834411834,1121200,OI
37,2014-02-26,32.989707946777344,33.32293747103703,32.783890700869776,33.019109342269026,1084000,OI
38,2014-02-27,33.09751510620117,33.146518673908545,32.81328917927283,32.97990579595697,738300,OI
39,2014-02-28,33.244529724121094,33.52875568451922,32.9995081179985,33.126920400027494,798700,OI
40,2014-03-03,32.76428985595703,33.23473089660886,32.725085501219446,32.950504932860966,869600,OI
41,2014-03-04,32.85249328613281,33.33273348034139,32.774084587394455,33.13671921096056,1519100,OI
42,2014-03-05,32.65647888183594,32.93090188023916,32.578073913177704,32.852496911580936,1142900,OI
