,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,21.00823211669922,21.19572507811676,20.811808972814163,21.133227424310913,2784600,GT
1,2014-01-03,20.865381240844727,21.186798010832835,20.668958083866677,21.160014273378344,1995500,GT
2,2014-01-06,21.213579177856445,21.38321686027392,20.811806167639553,20.945729936734143,5410400,GT
3,2014-01-07,21.472496032714844,21.874269001673863,21.249289206167152,21.338572277372815,4744600,GT
4,2014-01-08,22.0617733001709,22.10641571027109,21.410009439112457,21.570718709605515,7129900,GT
5,2014-01-09,22.51711082458496,23.097450110582265,22.142123175031887,22.3028324109737,9002700,GT
6,2014-01-10,23.2045841217041,23.436719452057407,22.561749001217883,22.901022666852327,6481500,GT
7,2014-01-13,22.61532211303711,23.4724374594353,22.5171105361234,23.356368922549382,4607900,GT
8,2014-01-14,22.695676803588867,22.87424299802323,22.49925535205782,22.71353376361899,4035400,GT
9,2014-01-15,22.50818252563477,22.990310237340456,22.40104416943359,22.69567720338702,3473700,GT
10,2014-01-16,22.2492618560791,22.588535564229257,22.186764202177756,22.57068030806698,3111700,GT
11,2014-01-17,21.90106201171875,22.499256581960186,21.8564196092031,22.31176189726153,3730600,GT
12,2014-01-21,21.588573455810547,22.222480287706457,21.55285953139935,22.177839585126108,3682200,GT
13,2014-01-22,21.8028564453125,21.86535412314624,21.45465412427652,21.72250180154512,3062300,GT
14,2014-01-23,21.329652786254883,21.767138146251312,21.186800493314564,21.695711999781153,3129500,GT
15,2014-01-24,20.570755004882812,21.177876527868,20.508255623327816,21.168948044788714,5968100,GT
16,2014-01-27,20.68680953979492,20.874302463822225,20.15111279510791,20.499314912834613,4330300,GT
17,2014-01-28,20.87430953979492,21.160015815960904,20.597533447342737,20.695745032991464,3277100,GT
18,2014-01-29,20.67746353149414,20.97272797146007,20.39114670565844,20.58798909677476,3989800,GT
19,2014-01-30,21.03535842895508,21.124832858847416,20.67746241596853,20.793777980220607,2902200,GT
20,2014-01-31,21.169574737548828,21.33062841201101,20.65957257280743,20.766940551393382,3856400,GT
21,2014-02-03,20.239042282104492,21.22325602224606,20.060093398488007,21.08904521282521,8186800,GT
