,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,52.27922821044922,52.99955369457455,52.11585471933518,52.84360781640443,4485800,CVS
1,2014-01-03,52.39063262939453,52.56142810985666,52.175277125916594,52.39063262939453,3885500,CVS
2,2014-01-06,51.46979904174805,52.59855848774319,51.46237709287361,52.53914890308874,6345100,CVS
3,2014-01-07,51.737152099609375,51.79656170216867,51.40298300003354,51.63318812793639,4524200,CVS
4,2014-01-08,51.811405181884766,51.930224373041455,51.35099498017976,51.81883279773478,5067700,CVS
5,2014-01-09,51.92279815673828,52.42034078549342,51.484665125162834,52.31637682323447,4960900,CVS
6,2014-01-10,51.61832427978516,51.98219807997418,51.113354128955294,51.84110172933335,6859100,CVS
7,2014-01-13,50.90542602539063,51.74456517975844,50.81631164658655,51.4846553235923,3638100,CVS
8,2014-01-14,50.8608627319336,51.12077257138295,50.60095289248424,50.95740471916449,5835700,CVS
9,2014-01-15,50.712345123291016,51.23959242342704,50.4078752604128,50.96482735197179,5842200,CVS
10,2014-01-16,50.59353256225586,50.70492412823104,50.31877312054221,50.63809258801216,5865400,CVS
11,2014-01-17,50.47471618652344,50.69007169104293,50.36332462686025,50.652939282618505,4551300,CVS
12,2014-01-21,50.940731048583984,51.16441920493078,50.74686835899183,51.15696141608559,6548600,CVS
13,2014-01-22,51.574493408203125,51.93985101621473,51.14949057053372,51.18677381661642,6294500,CVS
14,2014-01-23,51.05257415771485,51.28371440989338,50.77669286194051,51.23152126621997,5633800,CVS
15,2014-01-24,50.426246643066406,51.022744541062494,50.426246643066406,50.97800918973173,5717100,CVS
16,2014-01-27,50.351680755615234,50.664839560634505,50.00869648983818,50.448614925234274,7289100,CVS
17,2014-01-28,51.08984756469727,51.28371023482708,50.44862000403815,50.44862000403815,5159100,CVS
18,2014-01-29,50.21746444702149,50.74685352778922,50.07580063212202,50.7021181850446,8339300,CVS
19,2014-01-30,50.441165924072266,50.88107874747038,50.20256788507435,50.545552210594735,5060500,CVS
20,2014-01-31,50.493350982666016,50.754316657188056,49.26307773006207,49.79992465400743,7388500,CVS
21,2014-02-03,49.0543098449707,50.45607252157059,48.97229124110642,50.34422845369879,7016400,CVS
22,2014-02-04,49.29290008544922,49.78500594230972,48.99465118109073,49.546407956547874,6137800,CVS
23,2014-02-05,48.7933464050293,49.210891543217535,48.42798872048873,48.51000732815083,10092700,CVS
24,2014-02-06,49.29290008544922,49.31526775776678,48.69640227673224,48.81570411392552,5927800,CVS
25,2014-02-07,49.53895950317383,49.94159470038921,49.18105965388512,49.21834290290742,6206000,CVS
26,2014-02-10,49.911766052246094,49.95650139731661,49.47930542114864,49.52404076621915,8584200,CVS
27,2014-02-11,51.27625274658203,51.97713692748609,50.85870762874586,51.97713692748609,13618000,CVS
28,2014-02-12,51.10475540161133,51.52230045377297,50.99291135160383,51.18677399237517,5947700,CVS
29,2014-02-13,51.8056526184082,51.87275565226586,50.769236134722135,50.85125474629892,6027800,CVS
30,2014-02-14,52.11882400512695,52.33505442498037,51.537241484168966,51.70873084874504,5127000,CVS
31,2014-02-18,52.43198394775391,52.60347900422443,52.2232113145742,52.55128584592951,6868500,CVS
32,2014-02-19,52.26793670654297,52.73022294080296,52.13372494102404,52.31267775413363,5624400,CVS
33,2014-02-20,53.17012023925781,53.22231337230984,52.24555373006848,52.34993999617253,5607900,CVS
34,2014-02-21,53.088111877441406,53.431101890599805,53.03591873433052,53.07320198882085,4908400,CVS
35,2014-02-24,53.214874267578125,53.77408898195047,53.19995868956416,53.28943509176919,4915900,CVS
36,2014-02-25,53.80390167236328,53.83372144405732,53.21486163047053,53.29688022419135,4868100,CVS
37,2014-02-26,53.83372497558594,54.15434158426593,53.684603352833726,53.81881508876082,5260200,CVS
