,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,17.64774513244629,17.803567578369986,17.583818561347982,17.803567578369986,2300600,MCHP
1,2014-01-03,17.795570373535156,17.839520161644852,17.655730000083476,17.711667063941636,2266200,MCHP
2,2014-01-06,17.759614944458008,17.855504023757934,17.711670404808043,17.783586452218273,2725400,MCHP
3,2014-01-07,17.859500885009766,18.003336032871964,17.763610278391802,17.859500885009766,3036200,MCHP
4,2014-01-08,18.095230102539062,18.127192621516137,17.79557405699786,17.879477383958328,3901800,MCHP
5,2014-01-09,18.067258834838867,18.179129915830337,17.927418459470363,18.091230338406085,2863400,MCHP
6,2014-01-10,18.00733184814453,18.167149027311115,17.935414269932526,18.131190238205114,3139800,MCHP
7,2014-01-13,18.039291381835938,18.31497434661138,17.959382812238516,17.96737382161118,4461000,MCHP
8,2014-01-14,18.422855377197266,18.430846388604348,18.083244250979416,18.143176074467736,3777800,MCHP
9,2014-01-15,18.51474952697754,18.53872256094603,18.366919627829105,18.418858915233145,2445600,MCHP
10,2014-01-16,18.48677635192871,18.52273513031797,18.378900016760923,18.50275836990819,11764600,MCHP
11,2014-01-17,18.45881462097168,18.67057109401984,18.35892926211808,18.378906029062872,4822600,MCHP
12,2014-01-21,18.47878646850586,18.630612600300573,18.378901136243663,18.618625324021245,2830400,MCHP
13,2014-01-22,18.402875900268555,18.57867355294317,18.38689387980831,18.498764974771305,4628800,MCHP
14,2014-01-23,17.975366592407227,18.422852492221477,17.943402551784395,18.37091168827404,7144600,MCHP
15,2014-01-24,17.611785888671875,17.939409719300805,17.59580386665839,17.887468909821727,4075600,MCHP
16,2014-01-27,17.603792190551758,17.767604080861318,17.527878359640244,17.651736725144264,2680400,MCHP
17,2014-01-28,17.99933624267578,18.003332509406217,17.58780916893371,17.64374471012632,4595200,MCHP
18,2014-01-29,17.82354164123535,18.12719242683908,17.78358658778128,17.84751314917835,4020200,MCHP
19,2014-01-30,18.123193740844727,18.235064817919607,17.883468044661118,17.991344379324374,5854000,MCHP
20,2014-01-31,17.92342758178711,18.08723949604596,17.611785775179914,17.927422325199984,5760000,MCHP
21,2014-02-03,17.427989959716797,17.97536260292801,17.348081400024085,17.959380586163668,12269000,MCHP
22,2014-02-04,17.42400550842285,17.495923102208806,17.25220253705972,17.46795531841759,13090200,MCHP
