,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,39.40718460083008,39.865678888885945,39.22068015807479,39.48489725567367,9196100,AIG
1,2014-01-03,39.57039260864258,39.81129748867899,39.32949069304203,39.37611534022363,7277400,AIG
2,2014-01-06,39.25954818725586,40.08328481861372,39.22846311487956,40.05996953211367,9264200,AIG
3,2014-01-07,39.795745849609375,39.920083154382326,39.3294816978196,39.37610633433747,9061100,AIG
4,2014-01-08,40.26201629638672,40.35526854157165,39.648099506345496,39.81129167652797,9960600,AIG
5,2014-01-09,40.495147705078125,40.63502755270193,40.18430294048403,40.3164130029889,8165200,AIG
6,2014-01-10,40.58063507080078,40.67388732568145,40.1609954771842,40.57286232030655,8603600,AIG
7,2014-01-13,39.990028381347656,40.77491013050543,39.94340373864144,40.46406534509799,9258500,AIG
8,2014-01-14,40.2231674194336,40.37858983891967,39.88901321952724,40.1454576919086,5626300,AIG
9,2014-01-15,40.495147705078125,40.67388240716735,39.63255629954311,40.425207781266224,5928600,AIG
10,2014-01-16,40.021114349365234,40.487378573486495,39.88123448924173,40.46406625161112,6213600,AIG
11,2014-01-17,39.54708099365234,40.05997287289088,39.47714105719091,39.94340828841244,7156400,AIG
12,2014-01-21,39.30617141723633,39.95894007780819,38.99532665697182,39.7646628437517,8217200,AIG
13,2014-01-22,39.08080673217773,39.68695071686842,38.94092689502832,39.4771309611443,9958500,AIG
14,2014-01-23,38.24154281616211,38.87100233199519,37.85298821823865,38.87100233199519,10797000,AIG
15,2014-01-24,37.19243621826172,38.19490751287915,37.18466346838596,37.90737505618591,11843000,AIG
16,2014-01-27,36.74949264526367,37.75973395370735,36.37648060665845,37.316781972586384,17878200,AIG
17,2014-01-28,37.6587028503418,38.17936744150602,37.37894312546976,37.73641553193719,13377900,AIG
18,2014-01-29,37.26238632202149,37.7131081115448,37.14581875753226,37.39449346163539,9845100,AIG
19,2014-01-30,37.98508834838867,38.148280525198544,37.64315849476546,37.65093124476719,7203300,AIG
20,2014-01-31,37.27012634277344,37.759705572401465,37.12247678152293,37.30898117842526,12707000,AIG
21,2014-02-03,36.43085861206055,37.487726974244346,36.36868848984522,37.30121957203296,12990400,AIG
22,2014-02-04,37.00592041015625,37.37116249659339,36.40754627544565,36.42308880725519,9050700,AIG
23,2014-02-05,37.021480560302734,37.21575785372534,36.53967370265681,36.74172078346438,8655000,AIG
24,2014-02-06,37.08365631103516,37.51883561670751,36.95931894306639,37.16136605435188,9026300,AIG
25,2014-02-07,38.08610534667969,38.11719041370505,37.02146699875963,37.41779419224519,9367800,AIG
26,2014-02-10,37.98508834838867,38.28038763087257,37.78303835044122,38.09388313292858,5927900,AIG
27,2014-02-11,38.07832717895508,38.31923194871224,37.503265423329886,38.00061749293509,10560200,AIG
28,2014-02-12,38.10941696166992,38.63785119250619,37.94622482214442,38.27260910119542,10448900,AIG
29,2014-02-13,38.536842346191406,38.653409902890274,37.53437084477671,37.8840705504372,11815500,AIG
30,2014-02-14,38.062801361083984,38.257078625869696,37.3012348388563,38.000634177859176,26846200,AIG
31,2014-02-18,38.9875602722168,39.18961028870385,38.07834409133254,38.19491163657013,14941000,AIG
32,2014-02-19,38.27260971069336,39.03417600504197,38.21821232998524,38.824356266124255,10267300,AIG
33,2014-02-20,38.24930953979492,38.443586808136935,38.00840465985392,38.23376700259526,9824800,AIG
34,2014-02-21,38.062801361083984,38.31147602285483,38.062801361083984,38.257078625869696,10718800,AIG
35,2014-02-24,38.42803955078125,38.700026507277286,38.07833991783243,38.156049629849726,10042200,AIG
36,2014-02-25,38.08610534667969,38.4358049396272,37.93068594042315,38.42803515508843,9343400,AIG
37,2014-02-26,37.86075592041016,38.0861153041757,37.51882602260491,38.0705757310354,13389700,AIG
38,2014-02-27,38.319244384765625,38.3580992403855,37.65869998148594,37.845207438670975,9634600,AIG
39,2014-02-28,38.67671203613281,39.01086911521194,38.23376018050427,38.31924263763177,11428800,AIG
40,2014-03-03,38.42803955078125,38.50574926279855,38.07833991783243,38.179364915003305,6970800,AIG
41,2014-03-04,39.04972457885742,39.18960442644398,38.80881973813938,38.89430219660176,10146000,AIG
42,2014-03-05,39.54708099365234,39.8812381384752,39.0186465769295,39.034189114413806,11290400,AIG
43,2014-03-06,39.8346061706543,39.99002856406816,39.53153413393683,39.84237892076456,11056800,AIG
44,2014-03-07,39.924198150634766,40.39939396018957,39.64375452718061,40.228011085482585,8327900,AIG
45,2014-03-10,39.745025634765625,39.97093887895075,39.43342095508391,39.931986065228685,6972500,AIG
46,2014-03-11,39.36330795288086,40.033255898314096,39.269827742631335,39.87745356677669,8507700,AIG
