,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,29.271564483642575,29.573925721578625,29.12758306665685,29.42994430459289,2881522,JCI
1,2014-01-03,29.113187789916992,29.422748263087104,28.969206357465342,29.27156762787985,2331346,JCI
2,2014-01-06,29.393957138061523,29.984284010233143,29.35076191317218,29.51634360858132,3714759,JCI
3,2014-01-07,29.4947509765625,29.62433405045077,29.24278141148849,29.24278141148849,2476697,JCI
4,2014-01-08,29.63153076171875,29.8835003055844,29.50914690349544,29.818707462763232,3077583,JCI
5,2014-01-09,29.50913619995117,29.93388388128114,29.40834736989856,29.78270063620222,2030903,JCI
6,2014-01-10,29.602718353271484,29.63151515713811,29.30755635895804,29.523529765298,2429807,JCI
7,2014-01-13,29.04119682312012,29.5955275875678,28.95480900955788,29.44434694683852,2383012,JCI
8,2014-01-14,29.41554832458496,29.43714593231156,29.11318706173316,29.149183074610832,2686893,JCI
9,2014-01-15,29.7106990814209,29.725097479823106,29.32194756987963,29.36514276508624,1841622,JCI
10,2014-01-16,29.660327911376957,29.681925525891423,29.444354388893363,29.60993347750985,2104820,JCI
11,2014-01-17,29.78989791870117,29.833093128797383,29.58112369256281,29.69631091948604,2870157,JCI
12,2014-01-21,29.78269386291504,30.29383185375956,29.58111887131289,29.761096261387,1752903,JCI
13,2014-01-22,29.86942481994629,29.9416937147572,29.674291695281983,29.81883475058888,2330009,JCI
14,2014-01-23,29.291269302368164,29.862206643929788,29.153953358548662,29.717663545172417,2764343,JCI
15,2014-01-24,28.4746036529541,29.125036890722257,28.4746036529541,29.01663222870844,2538104,JCI
16,2014-01-27,28.496288299560547,28.83596192664777,28.35174784307163,28.51796976296036,2511459,JCI
17,2014-01-28,28.872093200683597,28.94436210124692,28.539646779858423,28.546873933199027,2394281,JCI
18,2014-01-29,28.68419647216797,29.060005934336044,28.51075000169593,28.561337458565443,2141397,JCI
19,2014-01-30,28.669740676879883,28.879325528467028,28.54687904807588,28.835962600653847,3684390,JCI
20,2014-01-31,29.26236343383789,29.609261637783977,28.293935112486068,28.669744571745166,6191170,JCI
21,2014-02-03,28.583011627197266,29.529755614440088,28.53242155040183,29.385215170724624,3724214,JCI
22,2014-02-04,28.85763931274414,28.944362521247083,28.474605445819417,28.78536777828937,2936434,JCI
23,2014-02-05,29.09612846374512,29.197308606254403,28.5613270375811,28.727548924575142,3885895,JCI
24,2014-02-06,29.500852584838867,29.60925991278357,29.13227293551372,29.15395440110266,2438784,JCI
25,2014-02-07,30.028419494628903,30.115142694816537,29.50084260938048,29.630931358925725,2831384,JCI
26,2014-02-10,29.92002487182617,30.057340832265098,29.78993870004347,30.021205053202223,2786117,JCI
27,2014-02-11,30.0717887878418,30.20910208641419,29.85497679213412,29.956154319281385,2107972,JCI
28,2014-02-12,29.956151962280277,30.295822921264406,29.833292981944684,30.12237386491415,1743066,JCI
29,2014-02-13,30.16573905944824,30.216329139273608,29.703206452445343,29.891112463225276,1919837,JCI
30,2014-02-14,30.303058624267575,30.498189196818423,29.985069036719395,30.064565117184625,2821357,JCI
31,2014-02-18,30.48373413085937,30.57768715335368,30.37532943005567,30.45482550855344,1657116,JCI
32,2014-02-19,30.18018913269043,30.63549452153815,30.10791760022485,30.353638177765102,2149419,JCI
33,2014-02-20,30.534313201904297,30.628266190496632,30.021193239658604,30.238005195875232,2806077,JCI
34,2014-02-21,30.56322288513184,30.787262002170493,30.49095135291204,30.62104011090767,2359519,JCI
35,2014-02-24,30.751129150390625,31.01130405819634,30.613815859002337,30.613815859002337,3134215,JCI
36,2014-02-25,30.678865432739254,30.816181391978493,30.599369352339117,30.72945552298529,3875486,JCI
37,2014-02-26,30.801719665527344,30.98962303693468,30.64272491015852,30.700539509392552,2445851,JCI
38,2014-02-27,30.68610191345215,30.83787223031057,30.584924335057632,30.64274159862274,2466956,JCI
39,2014-02-28,30.48373413085937,30.794499187804647,30.33919365217325,30.76559056549871,2608392,JCI
40,2014-03-03,31.090808868408203,31.18476189563978,30.48373566790446,30.657184777642147,3846263,JCI
41,2014-03-04,31.37265014648437,31.58946208702433,31.112475291267952,31.56778062968609,3531781,JCI
42,2014-03-05,31.567768096923828,31.683399857311557,31.257003297962004,31.46658800284837,2432099,JCI
43,2014-03-06,31.66174697875977,31.784605989370544,31.57502111279202,31.61115689027858,1912961,JCI
44,2014-03-07,31.66895866394043,31.87131630299303,31.546099703132324,31.73400303704956,2314729,JCI
45,2014-03-10,31.560565948486328,31.77015081939825,31.26425521395149,31.52443017197678,2247593,JCI
46,2014-03-11,31.011306762695312,31.676194448743907,30.967943835472184,31.640061308901146,2034341,JCI
47,2014-03-12,31.032989501953125,31.076349798115448,30.70054301242006,30.84508347626214,2936243,JCI
48,2014-03-13,30.816177368164062,31.329297460842437,30.63550113086361,31.14139406873623,3402665,JCI
49,2014-03-14,30.99685287475586,31.076348942901813,30.772813713902327,30.82340379634998,2744288,JCI
50,2014-03-17,31.37265014648437,31.53887201990177,31.112475291267952,31.112475291267952,2686702,JCI
51,2014-03-18,31.00408744812012,31.48829902602412,30.845090008096506,31.372667157032613,3471903,JCI
52,2014-03-19,30.60659408569336,31.126941359938183,30.483732447677024,31.0113095099427,3214244,JCI
53,2014-03-20,30.62104034423828,30.722217857274256,30.425909838600656,30.60658603768418,1605642,JCI
54,2014-03-21,30.86676025390625,31.004076174907084,30.65717542837945,30.85953573301225,3959621,JCI
55,2014-03-24,30.310264587402344,31.06188036190605,30.237995713222105,30.9101101971598,2424172,JCI
56,2014-03-25,30.476503372192383,30.64995508552165,30.288599982262262,30.51263914580265,1923275,JCI
57,2014-03-26,30.613819122314453,30.830631129790028,30.556001884896105,30.60659196763716,3554415,JCI
58,2014-03-27,30.122371673583984,30.657173111162,30.07178423409232,30.599358518479708,3391778,JCI
59,2014-03-28,30.21633529663086,30.541552038950485,30.15851805076297,30.259698231031773,2351210,JCI
60,2014-03-31,30.64272117614746,30.72944438085223,30.194642947837707,30.353637683832005,2373939,JCI
61,2014-04-01,31.032989501953125,31.06912264328118,30.7149973220886,30.80172318009982,2898807,JCI
62,2014-04-02,30.671630859375,31.11247931710265,30.664401073150994,31.004074649226737,3880547,JCI
63,2014-04-03,30.78004646301269,30.931814105097203,30.621051664979227,30.787273618961656,5540719,JCI
64,2014-04-04,30.55600357055664,31.07635083749769,30.476504864720766,30.924583213745308,1805428,JCI
65,2014-04-07,29.67431259155273,30.51987952916532,29.594816487996344,30.47651658203761,2715256,JCI
66,2014-04-08,29.87665557861328,29.91279134998576,29.28403682663395,29.63816475324112,3070898,JCI
67,2014-04-09,29.992286682128903,30.10069135124117,29.71765748335221,30.006740989056247,5914697,JCI
68,2014-04-10,29.616485595703125,30.36087201254525,29.60203128602904,29.99951953637975,3413648,JCI
69,2014-04-11,29.356306076049805,29.681525360152705,29.32017030750028,29.50807367111496,2188860,JCI
70,2014-04-14,29.435806274414062,29.717660017849788,29.211767130775684,29.50084802829145,2534857,JCI
71,2014-04-15,29.5731201171875,29.88388248270294,29.291266368528017,29.551438654545528,2963747,JCI
72,2014-04-16,30.03564453125,30.03564453125,29.63092927130812,29.753788226602406,2572866,JCI
73,2014-04-17,30.512638092041016,30.72222293889923,29.94892794171853,29.94892794171853,3769767,JCI
74,2014-04-21,30.71498680114746,30.7294411058649,30.52708347266313,30.53431062502185,1687581,JCI
75,2014-04-22,30.794490814208984,30.88121402470158,30.56322453149065,30.70053781726225,1625601,JCI
76,2014-04-23,30.7727165222168,31.106570623774772,30.714654019680815,30.84529200637482,2535430,JCI
77,2014-04-24,30.634828567504883,30.91788072026777,30.569510873800265,30.91788072026777,2446328,JCI
78,2014-04-25,29.96711158752441,30.54047090078595,29.676801702271785,30.13403864783953,8267817,JCI
79,2014-04-28,29.640522003173828,30.134048170864848,29.146998479495757,30.032438753511368,4909082,JCI
80,2014-04-29,29.749387741088867,29.89454140028665,29.531655930285797,29.72035648044675,2649839,JCI
81,2014-04-30,29.68406105041504,29.981628764286004,29.55342304950295,29.77115481369793,3365229,JCI
82,2014-05-01,29.58970642089844,29.81469597548924,29.46632624632179,29.727604865203364,2309763,JCI
83,2014-05-02,29.618741989135746,29.93082534350921,29.53890868007265,29.618741989135746,2192489,JCI
84,2014-05-05,29.55342674255371,29.596973629636853,29.139736603288988,29.42278608130428,3543241,JCI
85,2014-05-06,29.47358512878418,29.684059065296832,29.408264810690305,29.53164763375652,2614408,JCI
86,2014-05-07,29.78567695617676,29.800189942552876,29.459077916438485,29.575202959549983,2823171,JCI
87,2014-05-08,29.945343017578125,30.170332620334275,29.69857997158629,29.78567374452901,2554243,JCI
88,2014-05-09,30.184844970703125,30.271936090174115,29.836472560782436,29.923566324265668,2904728,JCI
89,2014-05-12,31.24447059631348,31.396882041814624,30.40257477314553,30.417090400718244,6438419,JCI
90,2014-05-13,31.16463279724121,31.513002520754725,31.15011717176049,31.229950467892543,2421498,JCI
91,2014-05-14,31.01948547363281,31.251732904181655,30.99771202914267,31.179157399893867,2020207,JCI
92,2014-05-15,30.81626510620117,30.91787449998585,30.49692658518827,30.903358872302324,1541275,JCI
93,2014-05-16,30.9614315032959,30.97594449171091,30.65660586631686,30.75095747710017,1877148,JCI
94,2014-05-19,31.33157730102539,31.382382018511144,30.82353541419465,30.87434013168041,1762739,JCI
95,2014-05-20,31.033998489379883,31.396883912292008,30.910618291673757,31.280761528804614,2208247,JCI
96,2014-05-21,30.93965148925781,31.317052564280136,30.83078426914793,31.171898914812925,2947512,JCI
97,2014-05-22,31.041259765625,31.25899157245836,30.932395184214705,30.99045770444033,3425490,JCI
98,2014-05-23,31.418651580810547,31.48397189677461,31.01947716016522,31.106570914783973,1705439,JCI
99,2014-05-27,31.6799373626709,31.767031136979305,31.48397901448956,31.563814974272265,1910096,JCI
100,2014-05-28,31.730728149414062,32.12264467390884,31.708954715385307,31.767017206128656,2681258,JCI
101,2014-05-29,31.716217041015625,31.832339395019037,31.46945406424511,31.73799047814348,2683455,JCI
102,2014-05-30,31.672670364379883,31.79605317554088,31.60009224016753,31.672670364379883,3044349,JCI
103,2014-06-02,31.745258331298828,31.883154166045472,31.411401500420578,31.672680184583417,2697684,JCI
104,2014-06-03,31.411396026611328,31.745252799311064,31.288015842708223,31.600096531175453,3236877,JCI
105,2014-06-04,31.737993240356445,31.88314685649663,31.33881881296192,31.411394299026004,2862517,JCI
106,2014-06-05,31.84686279296875,31.999274246052572,31.62187319841052,31.83960497882131,2241863,JCI
107,2014-06-06,32.24604034423828,32.253298159074724,31.99927728381198,31.99927728381198,2591966,JCI
108,2014-06-09,32.54362106323242,32.65974350282791,32.23879536277194,32.304115722302136,1724348,JCI
109,2014-06-10,32.35490417480469,32.594406751273205,32.25329477774691,32.48554218415228,2313774,JCI
110,2014-06-11,32.412967681884766,32.47828801589724,32.16620726364083,32.28232965787252,1919646,JCI
111,2014-06-12,32.376670837402344,32.558113507284986,32.2823192741772,32.42021506872516,2616987,JCI
112,2014-06-13,32.4782829284668,32.54360325224744,32.19523083609633,32.39118916342595,1714321,JCI
113,2014-06-16,32.92826843261719,33.087937721919864,32.449257920696354,32.449257920696354,3568644,JCI
114,2014-06-17,33.385494232177734,33.443556738386825,32.81213491539934,32.84116616850389,3516979,JCI
115,2014-06-18,33.53065490722656,33.57420179261012,33.10970696987718,33.26937623893773,2597887,JCI
116,2014-06-19,33.7193489074707,33.84998689432639,33.3782343486616,33.51613279235522,3907192,JCI
117,2014-06-20,33.55242919921875,33.80644741569439,33.44356198300416,33.80644741569439,4833924,JCI
118,2014-06-23,33.36372375488281,33.59596849391215,33.24034092801057,33.55242425785174,3316811,JCI
119,2014-06-24,33.08793258666992,33.45081799985965,33.05890133057276,33.32743780545911,3026682,JCI
120,2014-06-25,33.26211166381836,33.3129163531059,32.72504145195739,32.98631742312655,3792878,JCI
121,2014-06-26,33.11697006225586,33.28389717215167,32.89923824464871,33.28389717215167,3342023,JCI
