,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,32.30747985839844,32.70241503603983,32.14435203818744,32.358991148879454,9039700,FCX
1,2014-01-03,32.04133987426758,32.42769109363864,31.97265703256512,32.195880362016,7291400,FCX
2,2014-01-06,31.783769607543945,31.955481603546023,31.60347348555202,31.826696787760987,9708000,FCX
3,2014-01-07,31.474693298339844,31.96407043007505,31.38883892528028,31.843872997737897,8727600,FCX
4,2014-01-08,31.079757690429688,31.474693043521345,31.01965897474767,31.423178455022025,11582800,FCX
5,2014-01-09,30.6590576171875,31.1999492313414,30.435834326103056,31.105507474490143,10916100,FCX
6,2014-01-10,31.05400276184082,31.10551735698098,30.63331169783464,30.899465526689934,9789500,FCX
7,2014-01-13,30.85739517211914,31.09988837227249,30.727486212767232,30.935339886985872,13955500,FCX
8,2014-01-14,31.28177070617676,31.32507260859822,30.46768370799375,30.70151794553771,12020000,FCX
9,2014-01-15,31.706134796142575,31.74943669517335,31.247128719714752,31.290430618745525,11160400,FCX
10,2014-01-16,31.9659481048584,31.974607162798996,31.55890300346782,31.86202289095635,10995200,FCX
11,2014-01-17,31.342384338378903,32.26905863928309,31.229800087641944,32.22575675025176,19267800,FCX
12,2014-01-21,30.53695678710937,31.203816453135623,30.502317257960225,31.108550314600105,23325400,FCX
13,2014-01-22,29.89608383178711,30.415713160970224,29.67957106067369,30.259823701470747,19037500,FCX
14,2014-01-23,29.16860580444336,29.76617996613328,28.718258766640403,29.76617996613328,17892100,FCX
15,2014-01-24,28.38049697875977,28.917447774224925,28.146662768543564,28.73557782307555,16303700,FCX
16,2014-01-27,28.05139923095703,28.53638911635638,27.68765764283835,28.467103431132195,11211500,FCX
17,2014-01-28,28.198627471923828,28.354516947857576,27.99943609794694,28.276572209890706,9953900,FCX
18,2014-01-29,28.00809669494629,28.63165463294212,27.938811011291985,28.15532381712684,14616900,FCX
19,2014-01-30,28.068714141845703,28.18996075914208,27.67033145537973,28.16398028507073,10607900,FCX
20,2014-01-31,28.068714141845703,28.198623119647564,27.65301003809132,27.78291901589317,12451400,FCX
21,2014-02-03,26.916872024536133,28.103362930381515,26.88223083448151,28.077379147082716,18931500,FCX
22,2014-02-04,26.795625686645508,27.26329249480826,26.76964355491249,27.107403008133463,12028500,FCX
23,2014-02-05,26.925535202026367,27.116065894437924,26.42322551124883,26.99481924034528,12729300,FCX
24,2014-02-06,27.31525611877441,27.62703343296309,27.09874331498652,27.159366635749272,10852800,FCX
25,2014-02-07,28.016752243041992,28.034073661785197,27.116059942593772,27.51444431438039,12529500,FCX
26,2014-02-10,27.91283416748047,28.12934700151652,27.82623035535552,28.060064612561288,9735500,FCX
27,2014-02-11,28.744230270385746,28.908782067725127,27.96478638597994,27.97344544197148,11299300,FCX
28,2014-02-12,28.38915634155273,29.133960877559037,28.31121160397712,28.85682476700641,10381700,FCX
29,2014-02-13,28.71825408935547,28.830841656400118,28.016751515231853,28.14666050056973,7463000,FCX
30,2014-02-14,29.229225158691406,29.402436042598588,28.73557628697578,28.856822914593955,8758800,FCX
31,2014-02-18,29.22056007385254,29.402429977765543,28.94342073453283,29.281183375156875,7050700,FCX
