,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,38.38691711425781,38.80890485559319,38.37285049848895,38.60494295134362,2326100,HAS
1,2014-01-03,38.05634307861328,38.33063526869822,36.29102241058569,36.29102241058569,848600,HAS
2,2014-01-06,37.7890739440918,38.23919463021961,37.73281019979128,38.13369910355705,900000,HAS
3,2014-01-07,37.824256896972656,38.19701544524941,37.62732967496906,38.18998079707375,1461800,HAS
4,2014-01-08,37.782039642333984,37.90160176839999,37.49368092795805,37.8242367772134,1045700,HAS
5,2014-01-09,37.26158905029297,37.901604917470685,37.036528702467685,37.8594077790853,1750200,HAS
6,2014-01-10,37.30379867553711,37.57809087885358,37.05060504695831,37.254566879194755,1615900,HAS
7,2014-01-13,36.7481803894043,37.402263049247374,36.64268214764958,37.13500280428536,1249400,HAS
8,2014-01-14,36.790382385253906,36.95214439796967,36.50905551265925,36.88181133835506,1231500,HAS
9,2014-01-15,36.762245178222656,36.8536768043491,36.55125138810377,36.75521053155745,733400,HAS
10,2014-01-16,36.81850051879883,36.923998731203234,36.473878033082286,36.55827499324722,927300,HAS
11,2014-01-17,36.57234573364258,37.02246648263379,36.43168232885,36.74114235597993,868000,HAS
12,2014-01-21,36.438720703125,36.90994007202448,36.206625659029505,36.86070827774936,915800,HAS
13,2014-01-22,36.83258056640625,36.895878980360656,36.248830911432904,36.38245970403356,844300,HAS
14,2014-01-23,36.473876953125,36.818499428637594,36.192550183663734,36.818499428637594,913300,HAS
15,2014-01-24,36.05892562866211,36.23475420924876,35.84793186854437,35.95342740713763,1512500,HAS
16,2014-01-27,35.939369201660156,36.36839146786953,35.777607191650894,36.065966023916424,1197700,HAS
17,2014-01-28,36.55124282836914,36.64970639517054,35.81276071149669,35.9745253517344,1905400,HAS
18,2014-01-29,35.74243927001953,36.31915689043845,35.52441082993661,36.15739489280208,1340300,HAS
19,2014-01-30,36.037818908691406,36.115181212994216,35.74946020904995,35.86902232900661,1074600,HAS
20,2014-01-31,34.818603515625,34.94619633718222,33.826218208450776,34.5563305842195,4776500,HAS
21,2014-02-03,34.08141326904297,34.96038327816147,33.65610284498258,33.65610284498258,2313900,HAS
22,2014-02-04,34.50672912597656,34.85406321495365,34.031799446057,34.23736606429146,1641800,HAS
23,2014-02-05,34.56342697143555,34.81861268172839,34.22318025905859,34.379127682913214,1716500,HAS
