,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,54.55001068115234,54.99154014749848,54.16545381043908,54.16545381043908,1742100,PNC
1,2014-01-03,54.806373596191406,54.99865471891881,54.599852043323615,54.69955135392118,1362200,PNC
2,2014-01-06,54.73515701293945,55.504270587329394,54.72803408173087,55.041377856453714,2966300,PNC
3,2014-01-07,55.14108657836914,55.368971517124265,54.61410367622396,54.61410367622396,1997700,PNC
4,2014-01-08,56.05976486206055,56.13810084091429,55.19095159346958,55.19095159346958,2929400,PNC
5,2014-01-09,56.39446640014648,56.46567943733588,56.009909479476,56.22354859104418,3017800,PNC
6,2014-01-10,56.09535598754883,56.35885016896844,55.69655868222687,56.31612343859988,1975900,PNC
7,2014-01-13,55.40785217285156,56.10966755961539,55.26462064023955,55.88050257116046,1543100,PNC
8,2014-01-14,55.85901641845703,55.9950850017142,55.200167792507465,55.58688471566674,1673600,PNC
9,2014-01-15,56.46060180664063,56.66112604660479,55.95930486604741,55.95930486604741,2355800,PNC
10,2014-01-16,57.95733642578125,58.20798487798259,56.46059773053357,57.78546398194697,4537600,PNC
11,2014-01-17,58.90978240966797,60.4494872331644,58.551711774609466,58.83100643285716,4840100,PNC
12,2014-01-21,60.23466873168945,60.356411488996656,59.1676193073189,59.260715745778526,4349600,PNC
13,2014-01-22,60.306278228759766,60.4638302412361,59.76200913031232,60.31344117397951,2679700,PNC
14,2014-01-23,59.19625473022461,59.99832965541639,58.88831368895258,59.91239617841765,2985900,PNC
15,2014-01-24,58.02893829345703,58.93127801102374,58.02893829345703,58.81669276142302,2325000,PNC
16,2014-01-27,57.864234924316406,58.480117046505946,57.44887154633257,58.11488335457354,3382800,PNC
17,2014-01-28,58.17932891845703,58.39417353544025,57.82125819930207,58.286751226948645,2296300,PNC
18,2014-01-29,57.1982307434082,58.222313435355886,57.183904851925455,57.721011044267385,3148000,PNC
19,2014-01-30,58.45146179199219,58.52307483772431,57.59925179572203,57.93583912076067,2028900,PNC
20,2014-01-31,57.20536804199219,57.86422222457099,57.13375500102541,57.527634921929874,2234900,PNC
21,2014-02-03,56.1669807434082,57.56345454954685,56.08820473755153,57.20538378246244,3092900,PNC
22,2014-02-04,56.4892463684082,56.89744685410798,55.97362901572956,56.48208888642741,2493600,PNC
