,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,111.75977325439452,112.88622759877804,111.56098549695854,112.77176792319884,4755639,IBM
1,2014-01-03,112.42841339111328,112.85610125432424,111.62121552375416,111.9404815716286,4250107,IBM
2,2014-01-06,112.0428695678711,112.86210457809914,111.62120038881042,112.73560767014844,4254919,IBM
3,2014-01-07,114.27771759033205,114.6632462192238,112.27179383796684,112.27781246490731,6205186,IBM
4,2014-01-08,113.22955322265624,114.10300390317616,112.80186543566867,114.04879781237868,4815470,IBM
5,2014-01-09,112.87413024902344,114.15118441313402,112.37416133726546,113.8620404368983,4520080,IBM
6,2014-01-10,112.80187225341795,113.59099491806654,112.2115373151029,113.4343760332739,4207430,IBM
7,2014-01-13,110.93450927734376,112.61514842265252,110.75379663132178,112.19950741391791,6050796,IBM
8,2014-01-14,111.99469757080078,112.30190713666424,110.7658400785067,111.4766437718642,4831683,IBM
9,2014-01-15,113.09103393554688,113.6392001178556,111.73567946941968,111.93445761235104,5038059,IBM
10,2014-01-16,113.70542907714844,113.84397283494988,112.52475936545288,112.96450359823028,4989734,IBM
11,2014-01-17,114.50662994384766,114.94033644147324,113.16331276047924,113.27174419209577,7996252,IBM
12,2014-01-21,113.50666809082033,114.68733808037037,112.51876721977388,114.59095352111856,11585810,IBM
13,2014-01-22,109.78395080566406,110.53692329759524,108.22980873685144,109.19964407501011,14430721,IBM
14,2014-01-23,110.0730972290039,110.66945084013786,108.85628665653186,109.29000274391096,7294699,IBM
15,2014-01-24,108.21174621582033,110.12129513797264,108.21174621582033,109.18158166679416,7207568,IBM
16,2014-01-27,107.16358947753906,108.217762509786,107.01901745067146,108.193668774378,5448196,IBM
17,2014-01-28,106.53108215332033,107.4948891374652,106.11543161825108,107.25393258421978,5578632,IBM
18,2014-01-29,106.25999450683594,107.54306737173984,105.95278502295564,106.00700072350335,5199561,IBM
19,2014-01-30,106.83831024169922,107.13950117842091,106.2359283682558,106.72386018549416,5076970,IBM
20,2014-01-31,106.42867279052734,107.12742944832776,105.62147511421608,106.08531308717797,5432296,IBM
21,2014-02-03,104.15167999267578,106.0311065491612,104.04324857921128,106.0311065491612,7517393,IBM
22,2014-02-04,104.11555480957033,104.66373063475385,103.82642032818362,104.53120545630692,4549891,IBM
23,2014-02-05,104.95889282226562,105.39862759125025,103.7240069866587,103.7240069866587,4929066,IBM
24,2014-02-06,105.79469299316406,105.90371882592876,105.26169607088342,105.37071223652336,4489641,IBM
25,2014-02-07,107.35739135742188,107.54515598525904,106.03700667466748,106.38223915107795,4908773,IBM
26,2014-02-10,107.29074096679688,107.59964430538344,106.75168269658772,107.18777640964328,3703258,IBM
27,2014-02-11,108.84127044677734,109.25919955553512,107.084792667705,107.09085395451086,4861076,IBM
28,2014-02-12,109.16838836669922,109.78012420588767,108.57481706040952,108.73229457021326,4166218,IBM
29,2014-02-13,110.1374282836914,110.45238315756012,107.72680544107249,107.94485707198048,4688172,IBM
30,2014-02-14,111.25798797607422,111.70618498401863,109.6226387742122,109.78616789412222,4874255,IBM
31,2014-02-18,110.9551239013672,111.4457208310027,110.42817858150865,110.949062613955,4639219,IBM
32,2014-02-19,110.80975341796876,112.44509254120378,110.48267592619722,110.68255339323832,4886389,IBM
33,2014-02-20,111.60319519042967,111.9666114126648,110.71284333013456,110.81580787627416,5196737,IBM
34,2014-02-21,110.71286010742188,112.4814511886602,110.60989554567914,111.59716048160416,5961468,IBM
35,2014-02-24,111.11264038085938,112.148357189111,110.73105948654263,110.73105948654263,4806684,IBM
36,2014-02-25,110.97937774658205,111.80916530275157,110.7673873076142,111.15501978614635,4081806,IBM
37,2014-02-26,111.48208618164062,112.22102206342016,111.17925374970068,111.4094087180856,3912772,IBM
38,2014-02-27,112.21491241455078,112.62677049597588,111.33061239581173,111.34272530014056,4003879,IBM
39,2014-02-28,112.15441131591795,112.72981814857626,111.2337719842191,112.28161139494956,4882623,IBM
40,2014-03-03,111.60319519042967,111.83335976455774,110.73101752473998,111.0399111631588,4131805,IBM
41,2014-03-04,112.9236297607422,113.35972358418655,112.46331011385008,112.5420488736194,4950718,IBM
42,2014-03-05,113.34759521484376,113.83819224057694,112.89938854079908,113.00235310997452,3645519,IBM
43,2014-03-06,113.65045166015624,114.1047197188354,113.20225455848696,113.4869225060498,3992896,IBM
44,2014-03-07,113.6746597290039,114.42570846669118,113.37181765198687,114.08046637212392,4307219,IBM
45,2014-03-10,112.8933334350586,114.09258893488168,112.56626551094818,113.5959305933484,4802395,IBM
46,2014-03-11,113.11743927001952,114.1410430859812,112.68134547258038,113.5111330453894,4424057,IBM
47,2014-03-12,112.79039764404295,113.53538534646172,112.59052006520967,112.66320721529902,5055318,IBM
48,2014-03-13,111.38520050048828,113.26281794459794,111.27012299810868,112.9054628578234,5139207,IBM
49,2014-03-14,110.36157989501952,111.62139994255726,110.36157989501952,111.3791223947412,5742854,IBM
50,2014-03-17,112.54204559326172,112.8691135345296,110.63414121325908,110.63414121325908,5165253,IBM
51,2014-03-18,113.147705078125,113.80789243835962,112.37848220514974,112.65103715206084,4143520,IBM
52,2014-03-19,111.87578582763672,113.08109289428724,111.14290159237304,112.41484416572004,4522799,IBM
53,2014-03-20,113.80789184570312,114.02594353579724,111.54869420767784,111.73040717179818,5295480,IBM
54,2014-03-21,113.06290435791016,114.29244675613488,112.89937525761476,114.17130800254056,13111819,IBM
55,2014-03-24,114.0198974609375,114.74066879144384,113.48690040749705,113.52323913831928,6002471,IBM
56,2014-03-25,118.13249206542967,118.3505437945617,114.2924673223695,114.32880605484898,11414684,IBM
57,2014-03-26,116.66671752929688,118.48982138495484,116.26696255740488,118.09612770072432,7166878,IBM
58,2014-03-27,114.97688293457033,116.69702250035073,114.66797956042694,116.23670291699388,7079014,IBM
59,2014-03-28,115.35237884521484,116.66671148713462,114.54076570239226,115.04348520148945,5433342,IBM
60,2014-03-31,116.58798217773438,117.36325666050912,115.92778515973949,116.0731497294551,8930016,IBM
61,2014-04-01,117.80538177490234,118.1869624965357,116.76361381568832,116.9695428928122,5642229,IBM
62,2014-04-02,117.2300262451172,117.80542334042232,116.5880033071541,117.64794583361764,5150609,IBM
63,2014-04-03,116.70916748046876,117.12708715991866,116.5032286187417,117.01806127236492,4279291,IBM
64,2014-04-04,116.1519012451172,117.48440833622986,115.8551204523288,116.96957583131982,6370035,IBM
65,2014-04-07,117.8175277709961,118.29602154590542,116.03076239283747,116.12161405044496,7050563,IBM
66,2014-04-08,117.07254791259766,117.60555465010184,116.70914125857384,117.4359642337489,5360750,IBM
67,2014-04-09,119.1016082763672,119.31965036706808,117.2603295828792,117.42992002389742,5732185,IBM
68,2014-04-10,118.52015686035156,120.65821653599502,118.5080439472105,118.75032154429044,8805123,IBM
69,2014-04-11,118.22332763671876,119.31960866396842,117.66609519160949,118.13246632462716,5057410,IBM
70,2014-04-14,119.7859878540039,120.070655693263,118.64124554226738,118.85928755383016,5680931,IBM
71,2014-04-15,119.33175659179688,119.56797287145496,118.3626656496808,118.7018465127086,5597460,IBM
72,2014-04-16,118.95619201660156,120.35531496436953,118.10823051251522,119.95556969377496,8919556,IBM
73,2014-04-17,115.08587646484376,115.5038056142926,113.2688339764196,113.41418886842352,11767082,IBM
74,2014-04-21,116.45475006103516,116.78181798100532,114.92237503469548,114.95871376644166,5669006,IBM
75,2014-04-22,116.38208770751952,116.89691064191506,115.80668087809336,116.29728765530814,4057016,IBM
76,2014-04-23,116.1276626586914,116.53953055076552,115.1464590633944,116.16400138434112,4954274,IBM
77,2014-04-24,115.21311950683594,116.42447839562897,115.09803234034818,116.42447839562897,4609827,IBM
78,2014-04-25,114.85576629638672,115.4856764089644,114.54081124009788,115.4069376448922,4049066,IBM
79,2014-04-28,116.98167419433594,117.49650663522571,115.43112525104172,115.77030601980128,5897662,IBM
80,2014-04-29,118.17487335205078,118.6775929065982,117.14521809226964,117.25423427242522,4839110,IBM
81,2014-04-30,118.99864196777344,119.2348582572566,117.7145862655766,117.7327604675094,4400313,IBM
82,2014-05-01,117.2179183959961,119.16216149352064,116.98776341478664,118.9017194005786,3843004,IBM
83,2014-05-02,115.9520034790039,117.40564908216272,115.83692602166532,117.35113616365362,3190195,IBM
84,2014-05-05,115.84300994873048,115.9823132488254,114.95870950624725,115.71580989164173,2324317,IBM
