,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,23.687345504760746,23.79982066321453,23.192451593631024,23.687345504760746,9276696,AA
1,2014-01-03,23.77731704711914,24.002269075086858,23.57486075760353,23.709831617280603,5259218,AA
2,2014-01-06,23.687345504760746,24.0247709801221,23.552374600408857,23.912295821668316,6280275,AA
3,2014-01-07,23.709836959838867,23.844807849929047,23.439896965176683,23.73233270335996,7336663,AA
4,2014-01-08,24.362194061279297,24.474669200436185,23.57486451614499,23.619856000222192,14488431,AA
5,2014-01-09,24.047258377075195,24.519654592777645,23.61985185203066,24.362189782716076,20635372,AA
6,2014-01-10,22.74254035949707,22.944994836142325,22.09018188770061,22.450102941200537,30988806,AA
7,2014-01-13,22.720048904418945,23.057476071593047,22.6075737772002,22.922505204723407,10040658,AA
8,2014-01-14,23.21493911743164,23.327414236049812,22.8550180236464,22.8550180236464,7566001,AA
9,2014-01-15,23.82230758666992,23.84480332592296,23.304921653510615,23.32741560724581,13286184,AA
10,2014-01-16,24.83458709716797,24.83458709716797,23.799813453148307,23.822307406713584,16593716,AA
11,2014-01-17,25.554433822631836,25.936850714574533,24.81209578022002,24.81209578022002,22463920,AA
12,2014-01-21,27.28655433654785,27.691466946443217,26.476730902275047,26.49922664244187,53458885,AA
13,2014-01-22,27.489009857177734,27.71396011035603,27.0166118257783,27.46651411765276,23473700,AA
14,2014-01-23,27.151586532592773,27.489013745608514,26.97162594749042,27.1290925754038,24243154,AA
15,2014-01-24,25.734394073486328,26.94912838738748,25.644412894244248,26.79166355561133,25729047,AA
16,2014-01-27,26.184295654296875,26.589206485580505,25.576926729094513,25.89185816921198,11648564,AA
17,2014-01-28,26.656692504882812,26.74667368353544,26.34176105787559,26.499227674138194,7318310,AA
18,2014-01-29,26.971622467041016,27.511505938199008,26.049323917836624,26.18429478562612,18490637,AA
19,2014-01-30,26.88164329528809,27.151583247522527,26.61170155753575,27.106593553069768,9664378,AA
20,2014-01-31,25.89185905456543,26.54421769765781,25.75688996320101,26.094315369889067,13738702,AA
