,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,52.27230453491211,52.96852389694541,52.136263565852055,52.84848523377829,375500,AIZ
1,2014-01-03,52.592384338378906,52.84045966465242,52.18425549078574,52.41632851763607,567800,AIZ
2,2014-01-06,52.96051788330078,53.24860822289892,52.72044056516239,52.96051788330078,660100,AIZ
3,2014-01-07,53.4726676940918,53.89679892326047,52.92049362306608,53.000523451936104,486400,AIZ
4,2014-01-08,54.08086013793945,55.17719799403331,53.38464090765371,53.464664632815335,1795600,AIZ
5,2014-01-09,54.72105026245117,54.98513402245661,54.3209255735041,54.37694278573995,831700,AIZ
6,2014-01-10,54.20890426635742,54.92913010182411,54.08886560954302,54.82509985547547,611300,AIZ
7,2014-01-13,53.320613861083984,54.62502425476246,53.256598550958365,54.264908371391975,581000,AIZ
8,2014-01-14,53.86479187011719,53.94482170442109,53.36864108778025,53.464667120274285,362300,AIZ
9,2014-01-15,54.320945739746094,54.44898861834486,53.888810182606,54.00884885493722,584800,AIZ
10,2014-01-16,54.024845123291016,54.32893773347573,53.72074640768719,54.272920513035935,380900,AIZ
11,2014-01-17,54.13688659667969,54.28093176872512,53.864798558185015,54.09687167455933,361700,AIZ
12,2014-01-21,54.032833099365234,54.721048024643224,53.66471913323807,54.296916848571016,411800,AIZ
13,2014-01-22,53.9128303527832,54.36897248719562,53.86481121387256,54.07287786802844,599300,AIZ
14,2014-01-23,52.880496978759766,53.80878337409281,52.7844648252756,53.5286972248725,533600,AIZ
15,2014-01-24,51.328006744384766,52.54438950538866,51.31200443942773,52.3843359287199,568200,AIZ
16,2014-01-27,51.76013946533203,52.19227494101578,51.255984463077326,51.44804263935254,768200,AIZ
17,2014-01-28,52.44034576416016,52.64841233179839,51.9121842991324,51.9121842991324,654400,AIZ
18,2014-01-29,51.49605178833008,52.104243090499345,51.38401735180138,51.9361914357063,710200,AIZ
19,2014-01-30,52.54439163208008,52.56839814319712,51.672116393834806,51.84817228258632,420700,AIZ
20,2014-01-31,52.29630661010742,52.82447424106971,51.656110636558005,51.656110636558005,970700,AIZ
21,2014-02-03,51.215965270996094,52.76044696791632,51.159948053197695,52.360322239236666,1280300,AIZ
22,2014-02-04,51.59209442138672,51.90419128743368,51.255991043400776,51.44804924433273,605800,AIZ
23,2014-02-05,51.97620391845703,52.05623375484887,51.207968164075666,51.44804240970291,605400,AIZ
24,2014-02-06,51.215965270996094,51.263978284703626,47.35075892665009,50.351694391747515,2125400,AIZ
25,2014-02-07,51.51206588745117,52.29630702979125,51.19196484539787,51.36001651875645,947700,AIZ
26,2014-02-10,51.472049713134766,51.664107891517894,50.8718625634455,51.46404550828814,613000,AIZ
27,2014-02-11,51.271995544433594,51.56809011700333,50.78384276271018,51.4320430344916,748000,AIZ
28,2014-02-12,50.895870208740234,51.43203594246442,50.66380015907247,51.41603363783335,709600,AIZ
29,2014-02-13,51.1279411315918,51.135945336275896,50.0476055051716,50.5997765726982,633800,AIZ
30,2014-02-14,51.2559814453125,51.34400937621824,50.79183528334022,50.88786436582399,452700,AIZ
31,2014-02-18,51.64810943603515,51.99221700504983,51.13595018523469,51.352014888839314,680700,AIZ
32,2014-02-19,51.05592727661133,52.30431783489669,51.04792612326977,51.57608771969761,443400,AIZ
33,2014-02-20,51.30496597290039,51.36923618066565,50.55780603622954,51.09608090204708,422800,AIZ
34,2014-02-21,51.128204345703125,51.57007531821617,51.05589846517531,51.42546355716054,639700,AIZ
35,2014-02-24,51.4977912902832,51.84325254609962,51.10412813393733,51.168398356216265,785200,AIZ
36,2014-02-25,51.15232849121094,51.521890686142456,51.05592162834161,51.521890686142456,567200,AIZ
37,2014-02-26,51.112159729003906,51.57009922780754,50.87917673014462,51.24070323568173,547200,AIZ
38,2014-02-27,52.148536682128906,52.24494046301455,51.1844559672153,51.1844559672153,1118700,AIZ
39,2014-02-28,52.72697448730469,52.87158627910567,52.052123545190994,52.052123545190994,658100,AIZ
40,2014-03-03,52.33332443237305,52.6868213733142,52.05213647000525,52.140510705240544,573200,AIZ
41,2014-03-04,53.23312759399414,53.23312759399414,52.67074558680522,52.9439039627398,577800,AIZ
42,2014-03-05,53.401832580566406,53.55448006634252,52.9358605614662,53.20901889762153,491900,AIZ
43,2014-03-06,53.916019439697266,54.04455988272622,53.40184540870557,53.474148258639744,641500,AIZ
44,2014-03-07,54.58282470703125,54.864012588605966,54.068650829455734,54.068650829455734,749400,AIZ
45,2014-03-10,55.19342041015625,55.53085210785981,54.269517944111094,54.38199313353291,946200,AIZ
46,2014-03-11,53.77944564819336,55.643328124158856,53.47415058999328,55.12111837726131,1002600,AIZ
47,2014-03-12,52.943904876708984,53.29739566478197,52.75109116235668,53.29739566478197,877500,AIZ
48,2014-03-13,52.2288818359375,53.22509318458381,52.044097683400786,53.07244567289859,592700,AIZ
49,2014-03-14,52.51811218261719,52.847502066904326,52.188716168891766,52.188716168891766,614000,AIZ
50,2014-03-17,52.791259765625,53.27329713813487,52.67074889013809,52.69484983934792,495100,AIZ
51,2014-03-18,53.23312759399414,53.329531384787344,52.79125645473408,52.87159499020754,348800,AIZ
52,2014-03-19,52.40563201904297,53.34560580946566,52.14854501321528,53.32150486039396,707200,AIZ
53,2014-03-20,52.80732345581055,53.05637473393504,52.17263865821365,52.30117907841321,357800,AIZ
54,2014-03-21,52.87158966064453,53.42593591957567,52.77518587956902,53.21705084485083,725000,AIZ
55,2014-03-24,52.83945846557617,53.442006677099606,52.68681708667432,52.87159510572324,424100,AIZ
56,2014-03-25,52.59041213989258,53.184924715245046,52.5100735966457,53.00818237187708,469700,AIZ
57,2014-03-26,52.309226989746094,53.20099896550008,52.309226989746094,52.879638645774975,332300,AIZ
58,2014-03-27,51.16035461425781,52.41365279127661,50.98360617812713,52.24494004663459,761400,AIZ
59,2014-03-28,51.2728385925293,51.61026413982583,51.09609012601081,51.44155136617756,354700,AIZ
