,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,32.9302978515625,33.25540127076661,32.74742669381788,33.160579763126954,1014200,PFG
1,2014-01-03,33.16056823730469,33.275710444912384,32.99801787604741,33.07929305667605,771000,PFG
2,2014-01-06,33.19442367553711,33.39084101048892,32.964141906484464,33.248608837051,1104100,PFG
3,2014-01-07,33.214752197265625,33.55340178512431,33.1334744359218,33.29602737491814,1271700,PFG
4,2014-01-08,33.275699615478516,33.37729291227836,33.08605414414246,33.2418351832119,1215100,PFG
5,2014-01-09,33.72273635864258,33.749828953614035,33.31635518514688,33.506000766255035,1178300,PFG
6,2014-01-10,33.566959381103516,33.75660238737837,33.302810443330735,33.75660238737837,815300,PFG
7,2014-01-13,32.32071304321289,33.39084425002809,32.26652787644201,33.18765504201922,1611100,PFG
8,2014-01-14,32.74742126464844,32.74742126464844,32.26653936494816,32.39522789000308,1227700,PFG
9,2014-01-15,32.65936279296875,32.77450239755552,32.564541334205295,32.7541842517322,1988400,PFG
10,2014-01-16,32.46971893310547,32.7000007376108,32.347804884620814,32.598407419667666,1145000,PFG
11,2014-01-17,32.13106918334961,32.54422205814874,32.110751036618865,32.38167171692058,1380000,PFG
12,2014-01-21,32.05656433105469,32.48326085971043,31.96174029655154,32.33425683001557,1465400,PFG
13,2014-01-22,31.988849639892575,32.273316725080335,31.83984294842794,32.20558523637272,1315900,PFG
14,2014-01-23,30.939029693603516,31.738243008761003,30.790023033041127,31.67728597341199,1641000,PFG
15,2014-01-24,29.78084945678711,30.86452724541664,29.78084945678711,30.78325205719234,1809800,PFG
16,2014-01-27,29.65216064453125,30.04499545376128,29.482835830282095,29.80116730785183,2171900,PFG
17,2014-01-28,30.00436019897461,30.051770946006112,29.76053202356005,29.76053202356005,1176400,PFG
18,2014-01-29,29.374462127685547,29.79438944258215,29.266094371771512,29.51669690657174,1721000,PFG
19,2014-01-30,30.00436019897461,30.065317242828247,29.604753485643393,29.604753485643393,1018700,PFG
20,2014-01-31,29.509918212890625,29.88243215864438,29.293182732317867,29.320275313312145,1207700,PFG
21,2014-02-03,28.250146865844727,29.59119886992651,28.141779105424717,29.543788136223466,2125600,PFG
22,2014-02-04,28.622671127319336,28.77167782012334,27.904735426410166,28.4465744224809,2696600,PFG
23,2014-02-05,28.703937530517575,28.78521270177142,28.18918875063064,28.554930896809605,1380100,PFG
24,2014-02-06,28.947769165039062,28.961312875493658,28.561706241106062,28.764898069604936,1285900,PFG
25,2014-02-07,29.455734252929688,29.48959868573871,29.022260728426133,29.211906202799753,1374300,PFG
26,2014-02-10,29.157716751098633,29.469273620982896,28.96129945255369,29.462501768894207,1216900,PFG
27,2014-02-11,29.618305206298828,29.71312671772597,29.110330609059947,29.164515806271115,1492200,PFG
28,2014-02-12,29.77406311035156,29.92984156868905,29.564102076096553,29.65214908492386,979100,PFG
29,2014-02-13,30.112728118896484,30.133048856062732,29.29996839192915,29.462521370799394,1892800,PFG
30,2014-02-14,30.166908264160156,30.28882233201249,29.882441244607534,30.03144790169184,1206200,PFG
31,2014-02-18,30.336238861083984,30.36333145548665,30.011135479327983,30.16013958115865,1102800,PFG
32,2014-02-19,29.93661880493164,30.5461864053817,29.895979931425295,30.13980800508166,1249900,PFG
33,2014-02-20,29.86212730407715,30.051770288051117,29.59120654094987,29.956948796064133,967800,PFG
34,2014-02-21,30.126270294189453,30.28204881146151,29.81471325964533,29.86889585606137,1411400,PFG
35,2014-02-24,30.39719009399414,30.62747193499756,30.146587519228508,30.146587519228508,1085200,PFG
36,2014-02-25,30.05853843688965,30.397188028073245,29.95017067105855,30.336230998312544,1040000,PFG
37,2014-02-26,30.072084426879883,30.254952930623844,29.875667045891102,30.133041456024973,953000,PFG
38,2014-02-27,30.24817657470703,30.336226177857174,29.9162988912586,30.0449873690221,575200,PFG
39,2014-02-28,30.71552085876465,31.18963086446812,30.47846714775875,30.654563821121464,1675300,PFG
40,2014-03-03,30.34300994873047,30.471698477035257,30.072091762646807,30.329463651872494,1060800,PFG
41,2014-03-04,31.406360626220703,31.467317652610593,30.769700360130532,30.769700360130532,1416100,PFG
42,2014-03-05,31.453784942626953,31.575699048053952,31.270913784486456,31.33864527844163,1525600,PFG
43,2014-03-06,31.81492042541504,32.01252925647468,31.40607689851433,31.617314193719153,1181100,PFG
44,2014-03-07,32.21694564819336,32.530395072541864,32.032965311955095,32.053409304446006,1654000,PFG
45,2014-03-10,32.15562438964844,32.21013824649824,31.746780860729995,32.21013824649824,1137400,PFG
46,2014-03-11,31.835372924804688,32.2851019642673,31.733160716095913,32.237403626700385,926800,PFG
47,2014-03-12,31.665014266967773,31.665014266967773,31.358380305179196,31.542360682252344,1298300,PFG
48,2014-03-13,31.20846176147461,31.88986923486647,31.140322053880716,31.76040275069278,959000,PFG
49,2014-03-14,30.915464401245117,31.35838041418648,30.86095314082871,31.126701708847968,1429800,PFG
50,2014-03-17,31.133520126342773,31.426525675870145,31.04493898764053,31.22210386440937,1020500,PFG
51,2014-03-18,31.43332862854004,31.460582952959506,31.19483444448564,31.242532761423856,947200,PFG
52,2014-03-19,31.33794403076172,31.555994306044862,31.11307822223354,31.433340701277555,908500,PFG
53,2014-03-20,31.365190505981445,31.665011508888167,31.201654140181112,31.27660939090779,1783900,PFG
54,2014-03-21,31.63094139099121,32.09429879399216,31.5014748752036,31.658198320429825,2010800,PFG
55,2014-03-24,31.97846221923828,32.51677490336517,31.869437095814455,32.35323591854744,2086200,PFG
56,2014-03-25,31.76721572875977,32.16924624263097,31.474210306818215,32.0329642278781,1406600,PFG
57,2014-03-26,31.80129051208496,32.27146340589512,31.685452471175207,32.04659765679224,2190500,PFG
58,2014-03-27,30.860944747924805,31.79447224818848,30.81324643327096,31.73996100259688,2240100,PFG
59,2014-03-28,31.215288162231445,31.60369034937252,30.90865417255056,31.024492235672156,1372700,PFG
60,2014-03-31,31.33794403076172,31.59687710805776,31.215290425994404,31.3720138988939,1764100,PFG
61,2014-04-01,31.93756866455078,32.019339435752805,31.50828381287507,31.576423522846778,1523500,PFG
62,2014-04-02,32.32597732543945,32.346421322092795,31.87624838952364,31.91713378346648,1577100,PFG
63,2014-04-03,32.20332336425781,32.3600494061803,31.82854968862935,32.34642094169296,1321700,PFG
64,2014-04-04,31.80129051208496,32.57128180533533,31.78766464792445,32.4486282329817,2090000,PFG
65,2014-04-07,31.004047393798828,31.75359475258469,30.942720602671702,31.67182656420314,1942600,PFG
66,2014-04-08,30.84732437133789,31.126701401544025,30.670156928164904,30.881394233682272,1315600,PFG
67,2014-04-09,31.33112907409668,31.35838600884976,30.69741963759166,31.010866589158944,909400,PFG
68,2014-04-10,30.193178176879883,31.344756332453223,30.193178176879883,31.29024246504976,1343700,PFG
69,2014-04-11,29.491321563720703,30.152287800407414,29.470880166499903,29.975122959311552,1850800,PFG
70,2014-04-14,30.016000747680664,30.28174926468481,29.682112518395655,30.165911233934654,1553000,PFG
71,2014-04-15,30.1386661529541,30.41123030791469,29.57309904055287,29.99557114131379,1548700,PFG
72,2014-04-16,30.588390350341797,30.602018815870395,30.15228985088264,30.44529536133751,1065500,PFG
73,2014-04-17,30.799619674682617,31.072181116434617,29.232382936677787,30.540684095559385,1290800,PFG
74,2014-04-21,30.663331985473633,30.840496759892265,30.554306909055352,30.724658753419092,1052900,PFG
75,2014-04-22,30.87457847595215,30.942718194406165,30.57475747628174,30.66334118976287,1614900,PFG
76,2014-04-23,30.77235984802246,31.07899371551241,30.67014769240478,30.881384934311875,1401500,PFG
77,2014-04-24,30.52025032043457,31.092632870158923,30.281756075087095,30.908652486387098,1464800,PFG
78,2014-04-25,31.542360305786133,32.5985416287953,30.86776559790273,31.78085194023974,3319700,PFG
79,2014-04-28,31.43332862854004,32.026152424317374,31.099437810609206,32.005711031161944,1802000,PFG
80,2014-04-29,31.726329803466797,31.808097964479437,31.52190550189075,31.562790882078556,1264300,PFG
81,2014-04-30,31.91712760925293,31.958012995286683,31.392443518954767,31.692261885112284,1907900,PFG
82,2014-05-01,31.68545150756836,31.9852698978906,31.54235654396208,31.835362002411255,1100500,PFG
83,2014-05-02,31.787668228149418,32.053416798392185,31.61731631395647,31.651386176922273,1307500,PFG
84,2014-05-05,31.54917335510254,31.69226833630369,31.18802813606233,31.555988887177183,1351900,PFG
85,2014-05-06,31.065372467041016,31.494659981191692,31.051744003170423,31.43333319345588,1251100,PFG
86,2014-05-07,31.60369300842285,31.617321475706905,30.956355108934396,31.228919255886694,1570200,PFG
87,2014-05-08,31.876239776611328,32.128362405423225,31.56279297250065,31.6377482081278,1437100,PFG
88,2014-05-09,31.739971160888672,31.794482423926453,31.33794052344944,31.794482423926453,896100,PFG
89,2014-05-12,32.52359390258789,32.56447930625918,31.76041789627516,31.95802678163967,1480400,PFG
90,2014-05-13,32.332786560058594,32.61897646382632,32.28508824276397,32.584906608524925,1026700,PFG
91,2014-05-14,31.719526290893555,32.38049255784455,31.630942566607636,32.35323562739289,823100,PFG
92,2014-05-15,30.833694458007812,31.535543466913023,30.43166386275758,31.481032209595643,2049900,PFG
93,2014-05-16,31.004047393798828,31.03130432304729,30.581575387903005,30.806438555793225,1180800,PFG
94,2014-05-19,31.194839477539062,31.208467941629305,30.901833998008172,30.901833998008172,796000,PFG
95,2014-05-20,30.935914993286133,31.17440668225707,30.62246543145574,31.17440668225707,1174800,PFG
96,2014-05-21,31.426525115966797,31.44696911630369,31.09263676971453,31.147148038762847,766700,PFG
97,2014-05-22,31.624128341674805,31.801293183644624,31.303865920361993,31.385636708376232,1003700,PFG
98,2014-05-23,31.658185958862305,31.801280883494968,31.54234795302525,31.637744569447023,610700,PFG
99,2014-05-27,31.889881134033203,31.971649333528937,31.71952920212131,31.78085600158416,939600,PFG
100,2014-05-28,31.7740421295166,31.923950057603573,31.617318668710514,31.84218186052303,868600,PFG
101,2014-05-29,31.7740421295166,32.02616225347734,31.55599187105907,31.84218186052303,690900,PFG
102,2014-05-30,31.86943244934082,31.97164202550655,31.651382234284277,31.692265025005128,930600,PFG
103,2014-06-02,32.21694564819336,32.230574110066186,31.73314694884274,31.93756867820859,838300,PFG
104,2014-06-03,32.24422073364258,32.40775976886735,32.04661182422738,32.107938637516064,872900,PFG
105,2014-06-04,32.837032318115234,32.8574763143113,32.17606869335496,32.17606869335496,1496800,PFG
106,2014-06-05,33.0496711730957,33.1045468085952,32.576358022863744,33.03595161003606,1402300,PFG
107,2014-06-06,33.52985382080078,33.57100990356048,33.04967946026626,33.077118593265894,1116000,PFG
108,2014-06-09,33.86598587036133,34.023757015106774,33.58474120072976,33.769951488058936,1850500,PFG
109,2014-06-10,33.96201705932617,34.01003686270288,33.776809406152125,33.817965499417284,953800,PFG
110,2014-06-11,33.49555587768555,33.83167609497788,33.44753608704692,33.70820261445506,840400,PFG
111,2014-06-12,33.39266586303711,33.61217372701719,33.1868775676483,33.49556131910159,863200,PFG
112,2014-06-13,33.44068145751953,33.529857340760124,33.234893171898186,33.40638384603931,886000,PFG
113,2014-06-16,33.43383026123047,33.52986464097998,33.214319743136535,33.38581045461512,793800,PFG
114,2014-06-17,33.817955017089844,33.865972188842576,33.38579785457566,33.38579785457566,1062800,PFG
115,2014-06-18,34.2158203125,34.22953988055043,33.57787479022523,33.77680460184641,1247400,PFG
116,2014-06-19,34.270694732666016,34.277555824813945,33.96201100450802,34.17466037651463,924400,PFG
117,2014-06-20,34.55194854736328,34.77831754734194,34.19524754592882,34.19524754592882,1607100,PFG
118,2014-06-23,34.517642974853516,34.65483603867924,34.373591435369526,34.49020383874036,607900,PFG
119,2014-06-24,34.30500030517578,34.65484281719789,34.27756378043607,34.4421933958366,941500,PFG
120,2014-06-25,34.49706268310547,34.510782250267994,34.07862504323791,34.16093982947321,816500,PFG
121,2014-06-26,34.55194854736328,34.58624616703684,34.05805706723458,34.4490556883426,1225900,PFG
122,2014-06-27,34.483341217041016,34.63425383077861,34.298130995655704,34.373587302524506,748400,PFG
123,2014-06-30,34.627403259277344,34.80575506001366,34.346158604338264,34.46963212277401,1065100,PFG
124,2014-07-01,34.96352005004883,35.14186920269144,34.64111674006173,34.64111674006173,981400,PFG
125,2014-07-02,34.88806915283203,35.11443552083856,34.76459563692284,34.95666438756359,906400,PFG
126,2014-07-03,35.35451889038086,35.423114115051455,35.04583514588299,35.059554714165124,536300,PFG
127,2014-07-07,35.292789459228516,35.33394555586831,35.05956198355405,35.20361355527458,1053600,PFG
128,2014-07-08,35.258480072021484,35.36137289602041,35.05268919054412,35.20360180583025,1593100,PFG
129,2014-07-09,35.33393478393555,35.64947959017361,35.18988325613068,35.39567152681475,1285200,PFG
130,2014-07-10,35.13501739501953,35.20361263211414,34.606825695821286,34.82633359461269,1402000,PFG
131,2014-07-11,35.292789459228516,35.30650903035532,34.888071269579896,35.01154479298053,1009200,PFG
132,2014-07-14,35.42311096191406,35.786670330438675,35.388813352631715,35.58774314990512,1110100,PFG
133,2014-07-15,35.4917106628418,35.690637853831966,35.244763676244354,35.4917106628418,1032100,PFG
134,2014-07-16,35.56715774536133,35.724931437140754,35.4505453660125,35.6700531762193,826400,PFG
135,2014-07-17,35.04584503173828,35.72494946119776,34.94294954896717,35.395684963026554,1049300,PFG
