,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,41.84218215942383,42.14900867257471,41.45510227480016,42.08764336994453,1071474,VNO
1,2014-01-03,42.28118896484375,42.4936096081106,41.67224683391031,41.84218531756943,879022,VNO
2,2014-01-06,42.12540817260742,42.42751881113044,41.93658656222376,42.36143272428022,967730,VNO
3,2014-01-07,42.72018432617188,42.80043277476999,42.08292244654252,42.12540952541936,1008873,VNO
4,2014-01-08,42.43224334716797,42.74379066338876,42.13957425556294,42.53609081170357,860296,VNO
5,2014-01-09,42.69659423828125,42.72019325330834,41.8374699794959,42.470011204764006,929869,VNO
6,2014-01-10,43.28664779663086,43.41881998539635,42.79099470483912,42.86180650876432,1317097,VNO
7,2014-01-13,42.92789459228516,43.48962888187446,42.77211846165978,43.06006678717507,957616,VNO
8,2014-01-14,43.2016716003418,43.33384376783148,42.88539861750962,42.97508863209666,840067,VNO
9,2014-01-15,43.4329833984375,43.61708426874068,43.15919740938639,43.15919740938639,864123,VNO
10,2014-01-16,43.69733047485352,43.777578936910125,43.36689505195989,43.42354449996304,664016,VNO
11,2014-01-17,43.32440185546875,43.85309544389138,43.17334654449086,43.84365387162861,1082409,VNO
12,2014-01-21,43.560428619384766,43.75868687919085,43.2772011274865,43.51794154203191,1334730,VNO
13,2014-01-22,44.04191970825195,44.30154329974967,43.69732687436516,43.74925060814188,854965,VNO
14,2014-01-23,43.64226913452149,43.85636489699043,43.48051153015147,43.680333249502524,865627,VNO
15,2014-01-24,42.93336868286133,43.52332269219332,42.7097569225038,43.342528093847896,1255726,VNO
16,2014-01-27,42.95716094970703,43.32826123138803,42.50517939214647,42.68597399974377,1580626,VNO
17,2014-01-28,43.46147537231445,43.61372189500874,43.0047358042316,43.0047358042316,952422,VNO
18,2014-01-29,43.123680114746094,43.57089868238852,42.77160693890609,42.99997671724857,1662774,VNO
19,2014-01-30,43.47576141357422,43.83734576441374,43.39488011597977,43.49954652832504,2202133,VNO
20,2014-01-31,43.68985366821289,43.96104066896918,43.019018227164594,43.22359798144449,1596892,VNO
21,2014-02-03,42.914363861083984,43.846870534761536,42.74784321746602,43.73268310774764,1484127,VNO
22,2014-02-04,43.65178298950195,43.80878753311398,42.90958239866301,43.05231786130086,1171391,VNO
23,2014-02-05,43.366329193115234,43.68985436236967,43.10465821790287,43.54236582252139,1255452,VNO
24,2014-02-06,44.19892120361328,44.24173837067893,43.31399008517023,43.39962938073456,1474832,VNO
25,2014-02-07,43.95151901245117,44.62235436761694,43.58517672301452,44.3464093873373,1318601,VNO
26,2014-02-10,44.7175178527832,44.84121632277552,43.83258657952914,43.97531710996148,1067510,VNO
27,2014-02-11,45.14570999145508,45.374074873768535,44.49390656638667,44.62236305304648,957342,VNO
28,2014-02-12,45.31222152709961,45.431166934066745,44.922094087346544,45.19328108156598,891460,VNO
29,2014-02-13,45.402610778808594,45.76419502733506,44.97441929724562,45.06005858584474,1144191,VNO
30,2014-02-14,45.53107070922852,45.80701569023602,45.3027009093293,45.35503906612473,810543,VNO
31,2014-02-18,45.69759368896485,45.70235170346925,45.202794910539815,45.616712403823264,844167,VNO
32,2014-02-19,45.51203918457031,45.99732687556997,45.41688882124075,45.46922201721531,841707,VNO
33,2014-02-20,45.21231460571289,45.66429129024807,45.02676194786167,45.54535084085991,912373,VNO
34,2014-02-21,45.0933723449707,45.3883494430358,44.76033608655883,45.07434524551432,1728110,VNO
