,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,14.96337604522705,15.043748086300134,14.897187623784374,15.00592600236866,4443900,LUMN
1,2014-01-03,14.939736366271973,15.039018990363957,14.892458539764084,15.024836273636264,2137300,LUMN
2,2014-01-06,14.972824096679688,15.029557644294693,14.90663570925314,15.001190419612616,2925100,LUMN
3,2014-01-07,14.849909782409668,15.034292328720037,14.830999191332774,15.015381737643144,5032100,LUMN
4,2014-01-08,14.769536972045898,14.849909008872714,14.722259144191966,14.82154267286018,4356800,LUMN
5,2014-01-09,14.556791305541992,14.78845172112624,14.51424134127654,14.77426809912117,4052200,LUMN
6,2014-01-10,14.66552448272705,14.75535135153961,14.575696712165048,14.67970719793459,3666200,LUMN
7,2014-01-13,14.594608306884766,14.774262947557306,14.589880434531612,14.651340971623696,4951800,LUMN
8,2014-01-14,14.509507179260254,14.656067602798414,14.433863031514791,14.632429144783972,5584900,LUMN
9,2014-01-15,14.43386459350586,14.54733082740304,14.292031124822284,14.528419337545442,11728100,LUMN
10,2014-01-16,14.339312553405762,14.45277881583458,14.27312412575971,14.41022885470506,4404400,LUMN
11,2014-01-17,14.183294296264648,14.358221989355055,14.173838550313908,14.353494116379684,6205300,LUMN
12,2014-01-21,14.11237621307373,14.26839239445095,13.97527061944706,14.244753032575948,6060400,LUMN
13,2014-01-22,13.946905136108398,14.173837613428583,13.94217726344554,14.173837613428583,4476000,LUMN
14,2014-01-23,13.923261642456056,13.932716482615136,13.847617510688314,13.909078029593662,6163600,LUMN
15,2014-01-24,13.781432151794434,13.970542535178945,13.776704279491142,13.91380987103831,6053400,LUMN
16,2014-01-27,13.748335838317873,13.861802050941968,13.729425253755172,13.80506939550457,7468100,LUMN
17,2014-01-28,13.686874389648438,13.809795435401911,13.64905232132062,13.78615698085299,6374800,LUMN
18,2014-01-29,13.516677856445312,13.667966165854722,13.384300134837352,13.65851042107927,7558700,LUMN
19,2014-01-30,13.786160469055176,13.805071958878726,13.488311718329983,13.559228001669366,7070500,LUMN
20,2014-01-31,13.644329071044922,13.74361169587395,13.615961833879876,13.66323966073874,6519100,LUMN
21,2014-02-03,13.299196243286133,13.663234192121257,13.285013532129687,13.663234192121257,6612900,LUMN
22,2014-02-04,13.280292510986328,13.355936682001053,13.204648339971603,13.322842469900817,5374900,LUMN
23,2014-02-05,13.365389823913574,13.40793977453512,13.25192358950595,13.261378432727811,4115600,LUMN
24,2014-02-06,13.379572868347168,13.45521702647744,13.27083450375359,13.398484358754484,8104700,LUMN
25,2014-02-07,13.611236572265623,13.615963543970604,13.403214649009923,13.42212524107881,4051500,LUMN
26,2014-02-10,13.677419662475586,13.710513862000528,13.568681320679554,13.620686104897612,4284300,LUMN
27,2014-02-11,14.05564022064209,14.131284362088756,13.757791526414504,13.814524181624856,8400200,LUMN
28,2014-02-12,14.27312183380127,14.296760296521972,14.013094235125791,14.046188443634597,8305100,LUMN
29,2014-02-13,14.547330856323242,14.774263324568745,14.19274853653359,14.206931252205516,12193100,LUMN
30,2014-02-14,14.490594863891602,14.622972565760756,14.481139120526096,14.570966878999782,6892700,LUMN
31,2014-02-18,14.63243293762207,14.646615655407254,14.452777363846476,14.547333023912536,5995000,LUMN
32,2014-02-19,14.608789443969728,14.76007773592874,14.57569524282236,14.608789443969728,4886500,LUMN
33,2014-02-20,14.71280288696289,14.745897092757318,14.57569728952944,14.62297511284268,3587900,LUMN
34,2014-02-21,14.69861888885498,14.788446660649294,14.62770260659608,14.708074633622688,6094500,LUMN
35,2014-02-24,14.745899200439451,14.883003915720275,14.712804989914758,14.783721284146193,4717200,LUMN
