,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,350.4642639160156,354.75613894563156,349.7854798641649,354.37664615577603,57594,GHC
1,2014-01-03,357.4338684082031,358.35317601049996,350.7849164486167,352.55939203015765,59084,GHC
2,2014-01-06,355.6968078613281,358.8235065082179,352.19596141303026,358.117997648925,91356,GHC
3,2014-01-07,354.18426513671875,356.9849209319782,348.7165237824931,352.8747747178939,59415,GHC
4,2014-01-08,352.46319580078125,355.96404210960844,349.07991180149355,355.4723050187768,109065,GHC
5,2014-01-09,356.2633056640625,357.96829645478834,350.5978285864501,354.8950478550263,50478,GHC
6,2014-01-10,352.3241882324219,356.7015818835739,351.1429773442489,355.2691575089797,39720,GHC
7,2014-01-13,345.69671630859375,350.1863555715378,345.3279404196416,348.78068262742556,47499,GHC
8,2014-01-14,348.892822265625,349.72126526827685,345.8623065496778,346.8564435518173,32604,GHC
9,2014-01-15,347.8185119628906,350.432120205388,346.6052312797701,348.8714436136886,39058,GHC
10,2014-01-16,348.8448181152344,349.22962890760414,346.79774887588104,347.62084714807645,20026,GHC
11,2014-01-17,344.9216613769531,350.0259442097833,331.3939513325477,345.4080534994063,35417,GHC
12,2014-01-21,343.5533752441406,347.6955904233941,342.6019979456791,345.4667927821553,45844,GHC
13,2014-01-22,345.2744140625,346.8778505157868,341.7201182266391,342.6608056249974,27142,GHC
14,2014-01-23,343.0348815917969,344.4886857419707,342.227818502432,344.4886857419707,26977,GHC
15,2014-01-24,336.0279541015625,339.6677701315475,336.0279541015625,339.4165565802545,43030,GHC
16,2014-01-27,341.0626525878906,341.7521534084605,336.18820410420483,337.4709423389491,36907,GHC
17,2014-01-28,343.8099670410156,344.622375315606,339.1386262108187,341.24446296418387,36741,GHC
18,2014-01-29,338.3529052734375,342.0996203610006,335.8568858695631,342.0996203610006,40051,GHC
19,2014-01-30,345.0234069824219,345.5707716657213,339.1095916692701,339.1095916692701,28466,GHC
20,2014-01-31,335.97015380859375,341.8410076968421,335.7125577450037,340.56918134079234,58587,GHC
21,2014-02-03,329.49835205078125,337.00062306687005,328.9617205104138,335.93806605505006,55112,GHC
22,2014-02-04,337.6231689453125,338.35299770346643,328.14070746858096,330.23896176027654,47002,GHC
23,2014-02-05,343.6280212402344,344.6798447141434,335.18665473398204,336.00234848632806,73813,GHC
24,2014-02-06,346.3058776855469,346.39710962659836,343.10750157983233,343.10750157983233,56436,GHC
25,2014-02-07,347.8460998535156,348.817424778339,346.3059439384512,346.3059439384512,30452,GHC
26,2014-02-10,346.81585693359375,348.0125788566994,343.7623770247939,348.0125788566994,67028,GHC
27,2014-02-11,348.3666076660156,349.21986757842296,347.2289187481509,347.87824843023037,41375,GHC
28,2014-02-12,351.4469909667969,351.7045870999267,348.55450947107414,349.6760717594698,36079,GHC
29,2014-02-13,353.2929992675781,355.2571153350732,348.8710683749717,349.76189445603535,117174,GHC
30,2014-02-14,353.5345153808594,354.8546412679305,351.8226287338875,353.29301902201644,36576,GHC
31,2014-02-18,354.8223876953125,356.137173900289,353.11050130915095,353.9959607193712,65207,GHC
