,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,43.71433639526367,44.44176584670009,43.432972642718674,44.30451204320421,936800,MUR
1,2014-01-03,43.43985366821289,43.90650633973269,43.16535379063347,43.666318619619474,928500,MUR
2,2014-01-06,43.07612609863281,43.41238879759519,42.88397598494002,43.35062588707265,1617000,MUR
3,2014-01-07,43.50845718383789,43.72805801484761,43.048666144140505,43.24768021532069,1175000,MUR
4,2014-01-08,43.15846252441406,43.72118992849362,42.93886171393658,43.50845311588315,1676000,MUR
5,2014-01-09,43.5015983581543,43.57022526216059,43.02122050150509,43.17219707247023,1420800,MUR
6,2014-01-10,43.19965744018555,43.659446018949616,42.77418101213011,43.625133868240994,1162800,MUR
7,2014-01-13,42.781036376953125,43.38494009229876,42.7261348492631,43.07612554366469,1865700,MUR
8,2014-01-14,43.02809524536133,43.10358354969405,42.479092965463366,42.84280648504901,1763200,MUR
9,2014-01-15,43.19279098510742,43.37121834721287,42.829077496133536,42.98691547470426,1312600,MUR
10,2014-01-16,42.91143035888672,43.33690941216766,42.81535528809727,43.08985773422372,899300,MUR
11,2014-01-17,43.07612609863281,43.508466472290536,42.959461659712936,43.15161439125468,1451500,MUR
12,2014-01-21,43.18592071533203,43.42610832506636,42.767305780210535,43.30944651972357,1201100,MUR
13,2014-01-22,43.4741439819336,43.76237171909817,43.28885790114383,43.38493294091585,1108600,MUR
14,2014-01-23,42.89769744873047,43.39866471769786,42.561434759962026,43.23396275534779,1509100,MUR
15,2014-01-24,41.518333435058594,42.56143898591601,41.518333435058594,42.52026283677787,1383500,MUR
16,2014-01-27,41.37422943115234,41.7722551507407,40.88012601029125,41.56637959799847,1186700,MUR
17,2014-01-28,41.978118896484375,42.08792195276941,41.30559088383222,41.30559088383222,1177900,MUR
18,2014-01-29,41.49774932861328,42.0124394455006,41.20266011883661,41.82715068927925,2300400,MUR
19,2014-01-30,39.41839218139648,41.20951387555132,38.354699993581775,40.44777222467178,3459400,MUR
20,2014-01-31,38.84881210327149,39.56251639083449,38.46450919046462,38.74587302835107,2595800,MUR
21,2014-02-03,37.99784851074219,38.68410188339416,37.94981098408446,38.601752211673606,2774800,MUR
22,2014-02-04,38.21059036254883,38.60861598202901,38.00471486158673,38.1419660681778,1833200,MUR
23,2014-02-05,37.56550598144531,38.244895267757336,37.51746584306355,38.1831323673791,2083400,MUR
24,2014-02-06,38.34098434448242,38.40961126882999,37.82629419219836,37.88119573167642,3910900,MUR
25,2014-02-07,39.75465393066406,39.99484153884023,38.34097118838104,38.636060317196666,5908000,MUR
26,2014-02-10,39.06840515136719,39.802696058887726,39.05467976961881,39.802696058887726,2638400,MUR
27,2014-02-11,39.23311233520508,39.79584262792344,39.03410080471441,39.185074798412565,1926900,MUR
28,2014-02-12,38.622337341308594,39.58309306951825,38.58802519769727,39.32918006537593,2181700,MUR
29,2014-02-13,39.48703384399414,39.65955670751038,38.16895927202965,38.341482135545895,2986300,MUR
30,2014-02-14,41.44688415527344,41.69531481036144,39.45251809999471,39.46632024180338,5243900,MUR
31,2014-02-18,40.43244934082031,41.63320936018078,40.39104291515637,41.48138843190237,2279400,MUR
32,2014-02-19,39.74237060546875,40.74990358940728,39.70786655608542,40.21853280493527,2374300,MUR
33,2014-02-20,40.101200103759766,40.23231648422904,39.680244050030765,39.694046189946846,1481000,MUR
34,2014-02-21,39.79755783081055,40.21851387967632,39.65954169822221,40.052893467574734,1592600,MUR
35,2014-02-24,40.80510711669922,41.01213401982885,40.00460116077205,40.09431115155129,2232600,MUR
36,2014-02-25,40.770599365234375,41.26056360568066,40.4531553346378,40.791301263918406,1254700,MUR
37,2014-02-26,40.88790893554688,41.08113365436468,40.65327779162981,40.722285867639215,1554000,MUR
38,2014-02-27,40.9293212890625,41.01213151876632,40.5980777377575,40.86031057056788,1140500,MUR
39,2014-02-28,40.97071075439453,41.50208125470364,40.59806353485013,40.89480030685197,1495100,MUR
40,2014-03-03,40.86030960083008,41.5296990756478,40.76369722972024,40.87411174420144,1246300,MUR
41,2014-03-04,41.01902770996094,41.25365886747457,40.715388472438974,41.08803842245877,1084200,MUR
42,2014-03-05,41.05354690551758,41.48140292356028,40.94313236432946,41.032842369207714,1681400,MUR
43,2014-03-06,41.32956314086914,41.50208594752328,41.0466258432559,41.06732773765789,983200,MUR
44,2014-03-07,41.315765380859375,41.60560509566236,41.12944041401947,41.52279224429613,1045600,MUR
45,2014-03-10,41.19155502319336,41.5366007257473,40.90171789664315,41.31577168671196,1405200,MUR
46,2014-03-11,40.943119049072266,41.61940822297241,40.75679407782077,41.253658035335285,1575300,MUR
47,2014-03-12,41.06043243408203,41.34336976236184,40.70848702865666,40.71538678337546,1328800,MUR
48,2014-03-13,40.72918701171875,41.30886378297035,40.61877251397984,41.163945248279774,1493900,MUR
49,2014-03-14,41.584903717041016,41.619410390635856,40.71538977173664,40.71538977173664,1934100,MUR
50,2014-03-17,41.44688415527344,42.30949827464526,41.14324230046135,42.30259588749623,1281200,MUR
51,2014-03-18,41.653907775878906,41.82643058632738,41.36406808543109,41.46068307057315,936600,MUR
52,2014-03-19,41.343379974365234,41.75053404806748,41.10874876863021,41.58491093652333,1010900,MUR
53,2014-03-20,41.89543914794922,41.9851517475296,41.06732912160464,41.13633982608538,1469700,MUR
54,2014-03-21,42.39922332763672,42.53724216232272,42.0334756533356,42.28190902927233,2492400,MUR
55,2014-03-24,42.654541015625,43.17900920616693,42.6269367338888,42.88917214540436,2182600,MUR
56,2014-03-25,42.76495742797852,43.14450710516098,42.69594672054305,42.785659323964495,1444900,MUR
57,2014-03-26,42.55104064941406,43.392953099348205,42.53723850388349,42.93059043778943,1450200,MUR
58,2014-03-27,42.97887802124024,43.45504262215245,42.578626504121175,42.668339094979686,1380600,MUR
59,2014-03-28,43.30323028564453,43.43434668861402,42.95818462599796,43.17211388267504,1066000,MUR
60,2014-03-31,43.37914657592773,43.572371328875,42.97199253758184,43.47575895240136,1802300,MUR
61,2014-04-01,43.46196365356445,43.57237819156612,43.19282838171604,43.42745960403085,1051400,MUR
62,2014-04-02,43.779396057128906,43.841504386426514,43.096207067344935,43.35844252798924,1336700,MUR
63,2014-04-03,42.695945739746094,43.65517217490488,42.35780249479262,42.82016237778716,3073800,MUR
64,2014-04-04,42.72355651855469,43.42054764244456,42.55793343181916,42.882277217410994,1598400,MUR
65,2014-04-07,42.28189468383789,42.77876126713407,42.13697614120631,42.63384009201307,1307100,MUR
66,2014-04-08,42.1645736694336,42.475115253625255,41.30886200687119,42.0127553868759,2529400,MUR
67,2014-04-09,41.6815071105957,42.13696717082622,41.03281973550243,42.06105672203965,2290200,MUR
68,2014-04-10,41.41928482055664,42.14388024090793,41.3709786346992,41.68152028127538,1908700,MUR
69,2014-04-11,41.13634490966797,41.7505257767558,41.08113633926075,41.32956964111416,1362700,MUR
70,2014-04-14,41.37096786499024,41.6055989777141,40.9983179861072,41.41927403827259,1364000,MUR
71,2014-04-15,42.50961685180664,42.59242969116913,41.32956153202589,41.39857223149463,1697600,MUR
72,2014-04-16,43.593074798583984,43.59997718714626,42.875381705012174,43.14451694416284,1875600,MUR
73,2014-04-17,44.12443923950195,44.3383685021502,43.37914196275726,43.48955647162646,1379400,MUR
74,2014-04-21,44.3935775756836,44.49018994297729,43.95881929037237,44.158946412617645,700200,MUR
75,2014-04-22,44.01401519775391,44.24864893983299,43.71727577584616,44.15203396206967,1154900,MUR
76,2014-04-23,44.731712341308594,44.82832469020086,43.965710671535554,44.06922540677102,897800,MUR
77,2014-04-24,44.68342590332031,45.09057737277771,44.42119302121117,44.85594878325591,1088800,MUR
