,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,15.161115646362305,15.282060144749009,15.005618401675564,15.282060144749009,7785900,AMAT
1,2014-01-03,15.126561164855955,15.290699066752568,15.092005123310248,15.152478196015238,6773000,AMAT
2,2014-01-06,14.936504364013672,15.126557604615202,14.876031305541838,15.117918596262085,9975500,AMAT
3,2014-01-07,15.005620956420898,15.057453380141082,14.910593473164695,15.005620956420898,8133200,AMAT
4,2014-01-08,15.048813819885254,15.0747308546625,14.841482484836218,15.031535796700425,8026100,AMAT
5,2014-01-09,15.031537055969238,15.11792553140762,14.962426605163158,15.04881508060154,8838000,AMAT
6,2014-01-10,15.091999053955078,15.126555081603833,14.971056252628612,15.005612280277369,7970100,AMAT
7,2014-01-13,14.96242332458496,15.117922216735597,14.90195189935366,15.02289474981626,9143100,AMAT
8,2014-01-14,15.230226516723633,15.325253986512765,14.945145755079048,14.979701797810662,12186600,AMAT
9,2014-01-15,15.489389419555664,15.618971263652428,15.282058139456334,15.30797351964216,11834200,AMAT
10,2014-01-16,15.230226516723633,15.4548358513107,15.212950143080633,15.4375594776677,6960600,AMAT
11,2014-01-17,15.161115646362305,15.273421134312615,15.048811806134754,15.169754656798697,9461200,AMAT
12,2014-01-21,15.2129487991333,15.282059230768343,15.092004307979977,15.221587809053014,5754100,AMAT
13,2014-01-22,15.256144523620604,15.307976943307246,15.169756058994263,15.282061557325385,5769500,AMAT
14,2014-01-23,15.143837928771973,15.169753310057663,15.03153245079192,15.126559909433102,8232200,AMAT
15,2014-01-24,14.832839965820312,15.048810261392696,14.74645151804684,14.901950394494571,19669900,AMAT
16,2014-01-27,14.444089889526367,14.867391386568004,14.374979474656758,14.798280971698397,15391200,AMAT
17,2014-01-28,14.470006942749023,14.539117357760723,14.305869089200382,14.409535535579067,9863600,AMAT
18,2014-01-29,14.452733039855955,14.539121495134571,14.357707221999943,14.409539636078016,8983500,AMAT
19,2014-01-30,14.495926856994627,14.625508705016983,14.409538409072193,14.616869695452484,10336300,AMAT
20,2014-01-31,14.530481338500977,14.556398367356746,14.167651173133253,14.176290182751842,20152200,AMAT
21,2014-02-03,14.478647232055664,14.539118644577776,14.297231346766914,14.340426389798717,24873400,AMAT
22,2014-02-04,14.495926856994627,14.556398276223556,14.383621380378685,14.495926856994627,18623100,AMAT
23,2014-02-05,14.59095573425293,14.65142716619492,14.37498539290414,14.418180449807664,16304000,AMAT
24,2014-02-06,14.729177474975586,14.841482981713884,14.58231756843376,14.608234604078683,7920300,AMAT
25,2014-02-07,14.841477394104004,14.88467078952746,14.625507121541892,14.746449946905502,12577000,AMAT
26,2014-02-10,14.901948928833008,14.945142324610218,14.781006102478871,14.858755533055795,7728600,AMAT
27,2014-02-11,15.35980987548828,15.523946133651974,14.858758794955197,14.979701647859558,23030000,AMAT
28,2014-02-12,15.47211742401123,15.627616356549746,15.342535529470195,15.368452567467678,18138300,AMAT
29,2014-02-13,16.301437377929688,16.41374119797055,15.31661178560018,15.368445838901312,31620000,AMAT
30,2014-02-14,16.466447830200195,16.579351622887764,16.058261145216665,16.258011970431948,22145900,AMAT
31,2014-02-18,16.37091636657715,16.466448437179288,16.249327534854658,16.396969814695446,13689100,AMAT
32,2014-02-19,16.284069061279297,16.492504946483532,16.19722036165224,16.36223272529353,13025100,AMAT
33,2014-02-20,16.492504119873047,16.50118915505057,16.25801313958312,16.284068245115698,16165800,AMAT
34,2014-02-21,16.588037490844727,16.70962466769299,16.42302513904991,16.60540756082335,14790200,AMAT
35,2014-02-24,16.561983108520508,16.83121257893217,16.561983108520508,16.718310432146996,13388800,AMAT
36,2014-02-25,16.518558502197266,16.61409057196533,16.284067532173722,16.61409057196533,12104600,AMAT
37,2014-02-26,16.588037490844727,16.85726694950919,16.44908024401784,16.501188797452663,14862900,AMAT
38,2014-02-27,16.509878158569336,16.561986725658304,16.3709208753311,16.50119312130426,12154500,AMAT
39,2014-02-28,16.466447830200195,16.535928106623906,16.318807212302698,16.527243072070945,14745700,AMAT
40,2014-03-03,16.249330520629883,16.40565786406855,16.11037325012914,16.24064714066225,9200300,AMAT
41,2014-03-04,16.362234115600586,16.518561456912266,16.197221737938115,16.4664512388075,11363400,AMAT
42,2014-03-05,16.648832321166992,16.666202392441313,16.240645585227483,16.327492628596744,17568300,AMAT
43,2014-03-06,16.83121681213379,16.83121681213379,16.596727424218997,16.65752103058585,13370400,AMAT
44,2014-03-07,17.05702018737793,17.083075296015934,16.857269323990405,16.926747957190468,16734400,AMAT
45,2014-03-10,16.83121681213379,17.117816425364346,16.73568471205796,17.117816425364346,11602700,AMAT
46,2014-03-11,16.614089965820312,16.93542961559196,16.56198141543876,16.848580927288737,12202400,AMAT
47,2014-03-12,16.944110870361328,16.95279590290438,16.431705545825242,16.58803281859904,10188800,AMAT
48,2014-03-13,16.396970748901367,17.083073634457914,16.301438672856357,17.004909972647646,19390700,AMAT
49,2014-03-14,16.258010864257812,16.4751317438064,16.249325830295767,16.344859547377418,13071700,AMAT
50,2014-03-17,16.483810424804688,16.5619740438375,16.370908339812967,16.396961775157095,6793300,AMAT
51,2014-03-18,16.822528839111328,16.839897252974065,16.405655432884988,16.48381909302111,10686100,AMAT
52,2014-03-19,16.90937614440918,17.161237199150534,16.726995372218084,16.813844068904796,16491700,AMAT
53,2014-03-20,17.534679412841797,17.543364445177595,16.831206702147167,16.900685304332995,27535600,AMAT
54,2014-03-21,17.517314910888672,18.07314390488182,17.47389139192086,17.54337001617,25859800,AMAT
55,2014-03-24,17.456525802612305,17.769178863737178,17.187296271601543,17.760495482915548,15100300,AMAT
56,2014-03-25,17.68232536315918,17.717063843297534,17.387040827729145,17.586791643902142,13018700,AMAT
57,2014-03-26,17.24808692932129,17.916818123925964,17.24808692932129,17.760492448324374,16214100,AMAT
58,2014-03-27,17.100440979003906,17.387040474450863,17.057015809087183,17.248083243719055,12449600,AMAT
59,2014-03-28,17.5260009765625,17.621534711710634,17.100444170949878,17.152552728075605,12615700,AMAT
60,2014-03-31,17.734437942504883,17.934188804079557,17.526002044796357,17.57811060509817,13094300,AMAT
61,2014-04-01,17.908132553100586,17.925500966152295,17.578107857603026,17.691011653194668,16010100,AMAT
62,2014-04-02,18.05577850341797,18.09920202963007,17.82997252281206,17.942874684864343,11896900,AMAT
63,2014-04-03,18.09919548034668,18.37710992314267,18.003661769447778,18.107880513746647,19373000,AMAT
64,2014-04-04,17.5867977142334,18.26421570401106,17.50863403631669,18.229475555380763,15097600,AMAT
65,2014-04-07,17.395732879638672,17.58679873873124,17.265458971187567,17.56074362574071,10206200,AMAT
66,2014-04-08,17.239402770996094,17.53468737855381,17.178609173528557,17.360989965931168,12649300,AMAT
67,2014-04-09,17.36098861694336,17.404413794975433,17.16992280310573,17.34361854573053,9540100,AMAT
68,2014-04-10,16.5793514251709,17.360986304105687,16.5272428749755,17.334931200757516,19609000,AMAT
69,2014-04-11,16.605411529541016,16.918064581375525,16.370920498289053,16.54461627008568,12163100,AMAT
70,2014-04-14,16.518558502197266,16.831211472394315,16.379601258442797,16.700939263437128,6573600,AMAT
71,2014-04-15,16.379594802856445,16.63145408670983,15.893242984897569,16.561975492215755,28433300,AMAT
72,2014-04-16,16.431716918945312,16.440401957499667,16.014845007346693,16.24065104025471,16948200,AMAT
73,2014-04-17,16.492504119873047,16.561982744792164,16.240644725729155,16.40565542459888,10238700,AMAT
74,2014-04-21,16.622779846191406,16.657519994240563,16.34486528780389,16.570671280619106,10505700,AMAT
75,2014-04-22,16.813838958740234,16.970166233964154,16.527239506329916,16.527239506329916,11168400,AMAT
76,2014-04-23,16.71830940246582,16.935430303796547,16.674885884800084,16.813843129131666,9063000,AMAT
77,2014-04-24,16.822528839111328,17.01359464361013,16.666201518839085,16.892007464065536,11860600,AMAT
78,2014-04-25,16.17116355895996,16.622773721697737,15.95404268315304,16.492501527513745,20504000,AMAT
79,2014-04-28,16.214590072631836,16.40565588236544,15.86719693834295,16.284068699489612,11939100,AMAT
80,2014-04-29,16.561983108520508,16.648831805702013,16.24932846126753,16.336177158449036,13964000,AMAT
81,2014-04-30,16.553298950195312,16.570669021852154,16.231960907049746,16.457766869085088,17911800,AMAT
82,2014-05-01,16.396970748901367,16.753050572982097,16.37960233466662,16.596723249361563,17221300,AMAT
83,2014-05-02,16.466447830200195,16.596721691993693,16.362230728566555,16.423024313936338,10285300,AMAT
84,2014-05-05,16.475133895874023,16.570667625434787,16.240644574271982,16.318808233639686,9132900,AMAT
85,2014-05-06,16.379594802856445,16.579345554964362,16.301431176988068,16.405648240479,10168600,AMAT
86,2014-05-07,16.492504119873047,16.509874190228096,16.205904585019056,16.388287010744914,11924600,AMAT
87,2014-05-08,16.779098510742188,17.048327892703213,16.29274828540924,16.327486758968448,21343300,AMAT
88,2014-05-09,16.77042007446289,16.892008920995565,16.62277777663846,16.805160218186863,14059800,AMAT
89,2014-05-12,16.90937614440918,17.004909876414676,16.79647399826723,16.874637659635162,13120800,AMAT
90,2014-05-13,16.596721649169922,16.909374609765088,16.414339237030198,16.874636128143827,20500400,AMAT
91,2014-05-14,16.457767486572266,16.631463240154055,16.405657269646586,16.570669643575364,14985100,AMAT
92,2014-05-15,16.231962203979492,16.475136600600045,16.04957975001274,16.41434300144491,15801700,AMAT
93,2014-05-16,17.55204963684082,17.621529902715196,16.8485785098699,16.8485785098699,38230900,AMAT
