,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,15.34091854095459,15.656880440050989,15.334195810949383,15.576208962218177,2980400,CNP
1,2014-01-03,15.334199905395508,15.46192924514063,15.260252420052527,15.367813564396846,3187900,CNP
2,2014-01-06,15.354360580444336,15.421586583290672,15.253522217289513,15.414863854783103,2697800,CNP
3,2014-01-07,15.515704154968262,15.59637562490102,15.334194309291693,15.38125213249017,2760300,CNP
4,2014-01-08,15.354360580444336,15.529147674953066,15.30058003461314,15.475367129121867,2521700,CNP
5,2014-01-09,15.529156684875488,15.535879417283546,15.26697524988164,15.361092221364348,3654400,CNP
6,2014-01-10,15.717385292053224,15.919063382044282,15.60982415694994,15.61654688817263,5118800,CNP
7,2014-01-13,15.488810539245604,15.703932694141375,15.461919628769042,15.656874883036574,5265600,CNP
8,2014-01-14,15.616547584533691,15.650161242146012,15.461928606206806,15.488819532296665,3566000,CNP
9,2014-01-15,15.771162986755373,15.777885716753458,15.522428387974324,15.603098583492097,6575700,CNP
10,2014-01-16,15.838385581970217,15.878721953242405,15.636708854526717,15.764438132429929,5048000,CNP
11,2014-01-17,15.744268417358398,15.86527495496138,15.737545689466094,15.851829499176777,2868100,CNP
12,2014-01-21,15.939230918884276,15.959399113343675,15.777889209898849,15.798057404358248,2551900,CNP
13,2014-01-22,15.993011474609377,16.046792039912493,15.919062716481402,15.92578544742302,1708000,CNP
14,2014-01-23,15.845115661621094,15.972844998782428,15.73755451945259,15.939231340461047,2523700,CNP
15,2014-01-24,15.562761306762695,15.892167337170418,15.562761306762695,15.7644393317791,2767400,CNP
16,2014-01-27,15.582930564880373,15.663600754647478,15.522427281440269,15.57620783536152,2559900,CNP
17,2014-01-28,15.690494537353516,15.710662729592196,15.556042486888552,15.582933409873458,2212800,CNP
18,2014-01-29,15.562761306762695,15.710658781553953,15.475368393482876,15.596374952046826,2779400,CNP
19,2014-01-30,15.83166790008545,15.878727014904037,15.629991108353442,15.63671383904181,2780100,CNP
20,2014-01-31,15.73082447052002,15.979560297477748,15.683766652989211,15.690489381526378,7158900,CNP
