,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,31.80622673034668,32.1014132657297,31.64387666948271,32.05713444089001,6959200,TXN
1,2014-01-03,31.946443557739254,32.07189601313947,31.710295441014942,31.82098828723144,4693300,TXN
2,2014-01-06,31.6807804107666,31.93906656785747,31.621741966226985,31.916928558709103,4446300,TXN
3,2014-01-07,31.511045455932617,31.81361041138671,31.46676662765605,31.717674357674635,5078900,TXN
4,2014-01-08,31.946443557739254,31.968581563961035,31.45200650296124,31.70291422886928,6353500,TXN
5,2014-01-09,31.77671813964844,32.02024469835722,31.658644059493973,31.93906824041825,3383800,TXN
6,2014-01-10,31.81360626220703,31.916920699603608,31.540560561215027,31.843125477208133,5330900,TXN
7,2014-01-13,31.17157745361328,31.806223657693884,31.083019812489063,31.70290922482279,6759100,TXN
8,2014-01-14,31.98333549499512,32.02761431468526,31.25275045319693,31.36344609486872,6892700,TXN
9,2014-01-15,32.130950927734375,32.21212741232114,31.80624498938733,32.06453405990057,6605400,TXN
10,2014-01-16,32.005489349365234,32.17522068625009,31.909556081848905,32.11618504586377,4086900,TXN
11,2014-01-17,32.06451416015625,32.35969786669265,31.73980842332672,31.88002328790576,6614200,TXN
12,2014-01-21,32.35969924926758,32.41873768216167,32.0054770972253,32.28590402325739,7413800,TXN
13,2014-01-22,32.920555114746094,33.075526787909986,32.13831272170214,32.24900838259498,9822000,TXN
14,2014-01-23,32.53681564331055,32.87627822792793,32.43350118843637,32.5589536507528,8236400,TXN
15,2014-01-24,31.695531845092773,32.49253093501202,31.64387462700112,32.315421277299855,10676700,TXN
16,2014-01-27,31.46676254272461,31.93168032639741,31.40034571648564,31.695532236460465,7360000,TXN
17,2014-01-28,31.65862274169922,31.680760737099952,31.215843127940985,31.422474740403985,6356100,TXN
18,2014-01-29,31.5100040435791,31.7701090656997,31.39109848561938,31.45054984713318,8619600,TXN
19,2014-01-30,31.725521087646484,31.90388085705873,31.53230060280455,31.666069721130643,6703000,TXN
20,2014-01-31,31.5100040435791,31.69579415507442,30.66279875381746,30.72968330735306,12821700,TXN
21,2014-02-03,30.841161727905277,31.58432225146926,30.75198325885868,31.52486804881658,12669400,TXN
22,2014-02-04,30.387840270996094,30.98980145266063,30.35811316290408,30.91548368243059,10529900,TXN
23,2014-02-05,30.447280883789062,30.56618642809884,29.97165870654996,30.194606247764312,9254300,TXN
24,2014-02-06,30.64051055908203,30.796573601444923,30.46958396483706,30.61078345531787,4734500,TXN
25,2014-02-07,31.17557907104492,31.21273652372964,30.685093324783587,30.8857469711994,6005000,TXN
26,2014-02-10,31.48026657104492,31.48769692568593,31.130980369362597,31.190434546215407,4666000,TXN
27,2014-02-11,32.05252456665039,32.17143017557299,31.44313296655536,31.777553042633524,7149900,TXN
28,2014-02-12,32.17884826660156,32.28289028037273,31.963331046685703,32.13426045208949,5041200,TXN
29,2014-02-13,32.50584030151367,32.51327065886552,31.99305776133723,31.99305776133723,5029100,TXN
30,2014-02-14,32.59502029418945,32.65447166059116,32.253167141315664,32.342345608384406,4907400,TXN
31,2014-02-18,32.70648956298828,32.75108020975382,32.13425852162363,32.513269096868434,5826100,TXN
32,2014-02-19,32.64703750610352,32.81053370582554,32.45381420917167,32.57272259801098,5346600,TXN
33,2014-02-20,32.847694396972656,32.89228221224945,32.550429065443296,32.587586523151394,5371100,TXN
34,2014-02-21,32.810546875,33.01863096912348,32.71393518775702,32.99633705473401,5669500,TXN
35,2014-02-24,33.033485412597656,33.31588720168428,32.847695284107154,32.86255883457828,5311800,TXN
36,2014-02-25,33.0483512878418,33.226708236177,32.75108592737303,33.063214839358494,5303900,TXN
37,2014-02-26,33.16725540161133,33.39763335262376,33.06321338051766,33.07064373848187,4532100,TXN
38,2014-02-27,33.278717041015625,33.3084441331439,33.05576951991667,33.09292696761124,4343500,TXN
39,2014-02-28,33.41250228881836,33.583428898869215,33.13010328174281,33.35305091072511,5772900,TXN
40,2014-03-03,33.13009262084961,33.397627988578726,32.95916323086901,33.2044075282857,4679400,TXN
41,2014-03-04,33.63544464111328,33.74691985558279,33.30845502556584,33.31588821849446,5112200,TXN
42,2014-03-05,33.57597732543945,33.88810324181796,32.81052324342741,32.81052324342741,5094800,TXN
43,2014-03-06,33.947566986083984,33.99958798681023,33.59828069412324,33.67259843439782,4803100,TXN
44,2014-03-07,34.07391357421875,34.21511590754099,33.90298697040013,34.096210320757045,3872400,TXN
45,2014-03-10,34.088775634765625,34.1853873057151,33.83610091954347,34.11850273889357,3370300,TXN
46,2014-03-11,33.94013595581055,34.363740015019886,33.665167386615096,34.17794990490067,4978200,TXN
47,2014-03-12,34.50494384765625,34.63127977776841,33.82866787457963,33.82866787457963,9523400,TXN
48,2014-03-13,33.43478775024414,34.76504271594801,33.38276391394046,34.556958710461096,9890400,TXN
49,2014-03-14,32.929439544677734,33.65773642302843,32.914575995944205,33.40506176442251,10047300,TXN
50,2014-03-17,33.64287567138672,33.8286657936045,33.00375719736841,33.10036885470269,5894500,TXN
51,2014-03-18,33.73948287963867,33.925272977357096,33.49423858988304,33.59828059101625,4093400,TXN
52,2014-03-19,33.82865905761719,34.19280603709274,33.64286897239407,33.8212258666465,5830900,TXN
53,2014-03-20,34.89137649536133,34.90624004148639,33.746908958115185,33.8509509460591,7694600,TXN
54,2014-03-21,35.04001235961914,35.411592542287714,34.5495266318939,35.24809635473536,21693300,TXN
55,2014-03-24,34.60898208618164,34.92854130792102,34.334013512219435,34.77990865026259,6884000,TXN
56,2014-03-25,34.69816207885742,34.85422793550235,34.259697278617864,34.80963728575633,6606500,TXN
57,2014-03-26,34.47521209716797,35.11433052432147,34.3563065410649,34.91367686684778,6824900,TXN
58,2014-03-27,34.24483871459961,34.646143247791166,34.18538451120386,34.51980731797386,4935700,TXN
59,2014-03-28,34.6609992980957,34.97312812851471,34.27455556444599,34.35630365895887,4329500,TXN
60,2014-03-31,35.04745101928711,35.25553506370226,34.82450342385195,34.97313609911955,4650500,TXN
61,2014-04-01,35.322410583496094,36.98709101746633,35.01771495291742,35.16634759013594,6467800,TXN
62,2014-04-02,35.3892936706543,35.64940148380464,35.27782132353127,35.35956941238047,5153900,TXN
63,2014-04-03,35.44132232666016,35.589954989881605,35.30012285581252,35.4710494262909,2626800,TXN
64,2014-04-04,34.43806076049805,35.67170718732921,34.356312644604536,35.5899590714357,7418800,TXN
65,2014-04-07,34.37117385864258,34.85422932792619,34.20024728018608,34.40090095966085,7278000,TXN
66,2014-04-08,34.75761032104492,34.8542219614692,34.39346049786527,34.45291468733615,6590100,TXN
67,2014-04-09,35.10689926147461,35.19607771751779,34.601549952343234,34.89138206068258,4638900,TXN
68,2014-04-10,33.83610153198242,35.14406578795949,33.82867117328229,35.01772701059532,8497300,TXN
69,2014-04-11,33.42736053466797,33.99216412900857,33.241570400859274,33.27129750265246,8361500,TXN
70,2014-04-14,33.68002700805664,34.00701654315937,33.38276173255832,34.00701654315937,5175100,TXN
71,2014-04-15,34.04418182373047,34.17795093383803,33.471947927144164,33.724622597910425,6506100,TXN
72,2014-04-16,33.59828567504883,33.98472947697096,33.10036949858698,33.96243556904949,8908100,TXN
73,2014-04-17,34.05905532836914,34.22998194459324,33.501684818316754,33.70233570719456,6542500,TXN
74,2014-04-21,34.267127990722656,34.36373964071329,33.947568778003834,34.319148994194826,3000900,TXN
75,2014-04-22,34.62385177612305,34.71303025256142,33.84353372868884,34.09620844104143,4981400,TXN
76,2014-04-23,34.52724075317383,34.92854815706437,34.49751364882652,34.59412532048892,5865900,TXN
77,2014-04-24,36.02098846435547,36.49661070597147,35.39673356350143,35.50820593173083,13421500,TXN
78,2014-04-25,34.43806076049805,35.790612764556336,34.140795399963935,35.66427682903552,12403800,TXN
79,2014-04-28,33.99672317504883,34.95416571484389,33.817201272135335,34.75220464409265,13496500,TXN
80,2014-04-29,34.49789047241211,34.57269246908478,34.13137067563148,34.27349018920293,7783900,TXN
81,2014-04-30,33.99672317504883,34.53528317698163,33.98176277868905,34.378203295309724,9909700,TXN
82,2014-05-01,33.83218765258789,34.408150514478095,33.77234887459472,34.340830105857,9211400,TXN
83,2014-05-02,34.24356842041016,34.38569078335968,33.84712783619166,34.086488511954265,6002400,TXN
84,2014-05-05,34.198699951171875,34.303419920377955,33.94437880306918,34.026659594132575,3970900,TXN
85,2014-05-06,33.94437789916992,34.303419006917856,33.899496690674525,34.13137865445979,4431200,TXN
86,2014-05-07,34.09398651123047,34.15382528220562,33.71998491906729,33.90698571514888,4491500,TXN
87,2014-05-08,34.49042510986328,34.85694504915259,33.936901532884576,34.101463136144154,6113600,TXN
88,2014-05-09,34.28845977783203,34.54278092786825,34.0191782244519,34.438060957866014,5549800,TXN
89,2014-05-12,35.118736267089844,35.26833741581723,34.39317255047499,34.50537412537168,6529000,TXN
90,2014-05-13,34.512847900390625,35.16360952169177,34.482927104297566,35.08881038486329,8041500,TXN
91,2014-05-14,34.11642074584961,34.61758143703143,34.004219143110696,34.28098233562527,6239800,TXN
92,2014-05-15,33.57786560058594,34.15382844831858,33.420785602133215,34.05658722638814,8456000,TXN
93,2014-05-16,33.65265655517578,33.82469690445257,33.4731345779189,33.749894891676774,6593500,TXN
94,2014-05-19,34.10893249511719,34.280975680157,33.75737305803887,33.817211808718376,4692100,TXN
95,2014-05-20,34.19121170043945,34.28097410243465,33.944372228464175,33.97429017572463,4440100,TXN
96,2014-05-21,34.14634323120117,34.37074359429778,33.92194001469914,34.36326196526482,3993300,TXN
97,2014-05-22,34.512847900390625,34.60260743526564,34.12388611139335,34.21364849967253,4279700,TXN
