,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,143.30154418945312,144.50862253621054,142.87218332250853,143.35014921417894,1982100,GS
1,2014-01-03,144.32225036621094,144.8893418086124,142.75873144562706,142.86405054688393,2147400,GS
2,2014-01-06,145.31057739257812,146.73639019416993,144.91362826054944,145.13235079237916,2954000,GS
3,2014-01-07,144.43569946289062,146.61491534046291,143.8119185107541,146.41238616762385,2734700,GS
4,2014-01-08,144.55718994140625,144.92983660825993,143.6012460454401,144.6057949534831,2208600,GS
5,2014-01-09,143.71469116210938,145.07569358473376,143.0747044369522,145.07569358473376,2149500,GS
6,2014-01-10,144.51670837402344,144.77595163491196,143.39064672751192,143.71468844222352,2506500,GS
7,2014-01-13,142.48330688476562,144.44378750901936,142.32938275799648,144.44378750901936,2823800,GS
8,2014-01-14,143.06654357910156,143.79564330482202,142.34554056628244,142.7910946423373,2208800,GS
9,2014-01-15,144.80833435058594,145.6103541909385,143.39063037792286,143.39063037792286,3540200,GS
10,2014-01-16,141.9081573486328,144.8407761878228,141.3653805799176,144.8083769550732,4712200,GS
11,2014-01-17,142.80734252929688,143.617459068429,141.3653360785535,141.7784910634078,3451000,GS
12,2014-01-21,140.3121795654297,142.2483575644503,138.8053623354649,141.85140837875556,5141200,GS
13,2014-01-22,140.70103454589844,141.47875186227506,139.97193460543073,140.51471120313846,2476900,GS
14,2014-01-23,138.327392578125,139.680285651744,136.9258944922581,139.680285651744,3977700,GS
15,2014-01-24,135.80796813964844,137.68744488695452,135.46772059637414,136.5289715349822,4156200,GS
16,2014-01-27,133.41815185546875,135.77559495909256,132.39739666840546,135.3543307174251,5589600,GS
17,2014-01-28,134.68186950683594,134.92490693160886,133.3370731363031,133.6935263777838,3170400,GS
18,2014-01-29,132.77810668945312,134.56037311057202,132.5512750288377,132.83482078530616,3473700,GS
19,2014-01-30,134.34974670410156,134.61708669079425,133.3209074248473,133.93659164906714,2829400,GS
20,2014-01-31,132.95628356933594,134.46310038597343,132.29199462941713,132.69705278054127,3415500,GS
21,2014-02-03,129.47286987304688,134.09053305247218,129.43236156171662,133.79078143774908,5079700,GS
22,2014-02-04,131.04446411132812,131.70066897768493,129.49715071325932,130.34776330182004,3346600,GS
23,2014-02-05,129.9589385986328,131.7654956435048,129.8779343335875,130.0966569744713,3212900,GS
24,2014-02-06,131.036376953125,131.23890612925038,129.6996893352574,130.55841106420507,3798000,GS
25,2014-02-07,131.18218994140625,131.96800412119472,129.83740562797212,131.8707940738476,4879900,GS
26,2014-02-10,130.4287567138672,131.05254988108115,129.84547184399904,130.44496250508487,4321700,GS
27,2014-02-11,133.17506408691406,133.63683647096838,129.86978695726617,130.59889929607854,4996300,GS
28,2014-02-12,132.45407104492188,133.85556937521466,132.23533609026148,133.26418768739848,3046600,GS
29,2014-02-13,132.90773010253906,133.1831667853665,131.31990845685257,131.6844584619358,3119600,GS
30,2014-02-14,132.63230895996094,133.2641990058487,131.99230983566434,132.31636393701706,3287900,GS
31,2014-02-18,133.38565063476562,134.14716197332095,132.6322483709147,132.89147917217508,3399900,GS
32,2014-02-19,132.25965881347656,134.62519828765872,132.032827107829,132.78624212840188,3669700,GS
33,2014-02-20,133.2642059326172,133.64496179562244,131.78169079054584,132.44599246179777,2631900,GS
34,2014-02-21,133.2642059326172,134.19583525445518,132.9806601243705,133.10218505421938,2594500,GS
35,2014-02-24,134.91688537597656,135.62169560116897,132.92400439512755,132.92400439512755,3242900,GS
36,2014-02-25,132.43788146972656,134.7224166147549,132.17865054031512,134.56849245601038,3682300,GS
37,2014-02-26,132.33218383789062,133.22631275653734,130.68209681935903,132.7060884610859,3978300,GS
38,2014-02-27,134.42930603027344,134.7625655230269,131.95823197685613,132.21835025747785,3806600,GS
39,2014-02-28,135.29908752441406,136.41270216645125,133.77093561483588,133.96601197603164,4291500,GS
