,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,17.44620132446289,17.657290231257434,17.44620132446289,17.63383673672121,1372000,HRL
1,2014-01-03,17.555648803710938,17.63773898827181,17.45010364162131,17.58692210708261,1358200,HRL
2,2014-01-06,17.508743286132812,17.626015211124177,17.438379832899308,17.626015211124177,2499000,HRL
3,2014-01-07,17.704200744628906,17.782382541594714,17.53611040307023,17.53611040307023,1192600,HRL
4,2014-01-08,17.512653350830078,17.653380270529638,17.43838147263023,17.64947185217957,1320400,HRL
5,2014-01-09,17.633831024169922,17.645557767639108,17.43055902060911,17.520467533323718,840400,HRL
6,2014-01-10,17.81755828857422,17.844921684638482,17.641649677308788,17.696376469437315,1234200,HRL
7,2014-01-13,17.633831024169922,17.856648097243784,17.586922559099953,17.786284654042227,1142400,HRL
8,2014-01-14,18.149831771850582,18.18501349957349,17.63774251081574,17.63774251081574,2164200,HRL
9,2014-01-15,18.126371383666992,18.274916577661173,18.091189666436605,18.220189793345696,1715600,HRL
10,2014-01-16,18.23192596435547,18.2358358745104,18.020835551803625,18.09901735177029,1479200,HRL
11,2014-01-17,18.00029182434082,18.330068233986875,17.937477341437543,18.03169981460016,2118400,HRL
12,2014-01-21,18.03169822692871,18.1455499351712,17.925698515559702,18.13769793829772,1748400,HRL
13,2014-01-22,18.035621643066406,18.16517733188528,17.992437911075232,18.047400385986837,1465600,HRL
14,2014-01-23,17.89821434020996,18.008139283181652,17.760808161495348,17.972806051852892,1352800,HRL
15,2014-01-24,17.7215518951416,17.949255321975716,17.709774648103746,17.81184761686761,1601600,HRL
16,2014-01-27,17.870729446411133,17.968877124721203,17.686211331951494,17.71761930786578,1799000,HRL
17,2014-01-28,17.95710563659668,18.015993363883418,17.807920698429587,17.870735172771226,1561600,HRL
18,2014-01-29,17.415332794189453,17.909996675787784,17.37999955281704,17.898219427868796,2075600,HRL
19,2014-01-30,17.694072723388672,17.725480715983988,17.43103752467273,17.517406509078814,1732400,HRL
20,2014-01-31,17.839323043823242,17.96887870947367,17.446732295958704,17.54487998292484,2226000,HRL
21,2014-02-03,17.062000274658203,17.84325683010764,17.05022302681225,17.84325683010764,2641400,HRL
22,2014-02-04,16.936370849609375,17.16799953590816,16.889260361878467,17.105185053061817,2470200,HRL
23,2014-02-05,16.920663833618164,17.026663535299946,16.80681363339563,16.885330599724238,2678800,HRL
24,2014-02-06,17.038448333740234,17.101262827696228,16.936373845051946,17.003115087289007,1641400,HRL
25,2014-02-07,17.183704376220703,17.25829611026479,17.069852652456984,17.14444438650107,1149000,HRL
26,2014-02-10,17.144437789916992,17.187623013184677,17.0698460845732,17.132660546340315,1316600,HRL
27,2014-02-11,17.427114486694336,17.438891737616977,17.034523481370776,17.05415273211379,1570200,HRL
28,2014-02-12,17.395706176757812,17.50170591689048,17.37215017974533,17.403558175761976,1327800,HRL
29,2014-02-13,17.58021354675293,17.611621526038604,17.25436399854591,17.305401216077687,1133200,HRL
30,2014-02-14,17.729402542114258,17.73332779162282,17.446736653810657,17.58021760133011,1763800,HRL
31,2014-02-18,17.725473403930664,17.800065109150943,17.66658419091499,17.709769414111165,2375200,HRL
32,2014-02-19,17.78829574584961,17.890368729665127,17.623406774928462,17.643036022091188,2940200,HRL
33,2014-02-20,18.133773803710938,18.22799628215265,17.823628119407836,17.823628119407836,2246400,HRL
34,2014-02-21,18.337921142578125,18.38503313030765,18.129848438426876,18.212292170530333,4408800,HRL
35,2014-02-24,18.43214225769043,18.53028997844745,18.28688405030235,18.373253026190078,1735800,HRL
36,2014-02-25,18.40858459472656,18.50673230657528,18.36539936189469,18.451769827558437,1220200,HRL
37,2014-02-26,18.443920135498047,18.65199283137951,18.428216140212356,18.428216140212356,1838200,HRL
38,2014-02-27,18.51851272583008,18.53029147164852,18.357550510722596,18.45177298919269,1100400,HRL
39,2014-02-28,18.62843894958496,18.761919918678643,18.50280997839273,18.522439224338616,1218200,HRL
40,2014-03-03,18.471397399902344,18.52243462478027,18.32221247205191,18.451768158830863,1485600,HRL
41,2014-03-04,18.70695304870605,18.77761951564934,18.655915823110323,18.663767819172367,1993800,HRL
42,2014-03-05,18.78940200805664,18.81295650520548,18.538144054365464,18.66769828153068,1431400,HRL
43,2014-03-06,18.57347297668457,18.840434864778064,18.549916987400373,18.840434864778064,1790600,HRL
44,2014-03-07,18.561697006225582,18.632363487020083,18.42429079224485,18.632363487020083,1679400,HRL
