,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,42.44856643676758,42.9013804204801,42.20007141691747,42.71362904591952,1583552,PNR
1,2014-01-03,42.3160400390625,42.835121303560925,42.28290799322981,42.454094934951904,1399660,PNR
2,2014-01-06,42.05097198486328,42.64184084089463,42.028883957152125,42.54244157958156,2022658,PNR
3,2014-01-07,42.503787994384766,42.71363054089658,42.15589369977316,42.23872851256864,1299748,PNR
4,2014-01-08,42.66393661499024,42.79646794193343,42.23873416281534,42.40991797696467,1413508,PNR
5,2014-01-09,42.6915397644043,43.00077842046397,42.57557291592232,42.76332742158289,1340845,PNR
6,2014-01-10,42.53141403198242,42.86826442652311,42.41545027329644,42.79647674036244,1353352,PNR
7,2014-01-13,41.46011352539063,42.42096171875418,41.37728183866296,42.31052156085956,2811232,PNR
8,2014-01-14,41.857696533203125,41.9626162240114,41.283395316215646,41.58158993760433,2227395,PNR
9,2014-01-15,42.625267028808594,42.625267028808594,41.9460461610942,42.00678979673816,1686144,PNR
10,2014-01-16,42.61976623535156,42.76334159730288,42.38783559811717,42.4927553310938,1347694,PNR
11,2014-01-17,42.85169219970703,42.98974711634908,42.03441926324738,42.61424113062554,3398494,PNR
12,2014-01-21,42.93450546264648,43.17195642978687,42.47064754056208,43.0449487212225,2285317,PNR
13,2014-01-22,42.86803817749024,43.25029363869404,42.65751871611075,43.23367260470342,1368093,PNR
14,2014-01-23,41.94287872314453,42.72954913221496,41.79884021330921,42.61321130403474,1919172,PNR
15,2014-01-24,40.00943374633789,41.76005494370943,39.90417557393648,41.66587641331176,3818987,PNR
16,2014-01-27,39.89310073852539,40.44709549238831,39.49422413813625,40.30305698225322,2614833,PNR
17,2014-01-28,41.4387321472168,43.08963314553076,40.48586106608984,43.08963314553076,4057078,PNR
18,2014-01-29,40.98445892333984,41.948406532308006,40.77393945926781,41.43319223278312,3517911,PNR
19,2014-01-30,41.405494689941406,41.48305217382248,40.94014034646139,41.36671437463527,1744661,PNR
20,2014-01-31,41.17835998535156,41.52183515807954,40.44154653409873,41.19497787388579,1868844,PNR
21,2014-02-03,39.64934158325195,41.499682895273175,39.59394336754818,41.17836695072741,4305295,PNR
