,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,6.928947448730469,6.999007181394211,6.886911074615824,6.907928927600397,12170200,RF
1,2014-01-03,6.914934158325195,6.977988376825749,6.886910135452217,6.949964353952771,6671400,RF
2,2014-01-06,7.055055618286133,7.1391277029399625,7.020026084122856,7.02703159006819,26432000,RF
3,2014-01-07,7.07607364654541,7.160145725329779,7.027031099478744,7.13912720452457,21812600,RF
4,2014-01-08,7.181164741516113,7.209188772318157,7.069068618307938,7.083080299636161,18251300,RF
5,2014-01-09,7.32128381729126,7.328289990996343,7.195176031327265,7.195176031327265,33896400,RF
6,2014-01-10,7.342299938201904,7.363318454358854,7.2372100299985185,7.279246394167077,20615600,RF
7,2014-01-13,7.223199844360352,7.363319973590157,7.188169645016531,7.328289774246335,16696700,RF
8,2014-01-14,7.26523494720459,7.349307017777944,7.209186900155688,7.30026514364651,17881900,RF
9,2014-01-15,7.44739294052124,7.489428650237491,7.307272794557806,7.307272794557806,22993200,RF
10,2014-01-16,7.342299938201904,7.405354150382071,7.293258070126369,7.39134247442278,13848300,RF
11,2014-01-17,7.405356407165527,7.48242298693638,7.356314524144472,7.356314524144472,23296400,RF
12,2014-01-21,7.608529567718506,7.643559764921493,7.356313350518791,7.433379249849011,39727600,RF
13,2014-01-22,7.720624446868896,7.762660138730188,7.594516034994473,7.6225400522837585,20300200,RF
14,2014-01-23,7.650568008422852,7.671585865174416,7.538471881553678,7.664579690208688,24655000,RF
15,2014-01-24,7.391341209411621,7.622539502406283,7.370323364997168,7.594515487138603,22183200,RF
16,2014-01-27,7.293259620666504,7.433379750775539,7.230205395081067,7.4263742453792,16709100,RF
17,2014-01-28,7.377335071563721,7.419371463887723,7.265238916227434,7.3913474250536515,13402700,RF
18,2014-01-29,7.223199844360352,7.356313800092296,7.167151124522951,7.3352959477441955,18508700,RF
19,2014-01-30,7.307272911071777,7.321284591818756,7.216194647706919,7.307272911071776,8568200,RF
20,2014-01-31,7.12511682510376,7.223201268982423,7.111104475344404,7.209188919223067,15592400,RF
21,2014-02-03,6.879905700683594,7.139128144779176,6.85888784525573,7.139128144779176,18259200,RF
22,2014-02-04,6.984997749328613,7.104100068134546,6.872901606486727,6.942961361690048,15435900,RF
23,2014-02-05,6.9359517097473145,6.991999753079567,6.886909838867938,6.956970227105943,14989100,RF
24,2014-02-06,7.195176124572754,7.202181630223126,6.9219413598430455,6.949965386881054,17491000,RF
25,2014-02-07,7.167150497436523,7.272241086273136,7.083078427254486,7.223199212369969,17551700,RF
26,2014-02-10,7.146131992340088,7.216192378480282,7.0900839506860756,7.174156013167093,10865400,RF
27,2014-02-11,7.216194629669189,7.237212484809906,7.08307998810499,7.139128047243947,12210800,RF
28,2014-02-12,7.181164741516113,7.307273214198109,7.160146885450979,7.216194947055067,9325400,RF
29,2014-02-13,7.216194629669189,7.223200804097951,7.097092336962514,7.111104017674469,8496400,RF
30,2014-02-14,7.251223564147949,7.30026544027206,7.202181019878386,7.216193366282677,7538400,RF
31,2014-02-18,7.26523494720459,7.30026514364651,7.237210923680139,7.2512232695150765,6282000,RF
32,2014-02-19,7.07607364654541,7.265235656773869,7.055055125740201,7.251223977715886,13759000,RF
33,2014-02-20,7.1601433753967285,7.188167392460804,7.0270287932334154,7.0760713242045,13315400,RF
34,2014-02-21,7.174154281616211,7.265232494357721,7.139124097000985,7.16014260865724,10904700,RF
35,2014-02-24,7.3142781257629395,7.34930832845214,7.1951765056525305,7.209188185840885,12908500,RF
36,2014-02-25,7.32128381729126,7.370326365081341,7.272241937646679,7.328289990996343,13184200,RF
37,2014-02-26,7.370327949523926,7.377333456589524,7.279249676214716,7.34230324867896,10871600,RF
38,2014-02-27,7.405356407165527,7.419368755540426,7.307272641123417,7.363320698331922,7872000,RF
39,2014-02-28,7.454397678375244,7.545475922736867,7.384337284821556,7.412361308613946,13617200,RF
40,2014-03-03,7.377335071563721,7.426377640632689,7.328293170640543,7.398353601798616,11663900,RF
41,2014-03-04,7.552481174468994,7.5805051973222115,7.447391255805779,7.475415278658997,12966000,RF
42,2014-03-05,7.517452716827393,7.622543327931933,7.496434861864709,7.538471239935638,15980100,RF
43,2014-03-06,7.587512493133545,7.643560547135904,7.531464439131185,7.552482292345694,15066100,RF
44,2014-03-07,7.741643905639648,7.783679606258364,7.67858968656616,7.692601364057261,19680800,RF
45,2014-03-10,7.636555194854736,7.748651983063819,7.587513309363349,7.706615603967216,14406100,RF
