,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,82.41209411621094,83.12302687686473,82.02178142729454,82.41906550497346,901900,AVB
1,2014-01-03,83.47152709960938,83.84093096300039,82.06360426759198,82.06360426759198,737600,AVB
2,2014-01-06,84.71218872070312,84.73309757568128,83.47154702760969,84.01519852749439,1414000,AVB
3,2014-01-07,84.34974670410156,85.12340620601593,83.86882711035882,84.71915595517373,984200,AVB
4,2014-01-08,84.55885314941406,85.15129377199261,83.72943308723606,84.06399073207841,889800,AVB
5,2014-01-09,84.25914001464844,84.85158058710938,83.2485064097217,83.2485064097217,624300,AVB
6,2014-01-10,84.89339447021484,85.10248830512323,84.25215955070371,84.57974574143375,638100,AVB
7,2014-01-13,84.21731567382812,85.16522264215476,83.9245811059188,84.56581072637138,651300,AVB
8,2014-01-14,84.84459686279297,85.08157091543119,84.24518502450456,84.46822161659244,642200,AVB
9,2014-01-15,85.47886657714844,85.72978344189958,84.90036351021594,85.01188448015535,786600,AVB
10,2014-01-16,85.6252212524414,86.1270549080415,85.34642418626228,86.04341419290424,892800,AVB
11,2014-01-17,84.94915008544922,85.89009095916265,84.80278280495459,85.70887204719257,898500,AVB
12,2014-01-21,85.13038635253906,85.72282698511312,84.84462312311022,85.37433186976209,792800,AVB
13,2014-01-22,84.9700698852539,85.81342731024175,84.74702793721144,85.40917175583387,1153700,AVB
14,2014-01-23,84.09187316894531,84.62855331175795,83.95944332226108,84.48915739138451,1134900,AVB
15,2014-01-24,83.30425262451172,83.722450929627,82.92788265808771,82.92788265808771,1204800,AVB
16,2014-01-27,82.50967407226562,83.79213843410687,82.50967407226562,82.83028883332301,973600,AVB
17,2014-01-28,81.9172592163086,83.30426825688917,81.90332175174176,82.24484546856934,1482500,AVB
18,2014-01-29,81.97997283935547,86.97041890792532,81.58965478945633,84.5867141769804,1855400,AVB
19,2014-01-30,85.1443099975586,85.91796408754315,79.56838940521382,79.56838940521382,2720200,AVB
20,2014-01-31,86.0782699584961,86.46161660762327,84.54489399721142,84.54489399721142,1584800,AVB
21,2014-02-03,85.93193817138672,86.74741557886382,85.80647969965068,86.07830550214305,1407900,AVB
