,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,33.36146545410156,33.846593303914936,33.24018520517854,33.397401611953065,3027200,ROST
1,2014-01-03,33.3884162902832,33.62199444123917,33.285100702495164,33.383923414189724,2202800,ROST
2,2014-01-06,33.32105255126953,33.77922674385393,33.31207022191224,33.41088955309018,1986800,ROST
3,2014-01-07,33.136871337890625,33.73879001861168,33.10992093162549,33.32104158619793,3816000,ROST
4,2014-01-08,33.10541915893555,33.23119568418326,32.88531623710686,33.18178433460092,4705600,ROST
5,2014-01-09,33.53216552734375,33.54564073179706,33.1144170539854,33.19077883059492,4387000,ROST
6,2014-01-10,33.53216552734375,33.77921893879711,33.28960156600073,33.59505209949996,3253200,ROST
7,2014-01-13,32.9212532043457,33.40188808552794,32.88980992901826,33.30755825954563,5264600,ROST
8,2014-01-14,32.880836486816406,33.15035429287231,32.77752429794807,33.033563472052165,2086600,ROST
9,2014-01-15,32.68767166137695,33.03804399279445,32.56639143566088,32.86734898919259,2956000,ROST
10,2014-01-16,32.37773895263672,33.065001713673226,32.2834091057357,33.065001713673226,3292000,ROST
11,2014-01-17,32.06779479980469,32.36426296319722,31.99143303422564,32.36426296319722,3518800,ROST
12,2014-01-21,31.63207244873047,32.265434265721936,31.461380870159303,32.20254771429782,5006600,ROST
13,2014-01-22,31.11102294921875,32.04533922623544,31.08856198989466,32.04084977601961,5955600,ROST
14,2014-01-23,30.765138626098636,31.02567063503928,30.477656211771265,31.01219543234592,5469000,ROST
15,2014-01-24,30.468669891357425,30.828021148626952,30.41476566058988,30.47315934029286,5052800,ROST
16,2014-01-27,30.670808792114254,30.962784083139884,30.306964611009192,30.437230615530183,5756400,ROST
17,2014-01-28,30.44171905517578,31.012194415603357,30.378832493294716,30.720219134263782,5254600,ROST
18,2014-01-29,30.392309188842773,30.59893694002788,30.199156639051857,30.320436878659933,5231000,ROST
19,2014-01-30,30.52707290649414,30.63038852362832,30.3473955093824,30.56300907132875,3578400,ROST
20,2014-01-31,30.504608154296875,30.742679192625022,30.095842086933075,30.104824412485243,4569600,ROST
21,2014-02-03,29.615211486816406,30.634875226352253,29.588261079138235,30.545038249384344,6106600,ROST
22,2014-02-04,29.547828674316406,29.98354515979975,29.516385393253724,29.803867799272723,4890600,ROST
23,2014-02-05,29.77692222595215,29.844301675464635,29.264843892955124,29.502914977779565,9345400,ROST
24,2014-02-06,31.13347053527832,31.155931487426813,29.790388531653697,29.848782209355587,6051600,ROST
25,2014-02-07,31.15593719482422,31.26374224535329,30.688777406450544,31.003210231769,3379600,ROST
26,2014-02-10,31.052635192871094,31.70396551207084,30.949322973762968,31.70396551207084,3262400,ROST
27,2014-02-11,31.232297897338867,31.44341854159068,31.09754244553987,31.119999973976046,3332400,ROST
28,2014-02-12,31.06610679626465,31.843206697695894,30.96279117348204,31.83422436952682,2838200,ROST
29,2014-02-13,31.254756927490234,31.524271241546344,31.061604374122272,31.524271241546344,2634600,ROST
30,2014-02-14,31.182899475097656,31.331133617935475,31.01670067288138,31.11103055639761,3809200,ROST
31,2014-02-18,30.688779830932617,31.200858145227,30.688779830932617,31.16043253323268,4484200,ROST
32,2014-02-19,30.455198287963867,30.828024790200505,30.437230208918866,30.73818782203616,4498400,ROST
33,2014-02-20,30.387813568115234,30.832512309260903,30.212629111692397,30.53604762418381,4574200,ROST
34,2014-02-21,30.297985076904297,30.74717687005076,30.27103466597516,30.625896593808232,4673800,ROST
35,2014-02-24,31.11551284790039,31.21433558705274,30.28001929656981,30.38782436334452,5954200,ROST
36,2014-02-25,31.461387634277344,31.627589799951277,30.863961840243213,31.277217389039148,5077400,ROST
37,2014-02-26,32.20255279541016,32.3418011202407,31.43892487939036,31.82073712386997,9246400,ROST
38,2014-02-27,32.48105239868164,32.57987512608724,32.09474724267479,32.44511966540214,6017600,ROST
39,2014-02-28,32.70115661621094,33.19526679302306,32.14864932599895,33.163823511600306,8432400,ROST
40,2014-03-03,32.47208786010742,32.75058811471449,32.10824346176714,32.75058811471449,3297400,ROST
41,2014-03-04,32.5439338684082,32.91676376265649,32.52147634200863,32.62478850297939,3304600,ROST
42,2014-03-05,32.319332122802734,33.01108755253753,32.18457670790461,33.01108755253753,3758200,ROST
43,2014-03-06,32.31932830810547,32.46797552092961,32.07158295339856,32.41842644998823,2678000,ROST
44,2014-03-07,32.454463958740234,32.549056705856295,32.067082173439,32.495002234670515,3537400,ROST
45,2014-03-10,32.594120025634766,32.657181895054705,32.278810678535066,32.36889808153094,2530400,ROST
46,2014-03-11,32.5445671081543,32.70672716382991,32.33285795565482,32.58060343977415,2912800,ROST
47,2014-03-12,32.603118896484375,32.89590803485541,32.41843873747735,32.89590803485541,2660800,ROST
48,2014-03-13,32.567081451416016,32.68869974042297,32.4454597257963,32.59410697417028,2425000,ROST
49,2014-03-14,32.73374557495117,33.026534691609534,32.50402174321831,32.50402174321831,4181600,ROST
50,2014-03-17,33.37338638305664,33.39590995235248,32.8058295522344,32.87789878807559,3954200,ROST
51,2014-03-18,32.9950065612793,33.751752241719245,32.92743930761955,33.751752241719245,3024600,ROST
52,2014-03-19,32.729244232177734,33.24274982766113,32.50852432228818,32.93644794293304,2075000,ROST
53,2014-03-20,32.7787971496582,32.91843707876596,32.56709142886906,32.60312432470975,1983800,ROST
54,2014-03-21,32.868892669677734,33.34636211466458,32.819343564637855,33.094114624726515,6136200,ROST
55,2014-03-24,33.01302719116211,33.517525494685195,32.68870709865538,33.377885576925415,3690800,ROST
56,2014-03-25,32.283302307128906,33.20671335695799,32.2382586200523,33.06257149634503,3805600,ROST
57,2014-03-26,32.07610321044922,32.57159071277863,32.02204871621539,32.36889237347545,2636800,ROST
58,2014-03-27,32.16619873046875,32.30583523185963,31.82836582456383,32.12565699472086,3714600,ROST
59,2014-03-28,32.476993560791016,32.688702672321966,32.16168431166815,32.22925156122678,2951000,ROST
60,2014-03-31,32.23826217651367,32.70221873415025,32.12114582790402,32.54456409368346,3185600,ROST
61,2014-04-01,32.83735656738281,32.85086933270159,32.29231993430496,32.43646182539486,3143800,ROST
62,2014-04-02,33.107627868652344,33.256275185911285,32.76528952979929,32.792318501691874,3742200,ROST
63,2014-04-03,33.071590423583984,33.45897245380595,32.97249221539498,33.17519403304001,1939000,ROST
64,2014-04-04,32.603118896484375,33.23374086298817,32.5625806066828,33.17518440995926,2317200,ROST
65,2014-04-07,31.87790870666504,32.68870898471304,31.79232671486989,32.51754156450901,2634600,ROST
66,2014-04-08,32.274295806884766,32.346365020810765,31.607637535850326,31.76979756295024,2443000,ROST
67,2014-04-09,32.17970275878906,32.4319501603198,31.9499754829018,32.34186278451971,2279200,ROST
68,2014-04-10,31.46800804138184,32.23376122160272,31.37341524405671,32.09863012682992,3712200,ROST
69,2014-04-11,31.103147506713867,31.355394949125785,30.94999481909688,31.35088954862167,3353400,ROST
70,2014-04-14,31.202241897583008,31.490529104051763,31.01756171843219,31.328369053931542,2860600,ROST
71,2014-04-15,31.14369010925293,31.526566726335005,30.92747896773996,31.355399286252723,2887800,ROST
72,2014-04-16,31.256303787231445,31.52206749092572,31.202249278866223,31.38693293831989,1653000,ROST
73,2014-04-17,31.076112747192383,31.4815128016479,31.04458182276879,31.22926540625914,2246200,ROST
74,2014-04-21,31.094127655029297,31.431960425616943,31.071607532291047,31.179713056627552,2254200,ROST
75,2014-04-22,31.11216354370117,31.38693462861313,31.017570726428723,31.161712653217403,2207400,ROST
76,2014-04-23,30.86891365051269,31.25629560080029,30.819364556642405,31.14368464866119,3236800,ROST
77,2014-04-24,30.823875427246094,31.09864647415779,30.819370026109176,30.98153010089687,2844600,ROST
78,2014-04-25,30.526575088500977,30.86440794154005,30.513062324237573,30.747295026848224,4095200,ROST
79,2014-04-28,30.75179100036621,30.86890732885837,30.45449993464036,30.70224535325592,4521800,ROST
80,2014-04-29,30.882434844970703,31.040092970292623,30.5671254675558,30.92748198741381,2564400,ROST
81,2014-04-30,30.66621780395508,30.87342156033958,30.513065109558127,30.80585429624133,3125000,ROST
82,2014-05-01,30.86891365051269,31.107648319189423,30.526575393758037,30.75179729803624,2338200,ROST
83,2014-05-02,30.80134391784668,31.251787690222045,30.760805627907256,31.06260213061157,2052200,ROST
84,2014-05-05,30.661714553833008,30.850900157286343,30.481536315804764,30.59865268601523,1622200,ROST
85,2014-05-06,30.47252082824707,30.63468085558902,30.41846634026204,30.46801542842837,6104000,ROST
86,2014-05-07,30.53108024597168,30.57162197505295,30.278832817425013,30.445494824166147,3029400,ROST
87,2014-05-08,31.103147506713867,31.211253062517024,30.5896418208818,30.63018011557786,4098200,ROST
88,2014-05-09,31.1481876373291,31.20674409072679,30.84188573376183,31.08062038395437,3394800,ROST
89,2014-05-12,31.377914428710938,31.57610734910394,31.17070727186997,31.17070727186997,2740000,ROST
90,2014-05-13,31.1481876373291,31.40494045086245,31.13016947398829,31.269805944113,3151600,ROST
91,2014-05-14,31.085128784179688,31.314852656567403,31.02656888851672,31.143685243229054,2976000,ROST
92,2014-05-15,30.819366455078125,31.130173801843736,30.52657727415829,31.130173801843736,4021600,ROST
93,2014-05-16,31.319358825683597,31.33737699120569,30.882427762460303,30.882427762460303,2915800,ROST
94,2014-05-19,31.17521476745605,31.32836744542336,31.103145546999365,31.26530558879372,2399000,ROST
95,2014-05-20,30.229278564453125,30.6436859653606,30.14819855674402,30.54008583344017,6108800,ROST
96,2014-05-21,30.66621780395508,30.87342156033958,30.2112685580816,30.2112685580816,4836200,ROST
97,2014-05-22,30.675228118896484,30.9590099680787,30.531086212044013,30.670722717759617,4192000,ROST
98,2014-05-23,31.01304626464844,31.19322442155392,30.567107989682054,30.895929947168,10124600,ROST
99,2014-05-27,30.76531791687012,31.79683136236711,30.38243787532574,31.79683136236711,5914000,ROST
100,2014-05-28,30.39595603942871,30.8418945404554,30.341901533971377,30.82838177324463,5175000,ROST
101,2014-05-29,30.52207946777344,30.526581432387815,30.202264712827706,30.51757406654485,4283200,ROST
102,2014-05-30,30.83287048339844,30.93647404850075,30.52206666131703,30.634677588483004,3636000,ROST
103,2014-06-02,30.787830352783203,30.945484981686423,30.57612123542181,30.841884841241377,3401000,ROST
104,2014-06-03,30.72928047180176,30.810360503519465,30.56261500754484,30.69324413845747,1925600,ROST
105,2014-06-04,30.909448623657227,30.91395058639694,30.57611780382834,30.59864136397802,1991400,ROST
106,2014-06-05,30.94549560546875,31.031081049089583,30.404964281771875,30.850902795652512,2904000,ROST
107,2014-06-06,31.207508087158203,31.257201845788003,30.968076402840328,31.112639124314168,2121600,ROST
108,2014-06-09,31.044878005981445,31.57795374623866,31.01325501489193,31.225582289341904,2736800,ROST
109,2014-06-10,30.575048446655277,31.035841097904655,30.56601478341992,31.01325521649249,3268800,ROST
110,2014-06-11,30.44854736328125,30.575039290582,30.209115722798188,30.561487076463564,3138800,ROST
111,2014-06-12,30.16846466064453,30.371758273189048,30.055524913668982,30.371758273189048,3424800,ROST
112,2014-06-13,30.32206344604492,30.35820154435837,30.04649019735121,30.15942994036839,2784000,ROST
