,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,85.2486801147461,86.2414975316021,85.10050111051883,86.22667623957938,1069000,MTB
1,2014-01-03,85.35980987548828,85.68581044003693,85.23385716742764,85.38203615895002,741600,MTB
2,2014-01-06,85.09309387207031,86.1674114800725,85.0634569395047,85.56727348778614,877700,MTB
3,2014-01-07,85.55984497070312,85.81175034925265,84.94489150753998,85.30052329521757,941700,MTB
4,2014-01-08,85.79695892333984,86.04145372660959,85.45613702270064,85.55245846740314,2240700,MTB
5,2014-01-09,86.33039855957031,86.57489899229526,85.93771912967858,86.22667213102028,1795800,MTB
6,2014-01-10,85.94515228271484,86.28596858758478,85.69324679102884,86.22669471212882,837300,MTB
7,2014-01-13,84.72259521484375,86.05622820106608,84.38177915229001,85.70800149618225,1118500,MTB
8,2014-01-14,85.05602264404297,85.20420160315638,84.35215845659182,84.47070614601454,834200,MTB
9,2014-01-15,85.21902465820312,85.80434120719632,85.18198274153193,85.27829850807558,1001800,MTB
10,2014-01-16,84.95972442626953,85.41167772340806,84.3077289144521,85.1597722936149,1090800,MTB
11,2014-01-17,82.97408294677734,85.02639626627297,81.6923183987593,84.45589533233898,2671900,MTB
12,2014-01-21,82.81108093261719,83.40380813540149,81.49967948623872,81.74417988133716,2490900,MTB
13,2014-01-22,83.42604064941406,83.4779038595827,82.72218198960167,82.85554533755902,939900,MTB
14,2014-01-23,82.87034606933594,83.26302539750615,82.47025609742714,83.06298323788423,1290900,MTB
15,2014-01-24,82.44062805175781,82.9963076860186,82.1442701022845,82.35913357251853,1298500,MTB
16,2014-01-27,81.98868560791016,83.15190815556613,81.95163803557747,82.35913872057341,1885800,MTB
17,2014-01-28,82.42578887939453,82.49987834560727,81.6848829119393,82.22574675535375,986100,MTB
18,2014-01-29,82.75182342529297,83.47790840720886,81.70714286727164,81.81827993873483,1452100,MTB
19,2014-01-30,83.5741958618164,83.74460106980129,82.80365297299335,83.1222427669042,692100,MTB
20,2014-01-31,82.61844635009766,83.18894159829269,82.41099353257219,82.41839852415144,840300,MTB
21,2014-02-03,80.98106384277344,82.85555594659671,80.87733740915476,82.50732906830542,1396700,MTB
22,2014-02-04,82.1220474243164,82.29245835186889,81.09959881700014,81.57377837279896,1261300,MTB
23,2014-02-05,82.49992370605469,82.90742447327439,81.8405174846752,81.93683327844211,683200,MTB
24,2014-02-06,83.29267883300781,83.3445420441301,82.4999093757581,82.61104644321043,567100,MTB
25,2014-02-07,83.722412109375,84.3447706896515,83.28528010456172,83.58163810316968,764900,MTB
26,2014-02-10,83.67794799804688,83.98171660051983,83.12226834830457,83.6186741454346,537100,MTB
27,2014-02-11,84.45589447021484,84.65594230571635,83.27785634899824,83.65572008620562,565500,MTB
28,2014-02-12,83.86316680908203,85.04861548860612,83.62607707317721,84.37438819585684,942200,MTB
29,2014-02-13,83.9891586303711,84.12252202225118,82.75925116606953,83.41865747795774,822800,MTB
30,2014-02-14,84.50775909423828,84.55962230196663,84.04840086940604,84.04840086940604,343600,MTB
31,2014-02-18,84.26327514648438,84.9819495020829,84.10767985068838,84.69299650017565,384300,MTB
32,2014-02-19,83.15931701660156,84.6411295361908,83.07781687581085,84.40403975916317,942100,MTB
33,2014-02-20,83.30009460449219,83.79650046330647,82.46287252980541,83.31491024315342,710100,MTB
34,2014-02-21,84.10025787353516,84.27807376510647,83.15189891493446,83.27044095842692,770200,MTB
35,2014-02-24,85.130126953125,85.61171713313325,83.75945155822916,84.01135696313646,724000,MTB
36,2014-02-25,84.82634735107422,85.23384801299294,84.45589425939013,84.9745319793472,750800,MTB
37,2014-02-26,85.73766326904297,86.14515827271275,84.32252976491996,84.97453081505643,658800,MTB
38,2014-02-27,86.2296371459961,86.2296371459961,84.96988354196893,85.73021028876732,791600,MTB
39,2014-02-28,86.90798950195312,87.75031264782588,86.18494125168904,86.274387471025,813700,MTB
40,2014-03-03,86.2296371459961,86.43835250799813,85.55130653242236,86.05818913459893,532400,MTB
41,2014-03-04,87.83975982666016,87.9441232288069,86.75890962603918,86.75890962603918,702400,MTB
42,2014-03-05,87.48193359375,87.7651893394592,87.1539490661426,87.69810469721241,687000,MTB
43,2014-03-06,88.63732147216797,88.92803293638124,87.75773133537572,87.75773133537572,730700,MTB
44,2014-03-07,88.9876937866211,89.94183033346444,88.48826680331217,89.40513030307397,968700,MTB
45,2014-03-10,88.96529388427734,89.39763602095854,88.70439972837181,88.74912281593674,590900,MTB
46,2014-03-11,88.10065460205078,89.07714702996502,87.45959685465208,88.9876951278622,901100,MTB
47,2014-03-12,88.22735595703125,88.28699054632898,87.37012721884575,87.74283487135531,566300,MTB
48,2014-03-13,87.43719482421875,88.70439823851399,87.12411615532444,88.60004057790455,700600,MTB
49,2014-03-14,87.53411102294922,88.09317244759879,87.15394766180877,87.22103799004151,658400,MTB
50,2014-03-17,87.74283599853516,88.17517824589649,87.3030436927165,87.84719368761307,576300,MTB
51,2014-03-18,87.97393035888672,88.24228038028188,87.52668221891764,88.11556111658658,485400,MTB
52,2014-03-19,88.16024780273438,88.96529753432891,87.51919600209386,87.98880550199087,761500,MTB
53,2014-03-20,90.16546630859376,90.24746247593542,87.56396757194925,87.87704074521592,1175100,MTB
