,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,20.17779922485352,20.348909219729677,20.098826153528726,20.3160039825534,713200,LEG
1,2014-01-03,20.21070098876953,20.3620683174288,20.177795757248106,20.24360747554508,535500,LEG
2,2014-01-06,19.94746208190918,20.204127744093896,19.855326398448,20.17122124624737,1113200,LEG
3,2014-01-07,20.03301048278809,20.13830872734183,19.973780063319843,19.98036136051121,714700,LEG
4,2014-01-08,19.98694229125977,20.16463229115261,19.828993672070908,20.046171454388,1275200,LEG
5,2014-01-09,19.921127319335938,20.125142474161628,19.822410389920528,19.98693902403083,670500,LEG
6,2014-01-10,19.993526458740234,20.217285584300733,19.940877326564493,19.95403992342201,764600,LEG
7,2014-01-13,19.60523796081543,19.980363147494973,19.53942623826981,19.901388829389397,1060400,LEG
8,2014-01-14,19.763185501098636,19.875065053751864,19.592075523202265,19.68421118235638,851600,LEG
9,2014-01-15,19.89480400085449,19.94087182188445,19.68420753028669,19.81583095201856,745900,LEG
10,2014-01-16,19.809255599975582,19.881647373923613,19.618401706716348,19.855323434830066,659900,LEG
11,2014-01-17,19.57891273498535,19.822415731396177,19.48019577896904,19.822415731396177,1084800,LEG
12,2014-01-21,20.01984596252441,20.04616989350348,19.69736996269355,19.842154721213333,1361300,LEG
13,2014-01-22,19.94087791442871,20.0856639736211,19.776349214622357,20.03959613851601,874400,LEG
14,2014-01-23,20.197540283203125,20.21070162307228,19.848739043960112,19.848739043960112,1584300,LEG
15,2014-01-24,19.598657608032227,20.11198630708017,19.50652068992408,20.11198630708017,2619800,LEG
16,2014-01-27,19.40780067443848,19.6578849417594,19.31566502608554,19.59865452345992,1997600,LEG
17,2014-01-28,19.55259132385254,19.65789085324805,19.37490127077351,19.45387434875209,1841200,LEG
18,2014-01-29,19.447290420532227,19.57891387304093,19.289343030674345,19.3946412905796,1619700,LEG
19,2014-01-30,19.657888412475582,19.717117585978254,19.49335972265165,19.58549538727168,1138600,LEG
20,2014-01-31,19.7565975189209,19.921126143318467,19.33540338689055,19.36830986492233,1220200,LEG
21,2014-02-03,19.12480926513672,19.782923842446003,19.058997556355003,19.756599912085683,1489500,LEG
22,2014-02-04,19.374897003173828,19.44728876616646,19.019514464785,19.197205733979413,1175600,LEG
23,2014-02-05,19.31567001342773,19.453873521641544,19.210371743763577,19.282763519623693,993000,LEG
24,2014-02-06,19.69737434387207,19.75660477081673,19.348573080226227,19.348573080226227,796600,LEG
25,2014-02-07,19.980369567871094,20.000112212300824,19.690798648773868,19.697379948668644,768000,LEG
26,2014-02-10,19.954042434692383,20.111989851097725,19.782932419772973,19.914555894404668,1310500,LEG
27,2014-02-11,20.079084396362305,20.26993705176706,19.901393084077057,19.934299580011995,960800,LEG
28,2014-02-12,20.09882164001465,20.24360640843257,19.99352214313773,20.08565904599828,938000,LEG
29,2014-02-13,20.276512145996094,20.322579970953,19.868481763302885,19.947454818870693,793800,LEG
30,2014-02-14,20.460792541503903,20.473955140893715,20.17122163120095,20.263358571675045,599100,LEG
31,2014-02-18,20.39497375488281,20.585827614345707,20.276512911802964,20.500272003119537,668800,LEG
32,2014-02-19,20.552921295166016,20.631895609615885,20.269931779997343,20.32916220202121,1124700,LEG
33,2014-02-20,20.651636123657227,20.677961310852154,20.467364834308796,20.533176547042096,691300,LEG
34,2014-02-21,20.658222198486328,20.743777821403945,20.61873566381513,20.71745262812028,629700,LEG
35,2014-02-24,20.63848114013672,20.960957251044555,20.63848114013672,20.73061681318056,925900,LEG
36,2014-02-25,20.55950736999512,20.70429218233328,20.52002083122188,20.66480564356004,781400,LEG
37,2014-02-26,21.00044250488281,21.07283553227975,20.513437718881416,20.638479878406766,1037800,LEG
38,2014-02-27,21.07941246032715,21.085995013031543,20.888559855286275,20.99385810398209,578400,LEG
39,2014-02-28,21.09258270263672,21.22420618885549,20.91489262807235,21.099165257727712,773800,LEG
40,2014-03-03,20.868820190429688,20.98728105802319,20.67138624794344,20.84249625055024,672600,LEG
41,2014-03-04,21.07941246032715,21.24394113082113,21.00702069888261,21.066249865426634,933100,LEG
42,2014-03-05,21.026762008666992,21.09915501647416,20.901719882978423,21.09915501647416,875100,LEG
43,2014-03-06,21.158390045166016,21.21762047260616,20.96095486861412,21.046509233108623,712000,LEG
44,2014-03-07,21.118906021118164,21.36899037161023,21.092580824117118,21.342665174609177,724600,LEG
45,2014-03-10,21.11232185363769,21.164969726848085,20.960954510954437,21.079414108559167,689400,LEG
46,2014-03-11,21.10573387145996,21.23735728639159,20.93462393415041,21.151801690109856,908300,LEG
47,2014-03-12,21.3382568359375,21.384759685136345,20.97287622042579,20.98616311079906,1483400,LEG
48,2014-03-13,20.72707176208496,21.41797474547125,20.60084885798412,21.384756257754464,1428700,LEG
