,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,118.37000274658205,119.94000244140624,116.62999725341795,116.62999725341795,713100,FOSL
1,2014-01-03,121.22000122070312,121.5199966430664,118.52999877929688,118.83999633789062,1060500,FOSL
2,2014-01-06,120.0199966430664,121.98999786376952,119.88999938964844,121.41999816894533,932900,FOSL
3,2014-01-07,119.91000366210938,121.02999877929688,119.02999877929688,120.37999725341795,871600,FOSL
4,2014-01-08,118.11000061035156,119.94000244140624,117.83999633789062,119.29000091552734,1016500,FOSL
5,2014-01-09,119.31999969482422,120.0,117.04000091552734,118.0999984741211,1228300,FOSL
6,2014-01-10,118.01000213623048,119.20999908447266,116.66999816894533,116.95999908447266,2688700,FOSL
7,2014-01-13,114.58000183105467,120.48999786376952,114.48999786376952,118.83000183105467,2004000,FOSL
8,2014-01-14,117.41999816894533,118.87999725341795,115.86000061035156,116.0,1276900,FOSL
9,2014-01-15,117.5,118.58000183105467,116.16999816894533,117.62999725341795,757200,FOSL
10,2014-01-16,116.05999755859376,117.30999755859376,113.88999938964844,116.8000030517578,963100,FOSL
11,2014-01-17,115.08999633789062,117.3000030517578,114.9000015258789,116.29000091552734,572000,FOSL
12,2014-01-21,115.43000030517578,116.97000122070312,114.0199966430664,116.36000061035156,602300,FOSL
13,2014-01-22,115.41999816894533,115.86000061035156,114.16999816894533,115.4800033569336,663600,FOSL
14,2014-01-23,113.62000274658205,115.6999969482422,112.7300033569336,113.79000091552734,751500,FOSL
15,2014-01-24,113.27999877929688,114.1999969482422,112.1999969482422,113.06999969482422,1176300,FOSL
16,2014-01-27,114.70999908447266,115.19000244140624,112.75,113.41000366210938,1239900,FOSL
17,2014-01-28,114.45999908447266,115.25,112.87999725341795,114.80999755859376,1362900,FOSL
18,2014-01-29,112.75,114.79000091552734,111.9499969482422,113.36000061035156,889700,FOSL
19,2014-01-30,115.25,116.56999969482422,112.80999755859376,112.80999755859376,1035300,FOSL
20,2014-01-31,111.83000183105467,113.80999755859376,110.76000213623048,110.8499984741211,1230500,FOSL
21,2014-02-03,108.0199966430664,111.81999969482422,106.91000366210938,111.7300033569336,1327200,FOSL
22,2014-02-04,114.56999969482422,118.36000061035156,113.62999725341795,115.70999908447266,2300300,FOSL
23,2014-02-05,112.25,114.4800033569336,111.98999786376952,112.97000122070312,1112400,FOSL
24,2014-02-06,115.11000061035156,115.70999908447266,111.72000122070312,112.62000274658205,991100,FOSL
25,2014-02-07,115.91000366210938,116.91000366210938,114.83000183105467,115.88999938964844,915900,FOSL
26,2014-02-10,115.0,116.16999816894533,114.51000213623048,115.70999908447266,1236900,FOSL
27,2014-02-11,116.95999908447266,117.93000030517578,113.91000366210938,115.5,2996500,FOSL
28,2014-02-12,121.05999755859376,125.0,120.45999908447266,122.87999725341795,3574500,FOSL
29,2014-02-13,121.47000122070312,122.1500015258789,118.62999725341795,120.33999633789062,959500,FOSL
30,2014-02-14,120.81999969482422,122.0,120.30999755859376,121.18000030517578,678000,FOSL
31,2014-02-18,121.0,121.88999938964844,120.20999908447266,120.87999725341795,685500,FOSL
32,2014-02-19,119.1500015258789,121.4499969482422,118.95999908447266,121.1999969482422,1075800,FOSL
33,2014-02-20,119.3499984741211,120.4000015258789,118.8499984741211,119.7699966430664,714200,FOSL
34,2014-02-21,119.66000366210938,120.97000122070312,118.80999755859376,120.75,628700,FOSL
35,2014-02-24,119.44000244140624,120.94000244140624,118.98999786376952,119.5,866300,FOSL
36,2014-02-25,118.30999755859376,120.37999725341795,117.76000213623048,119.5199966430664,659700,FOSL
37,2014-02-26,119.43000030517578,120.2300033569336,117.79000091552734,118.5199966430664,663300,FOSL
38,2014-02-27,117.33999633789062,120.0199966430664,116.8000030517578,119.12999725341795,1044000,FOSL
39,2014-02-28,114.91000366210938,118.19000244140624,114.7300033569336,117.0,1331100,FOSL
40,2014-03-03,113.08999633789062,114.1500015258789,112.37999725341795,113.5,901800,FOSL
41,2014-03-04,113.5,114.44000244140624,112.8000030517578,114.05999755859376,1005900,FOSL
42,2014-03-05,114.52999877929688,114.69000244140624,112.5999984741211,113.66999816894533,869500,FOSL
43,2014-03-06,116.5999984741211,117.04000091552734,114.30999755859376,115.05999755859376,902500,FOSL
44,2014-03-07,116.77999877929688,118.8000030517578,116.5,117.5199966430664,704300,FOSL
45,2014-03-10,116.54000091552734,117.23999786376952,115.36000061035156,116.37000274658205,434100,FOSL
46,2014-03-11,115.0,116.73999786376952,114.6500015258789,116.2699966430664,821400,FOSL
47,2014-03-12,115.37000274658205,115.62000274658205,113.62000274658205,114.66000366210938,537100,FOSL
48,2014-03-13,113.13999938964844,116.30999755859376,112.30999755859376,115.5500030517578,750100,FOSL
49,2014-03-14,112.43000030517578,113.83000183105467,112.25,112.7300033569336,1106800,FOSL
50,2014-03-17,112.83999633789062,114.08000183105467,112.36000061035156,113.0,578400,FOSL
51,2014-03-18,118.04000091552734,118.06999969482422,111.76000213623048,113.29000091552734,2316100,FOSL
52,2014-03-19,120.2300033569336,120.79000091552734,117.43000030517578,118.8499984741211,1457000,FOSL
53,2014-03-20,119.01000213623048,120.2300033569336,118.72000122070312,119.6500015258789,564200,FOSL
54,2014-03-21,119.41999816894533,120.41000366210938,118.41999816894533,120.41000366210938,1016200,FOSL
55,2014-03-24,116.7699966430664,119.48999786376952,116.5999984741211,118.98999786376952,837300,FOSL
56,2014-03-25,116.8000030517578,118.20999908447266,116.22000122070312,117.66999816894533,484000,FOSL
57,2014-03-26,116.8000030517578,118.9499969482422,116.58999633789062,118.13999938964844,634600,FOSL
58,2014-03-27,115.66999816894533,117.30999755859376,115.44000244140624,116.6999969482422,499100,FOSL
59,2014-03-28,116.94000244140624,117.9499969482422,116.0,116.0,285800,FOSL
60,2014-03-31,116.56999969482422,117.87000274658205,115.9499969482422,117.87000274658205,506900,FOSL
61,2014-04-01,118.33000183105467,118.56999969482422,116.93000030517578,116.95999908447266,430600,FOSL
62,2014-04-02,117.94000244140624,119.3499984741211,117.29000091552734,118.61000061035156,444700,FOSL
63,2014-04-03,117.5500030517578,119.0500030517578,116.97000122070312,118.5,446600,FOSL
64,2014-04-04,114.3499984741211,118.69000244140624,114.2300033569336,118.0999984741211,642700,FOSL
65,2014-04-07,109.27999877929688,114.8000030517578,109.25,114.29000091552734,895800,FOSL
66,2014-04-08,109.4800033569336,110.58999633789062,108.76000213623048,109.58000183105467,1145400,FOSL
67,2014-04-09,108.7300033569336,110.30999755859376,108.30999755859376,110.0,808600,FOSL
68,2014-04-10,107.48999786376952,110.05999755859376,106.51000213623048,108.87999725341795,545600,FOSL
69,2014-04-11,106.86000061035156,107.7300033569336,105.9000015258789,106.4499969482422,823700,FOSL
70,2014-04-14,107.13999938964844,108.68000030517578,106.19000244140624,107.91000366210938,428700,FOSL
71,2014-04-15,106.97000122070312,108.4000015258789,105.37999725341795,107.5199966430664,560700,FOSL
72,2014-04-16,106.5,108.36000061035156,106.2699966430664,107.58999633789062,921900,FOSL
73,2014-04-17,109.41999816894533,109.91000366210938,106.66999816894533,106.69000244140624,742300,FOSL
74,2014-04-21,107.33999633789062,109.41999816894533,107.1500015258789,108.9000015258789,406500,FOSL
75,2014-04-22,109.33999633789062,109.70999908447266,107.3499984741211,107.9800033569336,580700,FOSL
76,2014-04-23,108.27999877929688,109.51000213623048,108.12999725341795,109.51000213623048,229600,FOSL
77,2014-04-24,108.73999786376952,109.48999786376952,107.0500030517578,108.66000366210938,363200,FOSL
78,2014-04-25,106.98999786376952,108.83000183105467,106.68000030517578,108.63999938964844,382100,FOSL
