,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,52.95343780517578,53.48637249985978,52.84530698200626,53.44003240212653,1022500,HOG
1,2014-01-03,53.22378540039063,53.478661900741045,52.89938694893544,53.00751780185732,656400,HOG
2,2014-01-06,53.00750732421875,53.87255986929422,52.8684811275582,53.50954669508676,650600,HOG
3,2014-01-07,53.3087158203125,53.47091791788429,53.06155885677062,53.1233495708278,482100,HOG
4,2014-01-08,53.94978713989258,53.95751245316911,53.27010688874441,53.30872166975214,758700,HOG
5,2014-01-09,53.44003677368164,54.09654708025479,53.14653375019388,53.94979556851091,842900,HOG
6,2014-01-10,53.772159576416016,53.77987899892776,53.3782509988263,53.58678736773325,611800,HOG
7,2014-01-13,51.89529800415039,53.34734465049768,51.756271822597846,53.34734465049768,1548900,HOG
8,2014-01-14,52.52091598510742,52.55953666275994,51.99570658954882,52.13473277933458,1969900,HOG
9,2014-01-15,53.02295303344727,53.08474375793841,52.466848298402574,52.667665206654895,1015300,HOG
10,2014-01-16,52.5981559753418,53.09247004986625,52.51319519134335,52.98433921435706,849500,HOG
11,2014-01-17,52.19651794433594,52.86075345889799,52.15017195755403,52.65993656334291,989500,HOG
12,2014-01-21,52.14245223999024,52.84530253139838,51.99570075261041,52.412779275147216,1034700,HOG
13,2014-01-22,51.64813232421875,52.24285173317422,51.34690996358476,52.08065553073182,1809900,HOG
14,2014-01-23,50.8912239074707,51.43960336894743,50.74447239922755,51.43960336894743,1657800,HOG
15,2014-01-24,49.446903228759766,50.71358977385953,49.33877533107087,50.42781203309174,1488700,HOG
16,2014-01-27,49.60137176513672,50.219261357176414,48.86762308678054,49.63998655000217,1637100,HOG
17,2014-01-28,50.1343002319336,50.3814572165173,49.59364027693419,49.76356180871437,1022100,HOG
18,2014-01-29,49.462345123291016,50.24243683976974,49.2306357918095,49.50868522178092,2142200,HOG
19,2014-01-30,48.80582809448242,51.50911323805806,48.04890943281875,51.21561025675286,2822000,HOG
20,2014-01-31,47.647274017333984,48.38874787391437,47.55459089014025,48.14931327012509,2548400,HOG
21,2014-02-03,47.29199981689453,47.90217005095919,46.76679036812296,47.73997379522383,2374000,HOG
