,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,28.421417236328125,28.93081133908799,28.32372558126431,28.902898677098914,1355200,WEC
1,2014-01-03,28.386537551879883,28.55400825790635,28.198131011175946,28.43538339629584,1209100,WEC
2,2014-01-06,28.128345489501957,28.33768515457617,28.030651161362275,28.267903491619258,2144700,WEC
3,2014-01-07,28.60982894897461,28.69356428837175,28.107411588794868,28.14928058944266,2373800,WEC
4,2014-01-08,28.393505096435547,28.6586700664117,28.330702936754303,28.6168010726582,1761300,WEC
5,2014-01-09,28.435379028320312,28.53307070214576,28.260928850232457,28.407466360970623,1434800,WEC
6,2014-01-10,28.916858673095703,29.11224466988505,28.59587100523232,28.59587100523232,1402300,WEC
7,2014-01-13,28.60284996032715,28.909881289606613,28.54004779503155,28.90290179240808,1862500,WEC
8,2014-01-14,28.60284996032715,28.73543112621864,28.48422246503624,28.61680363092773,1075000,WEC
9,2014-01-15,28.5400390625,28.784268151755928,28.428391098569087,28.7214660056762,1395700,WEC
10,2014-01-16,28.679597854614254,28.686577349880118,28.337677119717423,28.547016725435537,1563100,WEC
11,2014-01-17,28.707521438598636,28.8261489461929,28.64471926678956,28.77730310833012,1193500,WEC
12,2014-01-21,28.95871925354004,29.02152140177061,28.79822546626137,28.86102761449194,1398400,WEC
13,2014-01-22,29.07036399841309,29.147122466840354,28.96569287566732,29.01454135167331,1306700,WEC
14,2014-01-23,29.056415557861328,29.15410721259472,28.86103224839456,28.98663656502261,1298900,WEC
15,2014-01-24,28.90987968444824,29.37740481865853,28.89592335272431,29.04246084297845,2541400,WEC
16,2014-01-27,28.902904510498047,29.070377854335277,28.81916916952868,28.89592767454164,1519100,WEC
17,2014-01-28,28.93778610229492,28.98663192183731,28.735423328820723,28.95174243100668,1761400,WEC
18,2014-01-29,29.007566452026367,29.112237591352343,28.777293672165925,28.847072657118144,1781600,WEC
19,2014-01-30,29.503009796142575,29.544878792242304,29.09828681477117,29.10526364983872,1167800,WEC
20,2014-01-31,29.77513694763184,29.80304959794744,29.18898726238518,29.20294092564614,2166000,WEC
21,2014-02-03,29.44021224975586,30.158948821740243,29.37741007670671,29.8100484518891,2261200,WEC
22,2014-02-04,29.419269561767575,29.600696524160277,29.154104621134216,29.600696524160277,1899200,WEC
23,2014-02-05,29.300649642944336,29.41927447240613,29.119219988369856,29.37740547629706,2499500,WEC
24,2014-02-06,29.25179481506348,29.64256404176153,29.11223684871907,29.307620131119307,2555200,WEC
25,2014-02-07,29.377405166625977,29.42625099728925,29.01455118509822,29.31460300407345,2463500,WEC
26,2014-02-10,29.65652656555176,29.782130891016536,29.168065595621865,29.356472083819032,1679700,WEC
27,2014-02-11,30.12405014038086,30.18685229984794,29.628612361195028,29.649548188949385,1842100,WEC
28,2014-02-12,30.194459915161133,30.28599901869741,29.98321190414513,30.159252361019167,1931800,WEC
29,2014-02-13,30.49726104736328,30.504301486341927,30.02547105083837,30.06772174320581,1389300,WEC
30,2014-02-14,30.715553283691406,30.750760855165105,30.35643175679481,30.433890025736265,1272600,WEC
31,2014-02-18,30.88455390930176,30.95496905343908,30.722596928853463,30.750761374809056,1423800,WEC
32,2014-02-19,30.60991859436035,31.01833109877813,30.58175147373445,30.80708306641277,1700900,WEC
33,2014-02-20,30.90566635131836,31.06762327116713,30.581752511620813,30.631043631306763,1103400,WEC
34,2014-02-21,30.92679786682129,31.222547342989586,30.85638273191538,30.919757427796785,1143900,WEC
35,2014-02-24,30.814128875732425,31.145085885375888,30.807088437430725,30.95496181725081,1549600,WEC
36,2014-02-25,30.84934425354004,31.08875948806762,30.785969553630817,30.8915922627026,1284100,WEC
37,2014-02-26,30.715553283691406,31.018343233463177,30.687388838211756,30.93384452469319,1422400,WEC
38,2014-02-27,30.65216064453125,30.87749219350933,30.51133044104291,30.70145175298496,1134300,WEC
39,2014-02-28,30.95496368408203,31.018338377279058,30.66625734533227,30.71554847491161,1552500,WEC
40,2014-03-03,30.60287094116211,30.96199496057228,30.546539394413188,30.828202500485947,1188300,WEC
41,2014-03-04,31.138044357299805,31.24366704511829,30.870462046396256,30.891586046726985,2308900,WEC
42,2014-03-05,30.877513885498047,31.12397228707184,30.821182301761585,31.06059757651467,1395800,WEC
43,2014-03-06,30.74371910095215,30.97609389784181,30.715551970511207,30.90567607173946,1189000,WEC
44,2014-03-07,30.74371910095215,30.757802666172623,30.433888724598003,30.736678661424616,1247200,WEC
45,2014-03-10,30.80004501342773,30.87046013427854,30.58879427854596,30.76483476683765,1247400,WEC
46,2014-03-11,30.6873836517334,30.85638104071111,30.46909244762504,30.814130350384147,1345800,WEC
47,2014-03-12,31.257741928100582,31.271825486465456,30.623997918665943,30.64512191313121,1688800,WEC
48,2014-03-13,31.673219680786133,31.785885540447104,31.257763819630195,31.257763819630195,1541100,WEC
49,2014-03-14,31.90558624267578,31.990084943939014,31.5464620615178,31.64504432735245,1340500,WEC
50,2014-03-17,32.15205001831055,32.299923454366784,31.82109288280433,31.976009446005698,1084600,WEC
51,2014-03-18,32.13091278076172,32.3351177190771,32.09570521802906,32.18020390582041,1150400,WEC
52,2014-03-19,31.69433212280273,32.27878790322867,31.504210736521888,32.13091452004801,1604200,WEC
53,2014-03-20,31.581653594970703,31.652071382074705,31.31407406246723,31.48307137918901,1247100,WEC
54,2014-03-21,31.764745712280277,32.15203424410901,31.722495028636093,31.82812039466422,2052100,WEC
55,2014-03-24,32.004173278808594,32.06754798574349,31.69434018438658,31.82813272467452,1262600,WEC
56,2014-03-25,32.321044921875,32.3492093674022,31.76475615868868,32.039378977278865,1681000,WEC
57,2014-03-26,32.109798431396484,32.426671990069096,32.074590855136385,32.306965693551604,1259000,WEC
58,2014-03-27,32.32807540893555,32.377366531139884,31.93374374513617,32.0604931125658,1508500,WEC
59,2014-03-28,32.349212646484375,32.43371405012803,32.23654679445864,32.37737978103226,1023500,WEC
60,2014-03-31,32.77873611450195,32.926609469755114,32.504113401556225,32.525237399116826,2071800,WEC
61,2014-04-01,32.80691909790039,32.8280431056747,32.53933669270738,32.77171152288795,1719900,WEC
62,2014-04-02,32.77873611450195,32.96181971390876,32.553404519973945,32.68015387766651,1668600,WEC
63,2014-04-03,32.97591018676758,33.07449244426789,32.70128473009021,32.79986967375558,1950200,WEC
64,2014-04-04,33.08857727050781,33.52515700731387,32.961827881408446,33.02520257595813,2713900,WEC
