,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,33.02061080932617,33.44364706352161,33.012630371989495,33.29997483301091,749100,RHI
1,2014-01-03,33.16427993774414,33.51548004383396,33.02859120206836,33.17226341914038,903400,RHI
2,2014-01-06,32.693363189697266,33.427688376678795,32.66143534574007,33.427688376678795,1069700,RHI
3,2014-01-07,33.0046501159668,33.24410588676171,32.860977871412494,32.9088696345328,814900,RHI
4,2014-01-08,32.80510711669922,33.02859897630878,32.653454427341124,32.99667113282074,945500,RHI
5,2014-01-09,32.66941833496094,32.94877935334368,32.42996559851762,32.82905450752539,852400,RHI
6,2014-01-10,33.16427993774414,33.43566045390172,32.7332632865281,32.82106331305055,1108400,RHI
7,2014-01-13,32.22243118286133,33.164281062358135,32.15059507188933,32.93280881091435,1023000,RHI
8,2014-01-14,32.75721740722656,32.90088965377808,32.29427282504797,32.29427282504797,1042600,RHI
9,2014-01-15,34.06622314453125,34.369531511190374,33.05253713988079,33.05253713988079,1501700,RHI
10,2014-01-16,33.938514709472656,34.2737478675452,33.58731763271006,33.978422983794694,886900,RHI
11,2014-01-17,33.627227783203125,34.002369236528054,33.54740818529949,33.91457224604355,1026500,RHI
12,2014-01-21,33.37980270385742,34.08220017509666,33.188241694760485,33.89861960604237,1158800,RHI
13,2014-01-22,33.33987808227539,33.48355029112301,33.2440976246456,33.459602893111175,779900,RHI
14,2014-01-23,32.9807014465332,33.20419022227346,32.70134047685789,33.10042931628332,782100,RHI
15,2014-01-24,31.93508529663086,32.95675472262311,31.75948829036821,32.95675472262311,1269200,RHI
16,2014-01-27,32.91685104370117,33.10841199450087,32.1186733108208,32.142617668469164,2431100,RHI
17,2014-01-28,33.03657913208008,33.2201596633553,32.78914595918191,32.88492644401969,1427900,RHI
18,2014-01-29,33.13235855102539,33.37979476077007,32.62950873819904,32.892905824230944,3431300,RHI
19,2014-01-30,33.58732604980469,33.715034386523044,32.98869265053608,33.28401760829599,2640200,RHI
20,2014-01-31,33.347869873046875,33.77888664634691,31.79940592743664,31.927114262695145,4978000,RHI
21,2014-02-03,31.264619827270508,33.42768376227273,31.200767192977217,33.244103252070765,3130600,RHI
22,2014-02-04,31.63177490234375,31.88719145653714,31.24865007105366,31.36837486812872,2638900,RHI
23,2014-02-05,31.38434410095215,31.56792459008314,30.82561915218485,31.32847191055602,1401900,RHI
24,2014-02-06,31.93508529663086,32.06279359427914,31.535996485879227,31.66370478352751,1537300,RHI
25,2014-02-07,32.150596618652344,32.4858328342519,31.839307804399645,32.04683571043896,1274500,RHI
26,2014-02-10,31.711593627929688,32.0627906530444,31.520032721432827,32.04682978150776,1220900,RHI
27,2014-02-11,31.62380790710449,31.719591448460957,31.416282990446337,31.639771830663904,1385700,RHI
28,2014-02-12,31.94306945800781,31.97499729430113,31.45618061135596,31.73554156690733,1228000,RHI
29,2014-02-13,32.28629302978516,32.35812915449149,31.687659672167904,31.743531875294316,693900,RHI
30,2014-02-14,32.310237884521484,32.39803793215224,32.07078514676916,32.2304213202063,550800,RHI
31,2014-02-18,32.94878387451172,33.03658393371026,32.294278217513515,32.49382269939851,1514600,RHI
32,2014-02-19,32.51776885986328,33.03658266597111,32.437949243287974,32.940802170887785,1016600,RHI
33,2014-02-20,32.17455291748047,32.63749452585487,32.1346415858008,32.621530602144425,1247300,RHI
34,2014-02-21,32.26273727416992,32.350928068682094,31.853839057367065,32.27876973974415,1459700,RHI
35,2014-02-24,32.26273727416992,32.61550962760906,32.254717982919324,32.28678903099474,684500,RHI
