,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,45.8452033996582,46.64329798086303,45.67956042359632,46.5002416389347,1011100,NTRS
1,2014-01-03,46.153900146484375,46.37977510576077,45.92049726649967,46.07860945077756,873100,NTRS
2,2014-01-06,45.8677864074707,46.52282746711538,45.61179691511318,46.28189381488596,1518500,NTRS
3,2014-01-07,46.455074310302734,46.61318651376534,45.75485984107544,46.01085225855808,1155700,NTRS
4,2014-01-08,46.69600296020508,46.78635237067193,46.11625540474387,46.35718908075944,2320900,NTRS
5,2014-01-09,46.29695892333984,46.96705591569008,46.14637465185352,46.80141292983952,909400,NTRS
6,2014-01-10,46.01837158203125,46.29695345664089,45.81508327035221,45.97319831642863,862100,NTRS
7,2014-01-13,45.49886322021485,46.10119741977593,45.37086558722036,45.95814394492893,1025700,NTRS
8,2014-01-14,45.62686538696289,45.9054473331046,45.49133981104436,45.66451361417308,1118500,NTRS
9,2014-01-15,46.078609466552734,46.22166293730704,45.7849717321773,45.88284906219849,1330400,NTRS
10,2014-01-16,45.96567535400391,46.19155033696055,45.724741655896,45.9581474325064,1080100,NTRS
11,2014-01-17,45.70967864990234,46.17649015930277,45.42357170535417,46.07107916313896,1569000,NTRS
12,2014-01-21,45.63438034057617,46.37223995769627,45.4762681809409,46.04848484673519,1524900,NTRS
13,2014-01-22,47.140228271484375,47.43386603022172,45.747327307620665,46.51530453086395,4200500,NTRS
14,2014-01-23,47.132694244384766,47.39621742754475,46.49271470500019,47.25316108258031,1983600,NTRS
15,2014-01-24,46.02590560913086,46.81646940645124,45.995788181841945,46.04849224351957,1936000,NTRS
16,2014-01-27,45.58920669555664,46.29695180101599,45.559089271461424,46.10872220865436,1435600,NTRS
17,2014-01-28,45.74732208251953,45.98825862007746,45.41603901063063,45.46874307042759,1447800,NTRS
18,2014-01-29,45.7021484375,46.056018140045936,45.35580665536745,45.41603863514207,1561500,NTRS
19,2014-01-30,46.01837158203125,46.18401454832285,45.49132813013995,45.995784949229936,955200,NTRS
20,2014-01-31,45.34075164794922,45.76238415729776,45.04711390117976,45.3859249184331,1259900,NTRS
21,2014-02-03,43.970436096191406,45.4762729094561,43.90267332470826,45.400979345499394,1452200,NTRS
22,2014-02-04,45.00946044921875,45.12239935661644,43.90267236863771,44.1210165189678,1509900,NTRS
23,2014-02-05,44.54265594482422,45.16004885178201,44.520069310131326,44.91158725369216,937600,NTRS
24,2014-02-06,44.98687362670898,45.13745787855171,44.40712612401572,44.58782780065813,794800,NTRS
25,2014-02-07,45.7247314453125,45.87531569104272,45.02451714399925,45.17510138972946,960200,NTRS
26,2014-02-10,45.81509017944336,45.84520760915743,45.461220432849686,45.71721284110691,555800,NTRS
27,2014-02-11,46.50777816772461,46.67342116421585,45.49133642401415,45.77744627100186,838900,NTRS
28,2014-02-12,46.58306884765625,46.97458682960233,46.38731129276134,46.53789557384157,1155500,NTRS
29,2014-02-13,46.7110710144043,46.76377508706175,46.1990861324548,46.32708091686391,895600,NTRS
30,2014-02-14,46.86917495727539,46.97458308397972,46.492715720670766,46.5981238473751,769300,NTRS
31,2014-02-18,46.846588134765625,47.0272869592056,46.36472077338432,46.68094515223229,787800,NTRS
32,2014-02-19,46.25177764892578,46.93693327962688,46.229191015963295,46.575532791448296,1066200,NTRS
33,2014-02-20,46.33460235595703,46.658357521001776,45.91296698767282,46.33460235595703,926900,NTRS
34,2014-02-21,46.60565185546875,46.89928958292828,46.01837352839382,46.43247808948177,860200,NTRS
35,2014-02-24,47.019752502441406,47.31339020545734,46.55294392000982,46.55294392000982,947800,NTRS
36,2014-02-25,46.57553482055664,47.07998879306759,46.50024125380851,47.07998879306759,676100,NTRS
37,2014-02-26,46.47013473510742,46.80141786961861,46.13132080654122,46.68847893604441,869800,NTRS
