,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,53.68095779418945,54.01042134147051,53.637030810773865,53.89328085708492,10110200,QCOM
1,2014-01-03,53.36612701416016,53.79809610348175,53.03666351440757,53.6882730749538,7970400,QCOM
2,2014-01-06,53.22703552246094,53.59310868447465,53.11721804252335,53.50525470052458,7696200,QCOM
3,2014-01-07,53.62239837646485,53.673648398741975,53.15382514826437,53.300257773222945,5902700,QCOM
4,2014-01-08,53.94453048706055,53.94453048706055,53.21238431084411,53.55649390739896,8976900,QCOM
5,2014-01-09,54.11294174194336,54.25204575607199,53.94454561641888,54.208118760645434,9067900,QCOM
6,2014-01-10,54.08362579345703,54.54487575200451,53.571120253684825,54.25933926540408,8877600,QCOM
7,2014-01-13,53.60775375366211,54.37650402826067,53.32221713940648,54.01775390011468,8576300,QCOM
8,2014-01-14,53.732200622558594,53.95916412098332,52.98541407513547,52.98541407513547,9924300,QCOM
9,2014-01-15,54.55220413208008,54.68399064543747,53.73952156401466,53.7907715644408,10000700,QCOM
10,2014-01-16,54.70597457885742,54.823115086826135,54.18615135573612,54.522937996666826,10263200,QCOM
11,2014-01-17,54.71328353881836,54.89632007394834,54.49363746232969,54.69131446250408,12272700,QCOM
12,2014-01-21,55.24775314331055,55.328289674453536,54.80846652806029,54.91096655209094,8806800,QCOM
13,2014-01-22,55.48204040527344,55.54061344426225,54.99882679819682,55.27704035464503,7242400,QCOM
14,2014-01-23,55.54793930053711,55.56990279481876,55.02811612115149,55.26972014408232,8078300,QCOM
15,2014-01-24,54.237403869628906,55.23312336940432,54.22275781431352,55.123300297872696,11916500,QCOM
16,2014-01-27,53.59309387207031,54.442386054409205,53.2563073264009,54.18613602899027,12580700,QCOM
17,2014-01-28,52.70719909667969,53.54916827551876,52.53148558697218,52.71452212211843,18188900,QCOM
18,2014-01-29,52.07022857666016,52.77308810747307,51.96772857753105,52.27522857491838,16625000,QCOM
19,2014-01-30,53.63702774047851,53.739527753135626,52.69255855028224,53.19041814854466,17741800,QCOM
20,2014-01-31,54.33988952636719,54.53756653412,53.16845677379207,53.21238375644115,15420700,QCOM
21,2014-02-03,53.68095779418945,54.142207877549346,53.39542123032398,53.937207840500506,15929600,QCOM
22,2014-02-04,53.087913513183594,53.7761270259782,52.91951745800638,53.73952307369186,11704500,QCOM
23,2014-02-05,52.98540496826172,53.19772796628881,52.73647243801844,52.78772243162288,10481600,QCOM
24,2014-02-06,53.62239837646485,53.68829445415458,52.94882505915584,53.25632519281863,8178700,QCOM
25,2014-02-07,54.478981018066406,54.522907986147224,53.59307953234896,53.7395120690019,8891200,QCOM
26,2014-02-10,54.68399429321289,54.71328080767159,54.09827517570186,54.32523868046743,7598300,QCOM
