,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,60.09820556640625,60.9858859294335,59.88545489470988,60.96387820427209,545100,GPC
1,2014-01-03,60.39165496826172,60.7437953621272,59.878122724168,60.28161074536116,624900,GPC
2,2014-01-06,60.18621444702149,61.000533486824175,60.15686896124456,60.58237010939137,644900,GPC
3,2014-01-07,60.98589324951172,61.1692984439796,60.288955749366686,60.80248805504383,864200,GPC
4,2014-01-08,60.824485778808594,60.93452438959919,60.40631666948066,60.91251666744107,881900,GPC
5,2014-01-09,60.76578521728516,61.19861861043625,60.32561405221014,60.87582940782392,567500,GPC
6,2014-01-10,61.22061920166016,61.24996468885935,60.31826925787236,60.82446911716952,938600,GPC
7,2014-01-13,59.88545227050781,61.22064164358072,59.73873037780674,61.01522875496665,814600,GPC
8,2014-01-14,60.69975280761719,60.79512704564285,59.79006504165047,60.22289840872797,622600,GPC
9,2014-01-15,61.30867004394531,61.52875845102396,60.34029112754455,60.73644690203768,935800,GPC
10,2014-01-16,62.06430435180664,62.07164212530986,61.09592534138712,61.27199272589579,726300,GPC
11,2014-01-17,61.72682189941406,62.11563982779391,61.31599625389265,62.11563982779391,1359000,GPC
12,2014-01-21,61.80018615722656,61.93957583608461,61.29399184441564,61.73416300223903,856800,GPC
13,2014-01-22,62.17432022094727,62.21833564773762,61.46270763675015,62.08628377028786,877500,GPC
14,2014-01-23,61.66081237792969,61.74884326595488,61.25731881754464,61.64613683187157,674000,GPC
15,2014-01-24,60.40630340576172,61.27197573541349,60.39897123137292,61.11058394266458,848700,GPC
16,2014-01-27,60.824485778808594,61.23531151797593,60.25959479037258,60.62640508522369,840500,GPC
17,2014-01-28,61.044559478759766,61.38936199994686,60.83180886787667,61.18394916104733,1356000,GPC
18,2014-01-29,59.65802001953125,60.78779628359184,59.467277118565086,60.6190611025294,696400,GPC
19,2014-01-30,60.215576171875,60.25959161387103,59.60666977122042,60.14954741180034,805800,GPC
20,2014-01-31,60.340293884277344,60.575052250582175,59.43793809052633,59.48195913220164,824000,GPC
21,2014-02-03,57.03900146484375,60.303610885414,56.85559631543911,60.127543509168206,1524200,GPC
22,2014-02-04,57.2224006652832,57.53785771334682,56.12196988325852,56.78222947188941,1739100,GPC
23,2014-02-05,57.27376556396485,57.48651623021532,56.37874744976682,57.19306684238426,1058900,GPC
24,2014-02-06,59.12981796264648,59.34256860369816,57.41314848234671,57.618561350374286,1085600,GPC
25,2014-02-07,59.85609817504883,59.95881020168414,59.27654286416772,59.53330893805441,622500,GPC
26,2014-02-10,60.06884765625,60.25959056337529,59.51130007708458,59.79741163923225,583600,GPC
27,2014-02-11,60.78047943115234,61.059258904766175,60.1275573962393,60.1569028985714,635800,GPC
28,2014-02-12,61.49204254150391,61.55807126740886,60.83178326784297,60.91981970335701,706300,GPC
29,2014-02-13,62.09364318847656,62.387092529236,60.97120463737133,60.97120463737133,931800,GPC
30,2014-02-14,63.05467224121094,63.084017729372434,61.80751977828509,62.13764672521264,949300,GPC
31,2014-02-18,64.12577056884766,66.02584497657503,63.824983477355865,63.824983477355865,1923900,GPC
32,2014-02-19,63.42884063720703,64.08910034068496,63.22342775103198,64.08910034068496,1141300,GPC
33,2014-02-20,63.86168670654297,63.94971761190189,62.98867624785382,63.289457836300095,663400,GPC
34,2014-02-21,64.00837707519531,64.28715079994392,63.5535304323199,63.92767838699034,542000,GPC
35,2014-02-24,63.91301345825195,64.59528067756985,63.90567568681766,64.15510394478696,657800,GPC
36,2014-02-25,63.61223602294922,64.06708277034718,63.4948596476378,63.95703857049988,852000,GPC
37,2014-02-26,63.93503189086914,64.39721082125592,63.560883844129016,63.6342447795281,664100,GPC
38,2014-02-27,63.670928955078125,63.92769503118221,63.16472897855816,63.780973158288646,618700,GPC
39,2014-02-28,64.6246109008789,64.75666278154202,63.64890013511807,63.861650698246336,811400,GPC
40,2014-03-03,63.81032180786133,64.03040462808532,63.08403338900358,63.67826987689456,756100,GPC
41,2014-03-04,64.50726318359375,64.7860370122097,64.12578291300974,64.62463957566526,743300,GPC
42,2014-03-05,64.68818664550781,65.08695012291469,64.4297304010562,64.70295879314709,594400,GPC
43,2014-03-06,64.31157684326172,65.0721847096877,64.25250515347633,65.00572131203408,523200,GPC
44,2014-03-07,64.59954833984375,64.80631324592731,64.26724276884848,64.50354632350414,486400,GPC
45,2014-03-10,63.91279983520508,64.60693846198606,63.66911017339379,64.46663690263694,595800,GPC
