,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,67.04965209960938,67.70254607640844,67.01659345840918,67.35543980174295,2405400,ACN
1,2014-01-03,67.27279663085938,67.61990290696686,67.01659373681622,67.11576966082885,1812600,ACN
2,2014-01-06,66.56206512451172,67.35545376188162,66.47942165702801,67.1984267599579,2312300,ACN
3,2014-01-07,67.37195587158203,67.7190683995113,66.66121726082628,66.80997166599434,3368400,ACN
4,2014-01-08,67.89264678955078,67.93396537127394,67.14884296031647,67.18190160887049,4217400,ACN
5,2014-01-09,68.55379486083984,68.63644462765683,67.76867251841402,67.78519868860225,4054200,ACN
6,2014-01-10,68.76041412353516,68.77694660080807,68.09099381571222,68.38851535369857,4369200,ACN
7,2014-01-13,66.99180603027344,68.38023753736525,66.77693430444715,68.35544513094618,3941400,ACN
8,2014-01-14,67.7273178100586,67.97525439074232,66.7025254667916,66.76037649491258,3288600,ACN
9,2014-01-15,69.60338592529297,69.6777631486042,67.44635817518065,67.84304931009102,4284900,ACN
10,2014-01-16,69.52073669433594,69.63643879118962,68.7108157110688,69.04139583291848,4183500,ACN
11,2014-01-17,69.7769546508789,70.16538594004531,69.11579420481353,69.124060444345,3762200,ACN
12,2014-01-21,70.19017028808594,70.2810799966062,69.3058719186282,69.60339345464132,3031300,ACN
13,2014-01-22,70.57858276367188,70.97527383600234,69.80172048119591,69.80172048119591,3564100,ACN
14,2014-01-23,69.3554458618164,70.3058613802788,69.00833955933882,70.09098334790579,4147500,ACN
15,2014-01-24,67.0909652709961,68.84303511714862,67.08269903581562,68.83476888196815,3370800,ACN
16,2014-01-27,67.06619262695312,67.68602803698913,66.26453782112654,67.22321330989712,2640300,ACN
17,2014-01-28,67.19017028808594,67.69430366258612,66.88438250682252,67.54554289133537,2995700,ACN
18,2014-01-29,66.3802261352539,67.57857182356878,66.22319917964238,67.16534830273048,2703500,ACN
19,2014-01-30,66.71080780029297,67.22320094293836,66.27279186662875,66.98353684380527,2244700,ACN
20,2014-01-31,66.0166015625,66.42982517186658,65.14056952833626,66.11577749865306,3696800,ACN
21,2014-02-03,64.53724670410156,66.67774782895792,64.18188052790434,66.13228975283178,3745100,ACN
