,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,64.77999877929688,65.16000366210938,63.18999862670898,63.36000061035156,2901900,DVA
1,2014-01-03,64.47000122070312,65.0,64.41000366210938,64.70999908447266,1241000,DVA
2,2014-01-06,64.80000305175781,65.5999984741211,64.66999816894531,65.08000183105469,2102000,DVA
3,2014-01-07,65.19999694824219,65.41999816894531,64.62000274658203,64.87999725341797,1168300,DVA
4,2014-01-08,65.44000244140625,65.55999755859375,64.98999786376953,65.1500015258789,1246800,DVA
5,2014-01-09,65.63999938964844,66.1500015258789,65.27999877929688,65.83999633789062,1262300,DVA
6,2014-01-10,64.73999786376953,65.8499984741211,64.38999938964844,65.8499984741211,1895700,DVA
7,2014-01-13,64.47000122070312,65.12999725341797,64.33999633789062,64.69999694824219,1480100,DVA
8,2014-01-14,64.97000122070312,65.19999694824219,64.5199966430664,65.11000061035156,607700,DVA
9,2014-01-15,64.4800033569336,65.0,64.27999877929688,65.0,1176100,DVA
10,2014-01-16,64.6500015258789,64.97000122070312,64.41999816894531,64.58000183105469,1526100,DVA
11,2014-01-17,64.83000183105469,65.23999786376953,64.37000274658203,64.9000015258789,1971500,DVA
12,2014-01-21,65.23999786376953,65.55000305175781,64.77999877929688,65.38999938964844,1973400,DVA
13,2014-01-22,66.48999786376953,66.76000213623047,65.20999908447266,65.20999908447266,1813700,DVA
14,2014-01-23,65.58999633789062,66.2300033569336,65.19000244140625,66.08000183105469,1444700,DVA
15,2014-01-24,64.19999694824219,65.37000274658203,63.959999084472656,65.19000244140625,1228000,DVA
16,2014-01-27,63.970001220703125,64.2699966430664,63.5,64.11000061035156,1042800,DVA
17,2014-01-28,64.31999969482422,64.54000091552734,64.0,64.0,725400,DVA
18,2014-01-29,63.900001525878906,64.54000091552734,63.5099983215332,64.0,751400,DVA
19,2014-01-30,64.91000366210938,64.9800033569336,64.31999969482422,64.45999908447266,813500,DVA
20,2014-01-31,64.93000030517578,65.3499984741211,64.06999969482422,64.1500015258789,1173300,DVA
21,2014-02-03,63.04999923706055,64.94999694824219,63.04999923706055,64.94000244140625,1512300,DVA
